player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101111,Charlie Villanueva,Charlie,1610612742,DAL,31.0,4,0,4,0.0,20.375,7.1,0.0,9.4,9.4,7.1,11.8,14.1,9.4,0.0,0.0,4.7,2.4,28.0,158,179,62,179,188,5,163,4,67,14,92,151,213,143,1,130,150,171
101135,David Lee,David,1610612742,DAL,33.0,2,0,2,0.0,32.553333333333335,2.9,0.0,0.0,17.7,17.7,17.7,19.2,50.1,0.0,0.0,10.3,0.0,30.5,197,179,11,179,178,77,163,149,11,163,200,199,12,143,1,210,191,154
101114,Deron Williams,Deron,1610612742,DAL,32.0,3,1,2,0.333,49.31666666666667,0.0,1.9,2.9,3.9,19.5,14.6,26.3,46.7,0.0,1.0,5.8,1.0,24.7,190,148,11,135,162,168,111,55,167,188,163,212,23,143,130,164,187,184
2734,Devin Harris,Devin,1610612742,DAL,33.0,5,1,4,0.2,120.55833333333334,2.0,2.0,0.8,8.0,16.3,18.3,16.7,39.8,0.0,0.4,6.4,3.6,29.4,129,148,62,160,115,117,108,126,92,133,204,185,94,143,81,177,97,160
1717,Dirk Nowitzki,Dirk,1610612742,DAL,38.0,5,1,4,0.2,170.07666666666665,1.1,0.8,1.1,7.9,18.3,15.8,17.8,44.0,0.8,0.8,2.5,7.1,42.6,129,148,62,160,88,160,154,116,94,177,189,193,46,82,121,35,17,65
203939,Dwight Powell,Dwight,1610612742,DAL,24.0,4,1,3,0.25,63.92666666666667,6.0,3.0,0.8,12.0,7.5,13.5,13.5,33.0,0.0,0.8,3.8,6.0,39.3,158,148,37,154,152,9,62,130,37,15,139,137,175,143,113,77,35,90
200826,J.J. Barea,J.J.,1610612742,DAL,32.0,4,0,4,0.0,100.44166666666666,1.0,1.9,0.0,5.7,18.2,13.9,14.3,44.0,0.0,1.0,3.8,1.9,24.5,158,179,62,179,121,163,114,149,131,171,145,154,48,143,129,81,160,186
201580,JaVale McGee,JaVale,1610612742,DAL,28.0,2,0,2,0.0,14.283333333333331,0.0,6.7,0.0,6.7,3.4,13.4,3.4,0.0,0.0,0.0,10.1,13.4,25.5,197,179,11,179,193,168,9,149,117,8,133,17,214,143,1,207,2,178
1626147,Justin Anderson,Justin,1610612742,DAL,22.0,5,1,4,0.2,94.94333333333331,4.6,2.5,4.0,12.1,10.6,18.7,10.1,29.3,1.5,0.5,6.1,4.6,49.3,129,148,62,160,126,31,85,31,36,41,206,74,194,48,93,170,70,39
101109,Raymond Felton,Raymond,1610612742,DAL,32.0,5,1,4,0.2,172.32333333333332,5.3,2.8,3.6,10.0,17.5,19.5,18.4,44.6,0.0,1.9,3.9,2.8,39.9,129,148,62,160,86,17,74,38,58,160,209,194,41,143,191,83,133,84
1626257,Salah Mejri,Salah,1610612742,DAL,30.0,4,1,3,0.25,75.97,2.5,5.1,0.0,8.8,19.6,12.0,17.1,37.9,3.2,0.6,7.0,6.3,38.0,158,148,37,154,145,91,25,149,78,189,101,188,129,12,101,185,31,101
202083,Wesley Matthews,Wesley,1610612742,DAL,29.0,5,1,4,0.2,173.34833333333333,0.0,0.3,2.8,2.8,18.8,15.8,21.9,48.7,0.0,1.1,3.9,4.7,30.3,129,148,62,160,85,168,162,59,179,183,188,208,15,143,142,82,62,155
2585,Zaza Pachulia,Zaza,1610612742,DAL,32.0,5,1,4,0.2,111.88333333333334,0.0,3.0,0.0,6.9,18.0,20.2,18.4,50.6,0.4,0.9,5.6,6.0,42.6,129,148,62,160,118,168,63,149,114,168,212,195,11,114,123,157,36,63
