player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,23.0,78,40,38,0.513,2632.5333333333333,105.9,8.1,0.165,0.228,1.0,0.16,1.0,0.196,14.9,10.6,11.5,47.7,0.18,68,113,426,245,15,159,149,140,164,385,347,170,201,145,49,103,228,167
1628518,Amile Jefferson,Amile,1610612753,ORL,26.0,12,9,3,0.75,68.25,115.5,10.5,0.25,0.313,2.1,0.273,2.1,0.75,4.2,7.7,16.2,49.2,0.044,454,413,48,29,471,505,68,23,62,87,82,60,4,14,17,448,317,505
201571,D.J. Augustin,D.J.,1610612753,ORL,31.0,81,42,39,0.519,2268.9616666666666,107.2,3.4,0.071,0.098,1.1,0.167,0.1,0.017,14.6,10.6,13.4,48.3,0.161,22,95,438,237,61,216,475,468,483,367,329,468,469,130,48,245,267,229
203095,Evan Fournier,Evan,1610612753,ORL,26.0,81,42,39,0.519,2553.2816666666668,108.4,4.1,0.086,0.12,1.3,0.201,0.2,0.043,14.7,10.6,14.1,49.5,0.144,22,95,438,237,26,269,431,423,438,290,218,437,448,139,53,308,337,272
1628515,Isaiah Briscoe,Isaiah,1610612753,ORL,23.0,39,17,22,0.436,559.23,100.9,5.9,0.111,0.16,0.9,0.162,0.2,0.033,14.2,10.5,10.4,44.5,0.255,354,328,217,346,351,49,280,308,313,423,341,449,457,108,46,49,92,51
1626185,Jarell Martin,Jarell,1610612753,ORL,25.0,42,20,22,0.476,327.88,101.6,9.1,0.185,0.265,0.4,0.055,1.2,0.235,12.2,8.9,14.8,41.3,0.251,341,294,217,290,397,54,102,100,102,496,502,141,151,46,20,362,40,53
1626170,Jerian Grant,Jerian,1610612753,ORL,26.0,60,28,32,0.467,938.7733333333332,107.7,4.0,0.083,0.12,2.2,0.326,0.3,0.052,15.2,11.7,11.6,45.4,0.156,232,219,352,305,286,241,438,436,441,71,34,404,428,173,112,105,125,238
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,21.0,75,37,38,0.493,1996.1833333333332,107.3,7.5,0.152,0.21,1.4,0.215,2.4,0.422,15.5,10.7,14.7,47.7,0.162,98,139,426,273,104,219,180,169,196,257,186,45,60,195,54,359,226,221
203920,Khem Birch,Khem,1610612753,ORL,26.0,50,26,24,0.52,642.8616666666667,102.7,8.3,0.166,0.234,1.3,0.205,2.2,0.397,14.0,9.4,9.9,48.5,0.23,294,244,245,235,339,72,139,137,154,287,210,54,71,98,28,38,275,70
1628365,Markelle Fultz,Markelle,1610612753,ORL,21.0,19,12,7,0.632,426.85,103.3,4.9,0.088,0.128,1.9,0.283,0.6,0.094,17.5,13.0,11.2,45.2,0.229,424,387,85,119,376,80,369,410,415,116,68,315,353,381,235,86,118,71
1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,22.0,10,8,2,0.8,44.43333333333333,109.5,2.2,0.045,0.057,1.1,0.1,0.0,0.0,8.6,9.7,17.3,47.5,0.133,463,424,39,18,486,326,513,511,514,372,473,473,473,25,32,480,223,316
203487,Michael Carter-Williams,Michael,1610612753,ORL,27.0,28,17,11,0.607,371.81666666666666,109.2,6.6,0.143,0.196,2.6,0.323,1.9,0.306,13.7,12.4,11.0,54.0,0.142,393,328,111,147,388,315,236,202,224,37,36,69,109,83,161,69,494,281
1628964,Mo Bamba,Mo,1610612753,ORL,21.0,47,19,28,0.404,766.1933333333334,109.2,10.6,0.213,0.319,0.8,0.133,4.0,0.587,15.0,12.8,12.7,45.1,0.134,310,307,292,373,315,316,67,63,55,451,422,10,16,152,211,177,112,314
202696,Nikola Vučević,Nikola,1610612753,ORL,28.0,80,41,39,0.513,2510.1766666666667,106.4,14.1,0.286,0.394,1.5,0.232,1.7,0.341,15.0,10.6,13.2,47.1,0.173,42,103,438,246,33,181,16,13,14,215,144,86,91,156,52,228,206,187
203082,Terrence Ross,Terrence,1610612753,ORL,28.0,81,42,39,0.519,2150.0533333333333,105.9,5.6,0.113,0.16,1.6,0.261,0.6,0.115,13.6,10.9,11.2,44.0,0.181,22,95,438,237,82,157,308,297,315,190,95,281,319,75,65,84,85,160
1628505,Troy Caupain,Troy,1610612753,ORL,23.0,4,3,1,0.75,15.633333333333333,100.0,6.1,0.154,0.25,3.1,0.5,0.0,0.0,3.1,0.0,9.2,36.8,0.262,493,472,9,29,508,41,264,160,124,19,2,473,473,13,1,30,19,47
1628411,Wes Iwundu,Wes,1610612753,ORL,24.0,68,36,32,0.529,1233.2,103.1,5.7,0.108,0.157,1.1,0.162,0.9,0.168,13.9,12.4,11.1,47.7,0.225,165,146,352,230,234,76,303,319,325,370,340,216,233,91,157,73,231,80
