season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,203944,Julius Randle,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.446,73,0.175,1.087,0.575,0.209,0.167,0.186,0.065,0.525,0.586,3.6,3.9,1.4,2.5,1.1,NOP
22018,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.426,67,0.164,1.079,0.534,0.103,0.174,0.099,0.058,0.455,0.616,3.6,3.9,1.5,2.8,1.3,NOP
22018,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.585,56,0.13,1.15,0.616,0.168,0.145,0.156,0.04,0.566,0.636,3.1,3.6,1.4,2.2,0.9,NOP
22018,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.483,53,0.224,1.101,0.492,0.072,0.101,0.065,0.029,0.457,0.593,2.6,2.9,1.1,2.2,1.1,NOP
22018,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.461,61,0.224,1.093,0.585,0.068,0.136,0.076,0.008,0.517,0.628,1.9,2.1,0.9,1.5,0.6,NOP
22018,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.419,32,0.189,1.076,0.467,0.12,0.098,0.098,0.033,0.457,0.553,2.9,3.1,1.1,2.3,1.3,NOP
22018,203901,Elfrid Payton,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.072,42,0.209,0.81,0.5,0.112,0.284,0.095,0.017,0.405,0.507,2.8,2.2,0.9,1.7,0.9,NOP
22018,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.302,46,0.258,1.012,0.461,0.036,0.072,0.036,0.024,0.434,0.533,1.8,1.8,0.8,1.7,0.9,NOP
22018,1626143,Jahlil Okafor,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.814,59,0.131,1.271,0.651,0.237,0.136,0.22,0.102,0.593,0.663,1.0,1.3,0.5,0.7,0.3,NOP
22018,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.738,64,0.175,1.23,0.727,0.164,0.148,0.164,0.033,0.656,0.727,1.0,1.2,0.5,0.7,0.2,NOP
22018,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.068,60,0.203,0.804,0.36,0.033,0.152,0.022,0.0,0.326,0.46,1.5,1.2,0.5,1.3,0.8,NOP
22018,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.041,69,0.159,0.733,0.268,0.022,0.067,0.022,0.0,0.267,0.366,1.3,1.0,0.3,1.2,0.9,NOP
22018,204025,Tim Frazier,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.054,47,0.245,0.761,0.442,0.09,0.284,0.045,0.015,0.358,0.477,1.4,1.1,0.4,0.9,0.5,NOP
22018,1626174,Christian Wood,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.793,8,0.185,1.261,0.667,0.174,0.13,0.174,0.087,0.609,0.667,2.9,3.6,1.5,2.3,0.8,NOP
22018,202325,Wesley Johnson,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.211,26,0.262,0.963,0.45,0.111,0.148,0.111,0.0,0.444,0.55,1.0,1.0,0.3,0.8,0.4,NOP
22018,203524,Solomon Hill,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.033,44,0.166,0.703,0.3,0.081,0.135,0.054,0.027,0.297,0.367,0.8,0.6,0.2,0.7,0.5,NOP
22018,1626169,Stanley Johnson,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.025,18,0.182,0.682,0.357,0.136,0.273,0.136,0.045,0.318,0.393,1.2,0.8,0.3,0.8,0.5,NOP
22018,1629541,Dairis Bertans,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.142,12,0.204,0.9,0.333,0.0,0.1,0.0,0.0,0.3,0.5,0.8,0.8,0.3,0.8,0.5,NOP
