season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,Handoff,Defensive,0.951,24,0.036,0.545,0.375,0.0,0.273,0.0,0.0,0.273,0.375,0.5,0.3,0.1,0.3,0.2,NOP
22019,1629740,Nicolo Melli,1610612740,NOP,New Orleans Pelicans,Handoff,Defensive,0.616,60,0.031,0.857,0.417,0.07,0.071,0.07,0.0,0.357,0.5,0.2,0.2,0.1,0.2,0.1,NOP
22019,1629638,Nickeil Alexander-Walker,1610612740,NOP,New Orleans Pelicans,Handoff,Defensive,0.569,47,0.075,0.875,0.385,0.06,0.125,0.06,0.0,0.375,0.462,0.3,0.3,0.1,0.3,0.2,NOP
22019,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,Handoff,Defensive,0.029,39,0.041,1.417,0.636,0.0,0.083,0.0,0.0,0.583,0.773,0.3,0.4,0.2,0.3,0.1,NOP
22019,200755,JJ Redick,1610612740,NOP,New Orleans Pelicans,Handoff,Defensive,0.848,60,0.084,0.7,0.346,0.03,0.133,0.03,0.03,0.3,0.404,0.5,0.4,0.2,0.4,0.3,NOP
22019,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,Handoff,Defensive,0.628,59,0.091,0.852,0.375,0.04,0.074,0.04,0.0,0.37,0.417,0.5,0.4,0.2,0.4,0.3,NOP
22019,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,Handoff,Defensive,0.235,56,0.093,1.074,0.429,0.11,0.111,0.04,0.0,0.444,0.548,0.5,0.5,0.2,0.4,0.2,NOP
22019,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,Handoff,Defensive,0.832,63,0.086,0.716,0.333,0.04,0.104,0.03,0.0,0.328,0.386,1.1,0.8,0.3,0.9,0.6,NOP
22019,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,Handoff,Defensive,0.506,62,0.083,0.911,0.408,0.05,0.071,0.05,0.0,0.411,0.459,0.9,0.8,0.3,0.8,0.5,NOP
22019,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,Handoff,Defensive,0.732,61,0.08,0.785,0.281,0.14,0.063,0.14,0.01,0.354,0.328,1.3,1.0,0.3,1.0,0.8,NOP
22019,1628404,Josh Hart,1610612740,NOP,New Orleans Pelicans,Handoff,Defensive,0.205,65,0.085,1.083,0.52,0.12,0.083,0.1,0.05,0.5,0.57,0.9,1.0,0.4,0.8,0.4,NOP
