close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
1630596,Evan Mobley,1610612739,CLE,C,21.0,69,69,0.285,140,342,0.409,0.357,0.053
1629636,Darius Garland,1610612739,CLE,G,22.0,68,67,0.389,109,299,0.365,0.358,0.007
201567,Kevin Love,1610612739,CLE,F-C,33.0,74,72,0.37,90,275,0.327,0.347,-0.02
1628374,Lauri Markkanen,1610612739,CLE,F-C,25.0,61,60,0.318,97,263,0.369,0.36,0.009
1627747,Caris LeVert,1610612739,CLE,G,27.0,58,57,0.395,89,237,0.376,0.362,0.014
1630171,Isaac Okoro,1610612739,CLE,F-G,21.0,67,60,0.339,68,227,0.3,0.355,-0.055
1628386,Jarrett Allen,1610612739,CLE,C,24.0,56,55,0.251,68,222,0.306,0.351,-0.045
1626224,Cedi Osman,1610612739,CLE,F,27.0,66,61,0.417,60,175,0.343,0.355,-0.012
1630205,Lamar Stevens,1610612739,CLE,F,24.0,62,50,0.352,48,153,0.314,0.357,-0.044
1629731,Dean Wade,1610612739,CLE,F-C,25.0,49,40,0.317,48,119,0.403,0.353,0.051
200765,Rajon Rondo,1610612739,CLE,G,36.0,38,35,0.401,37,103,0.359,0.363,-0.004
1629685,Dylan Windler,1610612739,CLE,G-F,25.0,36,29,0.38,20,63,0.317,0.365,-0.048
1629164,Brandon Goodwin,1610612739,CLE,G,26.0,32,24,0.333,21,61,0.344,0.352,-0.008
1629650,Moses Brown,1610612739,CLE,C,22.0,38,22,0.274,25,60,0.417,0.345,0.071
1629012,Collin Sexton,1610612739,CLE,G,23.0,11,11,0.347,9,35,0.257,0.359,-0.101
202334,Ed Davis,1610612739,CLE,C-F,33.0,24,15,0.305,10,32,0.313,0.349,-0.037
204025,Tim Frazier,1610612739,CLE,G,31.0,11,7,0.317,8,19,0.421,0.355,0.066
1630698,Kevin Pangos,1610612739,CLE,G,29.0,17,9,0.321,9,18,0.5,0.327,0.174
1629605,Tacko Fall,1610612739,CLE,C,26.0,8,6,0.29,3,9,0.333,0.322,0.012
1630612,Ruben Nembhard Jr.,1610612739,CLE,G,23.0,6,4,0.467,2,7,0.286,0.263,0.022
1629005,Malik Newman,1610612739,CLE,G,25.0,1,1,1.0,0,1,0.0,0.0,0.0
1630286,Trevon Scott,1610612739,CLE,F,25.0,2,1,0.2,0,1,0.0,0.303,-0.303
