player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201144,Mike Conley,1610612763,MEM,29.0,6,6,0.5,3.5,8.33,0.42,0.0054,0.24,1.5,4.0,0.375,0.26,2.0,4.33,0.462
201188,Marc Gasol,1610612763,MEM,32.0,6,6,0.309,1.17,4.17,0.28,0.0028000000000000004,0.296,1.17,4.0,0.292,0.012,0.0,0.17,0.0
1626150,Andrew Harrison,1610612763,MEM,22.0,6,6,0.5,1.17,2.33,0.5,0.00571,0.25,0.83,1.17,0.714,0.25,0.33,1.17,0.286
2216,Zach Randolph,1610612763,MEM,35.0,6,4,0.118,0.33,1.5,0.222,0.00222,0.118,0.33,1.5,0.222,0.0,0.0,0.0,
203516,James Ennis III,1610612763,MEM,26.0,6,3,0.108,0.17,0.67,0.25,0.00375,0.054,0.0,0.33,0.0,0.054,0.17,0.33,0.5
203210,JaMychal Green,1610612763,MEM,27.0,6,3,0.086,0.33,0.5,0.667,0.006670000000000001,0.086,0.33,0.5,0.667,0.0,0.0,0.0,
1713,Vince Carter,1610612763,MEM,40.0,6,2,0.075,0.33,0.5,0.667,0.006670000000000001,0.075,0.33,0.5,0.667,0.0,0.0,0.0,
201148,Brandan Wright,1610612763,MEM,29.0,2,1,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,
203584,Troy Daniels,1610612763,MEM,25.0,6,2,0.333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,0.333,0.0,0.5,0.0
1626185,Jarell Martin,1610612763,MEM,23.0,3,1,0.333,0.33,0.33,1.0,0.01,0.333,0.33,0.33,1.0,0.0,0.0,0.0,
1627782,Wayne Selden,1610612763,MEM,22.0,6,2,0.091,0.33,0.33,1.0,0.01,0.091,0.33,0.33,1.0,0.0,0.0,0.0,
