season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,1629628,RJ Barrett,1610612752,NYK,New York Knicks,Transition,Offensive,0.175,5,0.203,0.933,0.429,0.2,0.0,0.2,0.133,0.467,0.429,3.0,2.8,0.8,2.8,2.0,NYK
42020,201565,Derrick Rose,1610612752,NYK,New York Knicks,Transition,Offensive,0.0,5,0.083,1.5,0.833,0.125,0.125,0.125,0.0,0.75,0.833,1.6,2.4,1.2,1.2,0.0,NYK
42020,1630167,Obi Toppin,1610612752,NYK,New York Knicks,Transition,Offensive,0.0,5,0.172,1.6,0.75,0.2,0.0,0.2,0.0,0.8,0.875,1.0,1.6,0.8,0.8,0.0,NYK
42020,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,Transition,Offensive,0.0,5,0.119,1.4,0.5,0.2,0.0,0.2,0.0,0.6,0.625,1.0,1.4,0.8,0.8,0.0,NYK
42020,203493,Reggie Bullock Jr.,1610612752,NYK,New York Knicks,Transition,Offensive,0.0,5,0.2,0.333,0.143,0.0,0.222,0.0,0.0,0.111,0.214,1.8,0.6,0.4,1.4,1.0,NYK
42020,202692,Alec Burks,1610612752,NYK,New York Knicks,Transition,Offensive,0.0,5,0.045,0.667,0.333,0.0,0.0,0.0,0.0,0.333,0.333,0.6,0.4,0.6,0.6,0.0,NYK
42020,203901,Elfrid Payton,1610612752,NYK,New York Knicks,Transition,Offensive,0.0,2,0.167,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,NYK
42020,201959,Taj Gibson,1610612752,NYK,New York Knicks,Transition,Offensive,0.0,5,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0,NYK
42020,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,Transition,Offensive,0.0,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.3,0.0,NYK
42020,203944,Julius Randle,1610612752,NYK,New York Knicks,Transition,Offensive,0.0,5,0.053,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.0,1.4,0.0,-0.2,0.8,1.0,NYK
