season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,2.2333333333333334,0.0,0.0,0.0,0.0,0.0,32.2,32.2,96.7,0.0,0.0,0.0,0.0,0.0,1,931,931,931,1723,775,683,608,1223,1,1824,1851,14,543,1,1,1250,1751,1,2:14,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,5.083333333333333,0.0,0.0,0.0,0.0,0.0,21.2,0.0,28.3,0.0,0.0,7.1,0.0,8.5,1,931,931,931,1577,775,683,608,1223,1,1728,1,1138,543,1,1692,1250,1684,1,5:05,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,22.23333333333333,0.0,1.6,0.0,3.2,19.4,11.3,13.0,42.1,0.0,3.2,4.9,1.6,9.6,1,931,931,931,967,775,669,608,1053,1563,1271,1463,347,543,1821,1427,1055,1661,1,22:14,2021,2022
2021-22,1629004,Svi Mykhailiuk,Svi,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,2.2333333333333334,0.0,0.0,0.0,0.0,0.0,32.2,32.2,96.7,0.0,0.0,0.0,0.0,0.0,1,931,931,931,1723,775,683,608,1223,1,1824,1851,14,543,1,1,1250,1751,1,2:14,2021,2022
2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,29.03333333333333,0.0,0.0,0.0,2.5,21.1,14.9,17.4,32.2,0.0,0.0,3.7,1.2,11.4,1,931,931,931,694,775,683,608,1124,1632,1499,1688,865,543,1,1209,1138,1632,1,29:02,2021,2022
2021-22,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,2.2333333333333334,0.0,0.0,0.0,0.0,0.0,32.2,32.2,96.7,0.0,0.0,0.0,0.0,0.0,1,931,931,931,1723,775,683,608,1223,1,1824,1851,14,543,1,1,1250,1751,1,2:14,2021,2022
2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,2.2333333333333334,0.0,0.0,0.0,0.0,0.0,32.2,32.2,96.7,0.0,0.0,0.0,0.0,0.0,1,931,931,931,1723,775,683,608,1223,1,1824,1851,14,543,1,1,1250,1751,1,2:14,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,21.866666666666667,0.0,0.0,0.0,0.0,4.9,0.0,14.8,36.2,0.0,0.0,0.0,1.6,22.1,1,931,931,931,985,775,683,608,1223,450,1,1579,625,543,1,1,1041,1256,1,21:52,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,40.16666666666666,0.0,1.8,2.7,1.8,15.2,13.4,13.4,37.6,0.0,0.0,1.8,1.8,18.8,1,931,931,931,172,775,629,400,1208,1308,1429,1503,553,543,1,681,1002,1411,1,40:10,2021,2022
2021-22,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,35.1,0.0,3.1,0.0,8.2,14.4,15.4,19.5,41.0,0.0,1.0,5.1,0.0,32.7,1,931,931,931,411,775,424,608,512,1247,1537,1739,393,543,1456,1471,1250,751,1,35:06,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,31.566666666666663,8.0,11.4,2.3,9.1,5.7,9.1,12.5,31.9,1.1,1.1,2.3,6.8,44.5,1,931,931,931,581,98,33,470,436,508,1083,1429,885,387,1505,801,192,295,1,31:34,2021,2022
