player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,28.0,19,12,7,0.632,68.01333333333334,4.8,1.6,0.0,2.1,13.8,3.7,4.8,32.8,0.5,0.0,2.1,2.1,32.8,152,93,238,88,116,51,167,150,270,314,93,222,200,143,1,129,261,161
1629164,Brandon Goodwin,Brandon,1610612737,ATL,25.0,5,2,3,0.4,13.315,0.0,0.0,0.0,0.0,16.2,13.5,8.1,27.0,0.0,0.0,0.0,13.5,40.6,328,318,109,288,304,225,217,150,305,368,346,352,322,180,1,1,8,95
1629629,Cam Reddish,Cam,1610612737,ATL,21.0,10,3,7,0.3,28.836666666666662,0.0,0.0,0.0,10.0,22.5,16.2,10.0,54.9,0.0,0.0,3.7,1.2,20.0,259,284,238,360,234,225,217,150,77,419,388,388,36,180,1,238,295,317
203991,Clint Capela,Clint,1610612737,ATL,27.0,28,14,14,0.5,85.72333333333333,3.4,4.6,0.8,18.5,14.3,7.6,8.0,37.0,0.8,0.4,1.7,2.9,37.0,58,64,383,176,84,91,46,134,21,324,161,349,131,113,284,104,207,122
201568,Danilo Gallinari,Danilo,1610612737,ATL,32.0,15,8,7,0.533,33.93333333333333,0.0,0.0,0.0,0.0,7.4,6.4,4.2,36.1,0.0,1.1,2.1,2.1,29.1,193,171,238,163,212,225,217,150,305,116,134,203,147,180,363,132,260,198
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,23.0,11,3,8,0.273,41.083333333333336,0.0,0.0,0.0,1.8,17.5,12.3,5.3,36.8,0.9,0.0,8.8,0.9,25.6,246,284,264,370,188,225,217,150,282,387,322,244,133,111,1,405,312,250
1628381,John Collins,John,1610612737,ATL,23.0,29,13,16,0.448,89.08833333333334,1.6,0.0,2.0,4.0,14.5,11.3,7.3,38.8,0.8,1.6,4.4,6.1,27.4,46,77,410,244,77,174,217,74,212,332,288,312,111,115,406,284,74,229
1628989,Kevin Huerter,Kevin,1610612737,ATL,22.0,33,16,17,0.485,93.78,2.3,0.0,0.4,0.8,11.9,11.5,8.8,41.5,1.2,0.0,5.0,1.2,22.6,18,40,425,215,64,130,217,147,302,264,298,367,79,85,1,315,301,282
101150,Lou Williams,Lou,1610612737,ATL,34.0,18,8,10,0.444,31.281666666666663,5.8,0.0,2.3,9.2,10.4,9.2,0.0,27.6,0.0,1.2,3.5,5.8,43.5,163,171,302,247,224,31,217,68,91,203,234,1,314,180,371,220,84,77
203524,Solomon Hill,Solomon,1610612737,ATL,30.0,14,8,6,0.571,26.73333333333333,0.0,0.0,0.0,0.0,8.1,10.8,10.8,45.8,0.0,1.3,1.3,1.3,16.4,205,171,205,125,243,225,217,150,305,129,281,401,58,180,386,92,294,357
203503,Tony Snell,Tony,1610612737,ATL,29.0,11,5,6,0.455,42.46333333333333,0.0,0.0,5.1,0.0,11.0,7.6,5.9,30.5,0.0,1.7,1.7,0.0,12.2,246,237,205,238,183,225,217,16,305,222,164,273,246,180,409,106,319,378
1629027,Trae Young,Trae,1610612737,ATL,22.0,32,15,17,0.469,113.53666666666666,1.0,1.0,2.5,15.2,12.0,9.5,6.3,38.0,0.3,1.6,4.1,6.7,48.6,22,51,425,229,25,211,194,58,30,271,246,288,120,173,404,267,64,48
