player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628389,Bam Adebayo,Bam,1610612748,MIA,21.0,31,14,17,0.452,91.67333333333332,1.6,1.6,0.0,7.1,11.4,12.2,3.1,32.2,0.8,0.0,2.0,5.9,32.1,82,102,386,259,107,173,169,182,141,265,295,136,203,142,1,116,75,157
1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,22.0,14,10,4,0.714,21.926666666666662,4.9,0.0,1.6,9.9,11.5,6.6,0.0,29.6,1.6,0.0,3.3,4.9,26.3,240,167,129,37,271,39,235,104,89,267,117,1,279,65,1,199,103,218
203079,Dion Waiters,Dion,1610612748,MIA,27.0,16,3,13,0.188,56.18,0.0,0.0,0.0,1.3,9.6,16.7,8.3,39.7,0.0,0.6,3.8,1.3,11.1,220,301,315,409,174,229,235,182,308,206,373,356,92,217,289,239,297,387
1629130,Duncan Robinson,Duncan,1610612748,MIA,25.0,2,1,1,0.5,1.4683333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388,365,19,178,423,229,235,182,315,1,1,1,421,217,1,1,329,405
2548,Dwyane Wade,Dwyane,1610612748,MIA,37.0,36,18,18,0.5,113.01833333333332,4.8,2.9,2.2,11.5,10.2,12.1,7.0,32.5,1.0,0.3,4.1,2.9,50.3,43,60,405,178,61,43,102,78,58,224,291,313,195,121,239,258,218,46
201609,Goran Dragic,Goran,1610612748,MIA,33.0,17,7,10,0.412,46.63166666666667,1.5,4.6,1.5,6.2,6.2,10.8,7.7,26.2,0.0,1.5,3.1,3.1,29.1,207,223,264,306,202,175,51,108,163,116,253,337,351,217,383,186,206,190
202355,Hassan Whiteside,Hassan,1610612748,MIA,30.0,23,11,12,0.478,56.395,0.0,0.0,0.0,7.7,7.7,7.7,12.8,28.1,1.9,0.6,4.5,5.1,40.7,153,149,299,233,173,229,235,182,128,151,150,414,311,52,288,275,97,86
201949,James Johnson,James,1610612748,MIA,32.0,13,6,7,0.462,41.748333333333335,1.7,0.0,1.7,1.7,3.4,5.2,10.3,20.7,1.7,0.0,1.7,4.3,25.1,250,240,203,250,215,160,235,96,293,82,88,391,398,61,1,109,125,235
1626196,Josh Richardson,Josh,1610612748,MIA,25.0,38,20,18,0.526,129.95166666666665,2.2,3.0,2.5,6.1,12.7,10.2,5.8,30.5,0.3,1.4,3.0,5.0,34.0,32,35,405,168,41,130,95,63,165,312,232,242,253,212,370,177,100,132
1626159,Justise Winslow,Justise,1610612748,MIA,23.0,28,13,15,0.464,96.03,0.7,0.7,0.7,6.0,13.9,10.5,5.6,27.7,0.7,1.1,9.0,3.0,24.6,104,117,354,247,95,214,218,151,169,334,242,227,319,150,341,403,212,242
203482,Kelly Olynyk,Kelly,1610612748,MIA,28.0,26,13,13,0.5,48.836666666666666,2.2,1.5,0.0,7.4,9.6,11.1,7.4,31.0,0.0,0.0,4.4,6.6,30.3,127,117,315,178,196,131,175,182,135,204,265,328,241,217,1,274,58,178
201583,Ryan Anderson,Ryan,1610612748,MIA,31.0,2,2,0,1.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,388,331,1,1,413,229,235,182,315,1,1,1,421,217,1,1,329,320
