season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1628539,Mychal Mulder,1610612748,MIA,Miami Heat,Spotup,Defensive,0.066,2,0.625,1.3,0.444,0.1,0.0,0.1,0.0,0.5,0.667,5.0,6.0,2.0,4.5,2.5,MIA
22021,203506,Victor Oladipo,1610612748,MIA,Miami Heat,Spotup,Defensive,0.044,8,0.368,1.381,0.476,0.1,0.0,0.1,0.1,0.48,0.643,3.0,4.0,1.3,2.6,1.4,MIA
22021,1630585,Marcus Garrett,1610612748,MIA,Miami Heat,Spotup,Defensive,0.075,12,0.457,1.286,0.45,0.1,0.0,0.1,0.05,0.476,0.6,1.8,2.3,0.8,1.7,0.9,MIA
22021,1629657,Kyle Guy,1610612748,MIA,Miami Heat,Spotup,Defensive,0.015,18,0.346,1.556,0.56,0.111,0.06,0.111,0.06,0.556,0.81,1.0,1.6,1.0,1.0,0.0,MIA
22021,1629644,KZ Okpala,1610612748,MIA,Miami Heat,Spotup,Defensive,0.77,21,0.417,0.914,0.367,0.06,0.09,0.03,0.0,0.37,0.467,2.0,2.0,0.5,1.4,0.9,MIA
22021,202693,Markieff Morris,1610612748,MIA,Miami Heat,Spotup,Defensive,0.653,17,0.495,0.957,0.333,0.04,0.0,0.04,0.0,0.36,0.456,3.0,3.0,0.9,2.6,1.8,MIA
22021,203473,Dewayne Dedmon,1610612748,MIA,Miami Heat,Spotup,Defensive,0.804,67,0.179,0.893,0.338,0.05,0.07,0.05,0.0,0.35,0.459,1.0,1.0,0.4,1.1,0.7,MIA
22021,1630209,Omer Yurtseven,1610612748,MIA,Miami Heat,Spotup,Defensive,0.074,56,0.174,1.295,0.482,0.07,0.05,0.05,0.03,0.48,0.652,1.0,1.0,0.5,1.0,0.5,MIA
22021,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,Spotup,Defensive,0.532,56,0.243,1.006,0.403,0.07,0.07,0.06,0.02,0.39,0.54,3.0,3.0,1.0,2.5,1.5,MIA
22021,202710,Jimmy Butler III,1610612748,MIA,Miami Heat,Spotup,Defensive,0.717,58,0.36,0.935,0.355,0.04,0.05,0.03,0.0,0.35,0.482,3.0,3.0,1.0,2.9,1.9,MIA
22021,1628997,Caleb Martin,1610612748,MIA,Miami Heat,Spotup,Defensive,0.681,60,0.408,0.948,0.358,0.03,0.06,0.03,0.0,0.36,0.486,4.0,4.0,1.3,3.5,2.3,MIA
22021,1629639,Tyler Herro,1610612748,MIA,Miami Heat,Spotup,Defensive,0.811,66,0.372,0.889,0.361,0.06,0.08,0.05,0.01,0.36,0.46,4.0,4.0,1.2,3.4,2.2,MIA
22021,1629216,Gabe Vincent,1610612748,MIA,Miami Heat,Spotup,Defensive,0.648,68,0.415,0.959,0.368,0.05,0.08,0.04,0.02,0.35,0.505,4.0,3.0,1.2,3.2,2.0,MIA
22021,1629622,Max Strus,1610612748,MIA,Miami Heat,Spotup,Defensive,0.657,68,0.508,0.955,0.373,0.07,0.08,0.06,0.02,0.37,0.498,4.0,4.0,1.3,3.4,2.1,MIA
22021,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,Spotup,Defensive,0.267,79,0.397,1.1,0.434,0.06,0.08,0.06,0.01,0.43,0.577,3.0,4.0,1.2,2.9,1.6,MIA
22021,200782,P.J. Tucker,1610612748,MIA,Miami Heat,Spotup,Defensive,0.728,71,0.402,0.929,0.347,0.05,0.04,0.05,0.02,0.35,0.467,5.0,4.0,1.5,4.2,2.8,MIA
22021,200768,Kyle Lowry,1610612748,MIA,Miami Heat,Spotup,Defensive,0.234,63,0.452,1.121,0.44,0.05,0.08,0.05,0.0,0.43,0.597,4.0,5.0,1.7,3.9,2.2,MIA
