season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1630346,Matt Ryan,1610612740,NOP,New Orleans Pelicans,Isolation,Defensive,0.35,25,0.158,1.0,0.474,0.048,0.048,0.048,0.0,0.476,0.5,0.8,0.8,0.4,0.8,0.4,NOP
22023,1630230,Naji Marshall,1610612740,NOP,New Orleans Pelicans,Isolation,Defensive,0.931,65,0.073,0.667,0.261,0.152,0.152,0.152,0.0,0.333,0.261,0.5,0.3,0.1,0.4,0.3,NOP
22023,1641722,Jordan Hawkins,1610612740,NOP,New Orleans Pelicans,Isolation,Defensive,0.836,60,0.083,0.758,0.308,0.121,0.121,0.121,0.03,0.333,0.365,0.6,0.4,0.1,0.4,0.3,NOP
22023,1630529,Herbert Jones,1610612740,NOP,New Orleans Pelicans,Isolation,Defensive,0.892,74,0.057,0.711,0.382,0.044,0.2,0.044,0.0,0.333,0.412,0.6,0.4,0.2,0.5,0.3,NOP
22023,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,Isolation,Defensive,0.782,63,0.077,0.786,0.355,0.167,0.119,0.143,0.024,0.405,0.387,0.7,0.5,0.2,0.5,0.3,NOP
22023,202685,Jonas Valančiūnas,1610612740,NOP,New Orleans Pelicans,Isolation,Defensive,0.717,75,0.051,0.825,0.371,0.1,0.075,0.075,0.05,0.375,0.414,0.5,0.4,0.2,0.5,0.3,NOP
22023,1626204,Larry Nance Jr.,1610612740,NOP,New Orleans Pelicans,Isolation,Defensive,0.303,57,0.107,1.041,0.487,0.102,0.102,0.102,0.0,0.49,0.551,0.9,0.9,0.3,0.7,0.4,NOP
22023,1630700,Dyson Daniels,1610612740,NOP,New Orleans Pelicans,Isolation,Defensive,0.554,60,0.115,0.914,0.431,0.071,0.129,0.071,0.029,0.4,0.474,1.2,1.1,0.4,1.0,0.6,NOP
22023,203468,CJ McCollum,1610612740,NOP,New Orleans Pelicans,Isolation,Defensive,0.408,65,0.101,0.986,0.491,0.113,0.113,0.099,0.028,0.479,0.509,1.1,1.1,0.4,0.9,0.4,NOP
22023,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,Isolation,Defensive,0.745,69,0.127,0.807,0.324,0.148,0.125,0.136,0.045,0.352,0.346,1.3,1.0,0.3,1.0,0.7,NOP
