season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1626179,Terry Rozier,1610612748,MIA,Miami Heat,Spotup,Offensive,0.402,64,0.267,0.985,0.349,0.035,0.015,0.035,0.015,0.356,0.479,3.2,3.1,1.1,3.0,2.0,MIA
22024,1631107,Nikola Jović,1610612748,MIA,Miami Heat,Spotup,Offensive,0.477,46,0.395,1.021,0.372,0.032,0.048,0.027,0.0,0.374,0.526,4.1,4.2,1.4,3.7,2.3,MIA
22024,1631170,Jaime Jaquez Jr.,1610612748,MIA,Miami Heat,Spotup,Offensive,0.285,66,0.263,0.933,0.399,0.055,0.08,0.049,0.012,0.387,0.497,2.5,2.3,0.9,2.2,1.3,MIA
22024,1641796,Pelle Larsson,1610612748,MIA,Miami Heat,Spotup,Offensive,0.749,55,0.386,1.143,0.446,0.122,0.051,0.102,0.02,0.469,0.596,1.8,2.0,0.7,1.5,0.8,MIA
22024,1630558,Davion Mitchell,1610612748,MIA,Miami Heat,Spotup,Offensive,0.461,30,0.277,1.012,0.377,0.036,0.048,0.036,0.0,0.381,0.526,2.8,2.8,1.0,2.6,1.6,MIA
22024,1642276,Kel'el Ware,1610612748,MIA,Miami Heat,Spotup,Offensive,0.434,64,0.153,1.0,0.354,0.024,0.024,0.024,0.012,0.353,0.506,1.3,1.3,0.5,1.3,0.8,MIA
22024,1630696,Dru Smith,1610612748,MIA,Miami Heat,Spotup,Offensive,0.982,14,0.321,1.444,0.565,0.0,0.148,0.0,0.0,0.481,0.848,1.9,2.8,0.9,1.6,0.7,MIA
22024,202710,Jimmy Butler III,1610612748,MIA,Miami Heat,Spotup,Offensive,0.356,25,0.091,0.97,0.333,0.121,0.061,0.121,0.0,0.394,0.463,1.3,1.3,0.4,1.1,0.7,MIA
22024,1628418,Thomas Bryant,1610612748,MIA,Miami Heat,Spotup,Offensive,0.146,10,0.361,0.846,0.25,0.077,0.0,0.077,0.0,0.308,0.375,1.3,1.1,0.3,1.2,0.9,MIA
22024,1626196,Josh Richardson,1610612748,MIA,Miami Heat,Spotup,Offensive,0.01,8,0.438,0.476,0.19,0.0,0.0,0.0,0.0,0.19,0.238,2.6,1.3,0.5,2.6,2.1,MIA
