season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,202322,John Wall,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.552,40,0.229,0.881,0.393,0.119,0.087,0.11,0.018,0.416,0.43,219,193,70,178,108,HOU
22020,1626174,Christian Wood,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.331,41,0.097,0.782,0.377,0.115,0.103,0.103,0.0,0.397,0.402,78,61,23,61,38,HOU
22020,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.69,26,0.116,0.966,0.449,0.069,0.103,0.069,0.017,0.431,0.52,58,56,22,49,27,HOU
22020,201935,James Harden,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.774,8,0.247,1.021,0.436,0.083,0.104,0.063,0.0,0.438,0.538,48,49,17,39,22,HOU
22020,201569,Eric Gordon,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.637,27,0.108,0.94,0.35,0.18,0.04,0.16,0.02,0.44,0.388,50,47,14,40,26,HOU
22020,203506,Victor Oladipo,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.536,20,0.105,0.878,0.342,0.143,0.082,0.102,0.0,0.408,0.434,49,43,13,38,25,HOU
22020,201571,D.J. Augustin,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.907,20,0.085,1.118,0.462,0.176,0.059,0.176,0.0,0.529,0.5,17,19,6,13,7,HOU
22020,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.641,36,0.051,0.941,0.375,0.059,0.059,0.059,0.059,0.353,0.5,17,16,6,16,10,HOU
22020,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.081,70,0.03,0.5,0.238,0.042,0.083,0.042,0.0,0.25,0.262,24,12,5,21,16,HOU
22020,203482,Kelly Olynyk,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.153,27,0.032,0.571,0.111,0.214,0.143,0.214,0.0,0.286,0.111,14,8,1,9,8,HOU
22020,1628425,Sterling Brown,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.036,51,0.036,0.357,0.143,0.0,0.0,0.0,0.0,0.143,0.179,14,5,2,14,12,HOU
