player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628378,Donovan Mitchell,1610612762,UTA,22.0,5,5,0.366,2.0,8.2,0.244,0.293,0.188,1.2,4.2,0.286,0.179,0.8,4.0,0.2
201937,Ricky Rubio,1610612762,UTA,28.0,5,5,0.333,1.8,4.4,0.409,0.409,0.288,1.8,3.8,0.474,0.045,0.0,0.6,0.0
203109,Jae Crowder,1610612762,UTA,28.0,5,4,0.239,0.4,2.2,0.182,0.273,0.087,0.0,0.8,0.0,0.152,0.4,1.4,0.286
204060,Joe Ingles,1610612762,UTA,31.0,5,5,0.243,0.8,1.8,0.444,0.667,0.027,0.0,0.2,0.0,0.216,0.8,1.6,0.5
200757,Thabo Sefolosha,1610612762,UTA,35.0,4,2,0.214,0.0,0.75,0.0,0.0,0.214,0.0,0.75,0.0,0.0,0.0,0.0,
1628960,Grayson Allen,1610612762,UTA,23.0,2,1,0.143,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,0.143,0.0,0.5,0.0
202327,Ekpe Udoh,1610612762,UTA,32.0,2,1,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,
1626220,Royce O'Neale,1610612762,UTA,26.0,5,2,0.044,0.2,0.4,0.5,0.75,0.0,0.0,0.0,,0.044,0.2,0.4,0.5
203526,Raul Neto,1610612762,UTA,27.0,3,1,0.167,0.0,0.33,0.0,0.0,0.167,0.0,0.33,0.0,0.0,0.0,0.0,
2594,Kyle Korver,1610612762,UTA,38.0,4,1,0.125,0.0,0.25,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.0,
1627777,Georges Niang,1610612762,UTA,26.0,5,1,0.045,0.2,0.2,1.0,1.5,0.0,0.0,0.0,,0.045,0.2,0.2,1.0
203497,Rudy Gobert,1610612762,UTA,27.0,5,1,0.031,0.0,0.2,0.0,0.0,0.031,0.0,0.2,0.0,0.0,0.0,0.0,
