player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628389,Bam Adebayo,1610612748,MIA,26.0,5,5,0.474,5.2,9.2,0.565,0.565,0.474,5.2,9.2,0.565,0.0,0.0,0.0,
1631170,Jaime Jaquez Jr.,1610612748,MIA,23.0,4,4,0.577,4.0,7.5,0.533,0.533,0.577,4.0,7.5,0.533,0.0,0.0,0.0,
1629639,Tyler Herro,1610612748,MIA,24.0,5,5,0.218,1.8,3.4,0.529,0.529,0.218,1.8,3.4,0.529,0.0,0.0,0.0,
1628418,Thomas Bryant,1610612748,MIA,26.0,2,2,0.714,2.5,2.5,1.0,1.0,0.714,2.5,2.5,1.0,0.0,0.0,0.0,
1626153,Delon Wright,1610612748,MIA,32.0,4,4,0.45,1.5,2.25,0.667,0.667,0.45,1.5,2.25,0.667,0.0,0.0,0.0,
1628997,Caleb Martin,1610612748,MIA,28.0,5,4,0.244,1.4,2.2,0.636,0.636,0.244,1.4,2.2,0.636,0.0,0.0,0.0,
1631107,Nikola Jović,1610612748,MIA,21.0,5,4,0.25,1.4,1.8,0.778,0.778,0.25,1.4,1.8,0.778,0.0,0.0,0.0,
1629312,Haywood Highsmith,1610612748,MIA,27.0,5,4,0.321,1.2,1.8,0.667,0.667,0.321,1.2,1.8,0.667,0.0,0.0,0.0,
201988,Patty Mills,1610612748,MIA,35.0,3,2,0.176,0.67,1.0,0.667,0.667,0.176,0.67,1.0,0.667,0.0,0.0,0.0,
201567,Kevin Love,1610612748,MIA,35.0,5,3,0.333,0.2,0.6,0.333,0.333,0.333,0.2,0.6,0.333,0.0,0.0,0.0,
1629130,Duncan Robinson,1610612748,MIA,30.0,5,1,0.063,0.2,0.2,1.0,1.0,0.063,0.2,0.2,1.0,0.0,0.0,0.0,
