season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42018,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.238,5,0.588,0.743,0.317,0.071,0.114,0.071,0.043,0.3,0.367,70,52,19,60,41,BKN
42018,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.54,5,0.458,0.886,0.447,0.068,0.114,0.068,0.045,0.409,0.487,44,39,17,38,21,BKN
42018,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.778,5,0.373,0.964,0.458,0.071,0.071,0.071,0.0,0.464,0.5,28,27,11,24,13,BKN
42018,203894,Shabazz Napier,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.0,3,0.357,1.8,0.75,0.2,0.0,0.2,0.0,0.8,0.875,5,9,3,4,1,BKN
42018,1629033,Theo Pinson,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.0,3,0.333,1.0,0.333,0.0,0.0,0.0,0.0,0.333,0.5,3,3,1,3,2,BKN
42018,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.0,4,0.021,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,BKN
42018,1629058,Dzanan Musa,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.0,2,0.333,1.0,1.0,0.0,0.5,0.0,0.0,0.5,1.0,2,2,1,1,0,BKN
42018,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.0,5,0.036,1.0,1.0,0.0,0.5,0.0,0.0,0.5,1.0,2,2,1,1,0,BKN
42018,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.0,4,0.038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,BKN
42018,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.0,5,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,BKN
