season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.713,5,0.209,1.292,0.684,0.208,0.125,0.208,0.125,0.625,0.684,4.8,6.2,2.8,3.8,1.0,MEM
42020,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.23,5,0.121,1.0,0.778,0.111,0.333,0.167,0.0,0.5,0.778,3.6,3.6,1.8,1.8,0.0,MEM
42020,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.962,5,0.208,1.6,0.75,0.1,0.1,0.0,0.0,0.7,0.875,2.0,3.2,1.6,1.6,0.0,MEM
42020,1630217,Desmond Bane,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.0,5,0.318,1.571,0.8,0.0,0.286,0.0,0.0,0.571,1.1,1.4,2.2,1.0,1.0,0.0,MEM
42020,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.23,5,0.154,1.0,0.444,0.0,0.1,0.0,0.0,0.4,0.556,2.0,2.0,0.8,1.8,1.0,MEM
42020,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.0,5,0.194,1.143,0.4,0.286,0.143,0.286,0.143,0.429,0.5,1.4,1.6,0.0,1.0,1.0,MEM
42020,202685,Jonas Valančiūnas,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.0,5,0.083,1.167,0.6,0.0,0.167,0.0,0.0,0.5,0.7,1.2,1.4,1.0,1.0,0.0,MEM
42020,1628960,Grayson Allen,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.0,5,0.235,0.625,0.25,0.0,0.0,0.0,0.0,0.25,0.313,1.6,1.0,0.6,1.6,1.0,MEM
42020,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.0,5,0.222,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.8,0.4,-0.2,0.8,1.0,MEM
42020,1630214,Xavier Tillman,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.0,3,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.3,0.0,MEM
