player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630574,Ariel Hukporti,Ariel,1610612752,NYK,23.0,2,1,1,0.5,4.05,0.0,0.0,0.0,0.0,26.7,44.4,0.0,17.8,0.0,0.0,8.9,0.0,12.4,410,375,35,212,414,248,242,189,331,462,482,1,433,208,1,465,339,415
1626166,Cameron Payne,Cameron,1610612752,NYK,30.0,7,5,2,0.714,9.753333333333334,0.0,0.0,0.0,0.0,7.4,25.8,7.4,22.1,0.0,0.0,3.7,7.4,31.4,309,243,105,58,351,248,242,189,331,122,465,306,404,208,1,265,52,207
1626153,Delon Wright,Delon,1610612752,NYK,33.0,4,3,1,0.75,8.86,8.1,8.1,0.0,8.1,0.0,0.0,0.0,16.3,8.1,0.0,0.0,0.0,37.4,359,304,35,45,353,20,20,189,124,1,1,1,443,3,1,1,339,137
1628973,Jalen Brunson,Jalen,1610612752,NYK,28.0,28,17,11,0.607,135.34,7.7,0.8,3.2,17.0,13.0,10.6,7.2,22.3,0.0,0.8,2.9,9.8,56.4,76,38,352,120,14,25,232,58,20,304,260,300,402,208,359,214,21,21
1628404,Josh Hart,Josh,1610612752,NYK,30.0,28,17,11,0.607,141.62166666666667,2.5,2.0,2.0,6.6,11.2,11.4,6.9,25.9,0.3,0.8,5.6,2.8,28.7,76,38,352,120,10,146,162,103,160,234,281,292,349,205,354,382,217,238
1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,29.0,26,15,11,0.577,129.69333333333333,3.9,3.3,1.9,7.2,12.2,8.3,6.4,24.4,1.4,0.3,5.8,1.7,33.6,91,66,352,147,17,85,95,107,138,272,184,264,377,89,289,389,286,174
1641755,Kevin McCullar Jr.,Kevin,1610612752,NYK,24.0,1,1,0,1.0,3.2466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,13.3,439,375,1,1,424,248,242,189,331,1,1,1,456,208,1,1,12,410
1629013,Landry Shamet,Landry,1610612752,NYK,28.0,3,3,0,1.0,3.948333333333333,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,45.6,380,304,1,1,416,248,4,189,331,1,1,1,456,208,1,1,26,66
1630699,MarJon Beauchamp,MarJon,1610612752,NYK,24.0,1,0,1,0.0,0.9983333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,450,35,450,461,248,242,189,331,1,1,1,456,208,1,1,339,447
1628969,Mikal Bridges,Mikal,1610612752,NYK,28.0,30,18,12,0.6,141.74,1.0,0.5,0.8,6.6,14.0,11.9,7.4,26.4,1.3,0.0,0.8,1.0,22.5,54,31,372,122,9,226,237,171,161,327,298,305,344,96,1,117,321,320
1630540,Miles McBride,Miles,1610612752,NYK,24.0,20,13,7,0.65,58.23,1.2,0.0,2.5,1.2,14.8,14.2,1.2,23.5,1.2,0.6,5.6,0.0,18.2,160,96,262,86,159,218,242,85,320,345,364,123,385,102,331,379,339,378
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,27.0,7,3,4,0.429,6.416666666666667,0.0,0.0,0.0,0.0,16.8,33.7,0.0,33.7,5.6,0.0,22.4,5.6,49.4,309,304,181,324,383,248,242,189,331,390,476,1,197,8,1,493,92,45
1628384,OG Anunoby,OG,1610612752,NYK,27.0,23,13,10,0.565,120.80833333333334,2.1,1.8,2.7,6.6,13.1,10.1,7.7,23.8,1.2,0.9,2.7,1.8,29.4,133,96,328,163,24,169,177,76,166,311,251,321,382,108,372,197,276,227
200782,P.J. Tucker,P.J.,1610612752,NYK,40.0,2,1,1,0.5,1.0583333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,410,375,35,212,458,248,242,189,331,1,1,1,20,208,1,1,339,447
1630173,Precious Achiuwa,Precious,1610612752,NYK,25.0,11,10,1,0.909,40.763333333333335,3.5,1.8,0.0,10.6,19.4,11.5,7.9,24.7,1.8,0.9,2.6,0.9,30.9,254,154,35,35,209,95,182,189,73,417,285,332,373,65,369,195,328,212
