player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202710,Jimmy Butler III,1610612748,MIA,32.0,17,17,0.488,6.06,9.41,0.644,0.644,0.488,6.06,9.41,0.644,0.0,0.0,0.0,
1628389,Bam Adebayo,1610612748,MIA,24.0,18,18,0.72,4.94,7.0,0.706,0.706,0.72,4.94,7.0,0.706,0.0,0.0,0.0,
1629639,Tyler Herro,1610612748,MIA,22.0,15,13,0.265,1.8,3.2,0.563,0.563,0.265,1.8,3.2,0.563,0.0,0.0,0.0,
203506,Victor Oladipo,1610612748,MIA,30.0,15,13,0.301,1.27,2.73,0.463,0.463,0.301,1.27,2.73,0.463,0.0,0.0,0.0,
200782,P.J. Tucker,1610612748,MIA,37.0,18,18,0.422,1.28,2.56,0.5,0.5,0.422,1.28,2.56,0.5,0.0,0.0,0.0,
1628997,Caleb Martin,1610612748,MIA,26.0,17,14,0.475,1.24,2.24,0.553,0.553,0.475,1.24,2.24,0.553,0.0,0.0,0.0,
203473,Dewayne Dedmon,1610612748,MIA,32.0,14,11,0.644,1.29,2.07,0.621,0.621,0.644,1.29,2.07,0.621,0.0,0.0,0.0,
1629622,Max Strus,1610612748,MIA,26.0,18,14,0.203,1.17,2.06,0.568,0.568,0.203,1.17,2.06,0.568,0.0,0.0,0.0,
200768,Kyle Lowry,1610612748,MIA,36.0,10,7,0.186,0.7,1.6,0.438,0.438,0.186,0.7,1.6,0.438,0.0,0.0,0.0,
1629216,Gabe Vincent,1610612748,MIA,26.0,18,12,0.191,0.72,1.39,0.52,0.52,0.191,0.72,1.39,0.52,0.0,0.0,0.0,
1630209,Omer Yurtseven,1610612748,MIA,24.0,9,8,0.667,1.0,1.33,0.75,0.75,0.667,1.0,1.33,0.75,0.0,0.0,0.0,
202693,Markieff Morris,1610612748,MIA,32.0,1,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,
1629130,Duncan Robinson,1610612748,MIA,28.0,13,5,0.175,0.54,0.77,0.7,0.7,0.175,0.54,0.77,0.7,0.0,0.0,0.0,
1629312,Haywood Highsmith,1610612748,MIA,25.0,8,2,0.286,0.0,0.25,0.0,0.0,0.286,0.0,0.25,0.0,0.0,0.0,0.0,
