player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630596,Evan Mobley,1610612739,CLE,22.0,5,5,0.854,4.0,8.2,0.488,0.488,0.854,4.0,8.2,0.488,0.0,0.0,0.0,
1628386,Jarrett Allen,1610612739,CLE,25.0,5,5,0.833,4.2,6.0,0.7,0.7,0.833,4.2,6.0,0.7,0.0,0.0,0.0,
1628378,Donovan Mitchell,1610612739,CLE,26.0,5,5,0.288,3.4,6.0,0.567,0.567,0.288,3.4,6.0,0.567,0.0,0.0,0.0,
1629636,Darius Garland,1610612739,CLE,23.0,5,5,0.3,2.2,4.8,0.458,0.458,0.3,2.2,4.8,0.458,0.0,0.0,0.0,
1627747,Caris LeVert,1610612739,CLE,28.0,5,5,0.286,2.0,3.6,0.556,0.556,0.286,2.0,3.6,0.556,0.0,0.0,0.0,
1630171,Isaac Okoro,1610612739,CLE,22.0,5,5,0.435,1.4,2.0,0.7,0.7,0.435,1.4,2.0,0.7,0.0,0.0,0.0,
201577,Robin Lopez,1610612739,CLE,35.0,2,2,0.667,1.0,1.0,1.0,1.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,
1626224,Cedi Osman,1610612739,CLE,28.0,5,4,0.2,0.6,1.0,0.6,0.6,0.2,0.6,1.0,0.6,0.0,0.0,0.0,
201937,Ricky Rubio,1610612739,CLE,32.0,3,1,1.0,0.0,0.33,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,
201980,Danny Green,1610612739,CLE,36.0,4,1,0.2,0.0,0.25,0.0,0.0,0.2,0.0,0.25,0.0,0.0,0.0,0.0,
