player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1626171,Bobby Portis,Bobby,1610612749,MIL,27.0,28,17,11,0.607,68.43833333333333,3.2,6.3,0.5,1.1,2.6,0.4,3.2,4.7,0.667,2.6,1.6,4.2,1.1,0.5,0.5,0.5,0.5,4.2,2.6,10.5,7.9,19.8,12,0,18.9,79,43,133,120,144,272,343,116,191,269,86,181,173,219,95,367,302,264,262,220,163,170,211,232,267,150,340,32,28,333
201572,Brook Lopez,Brook,1610612749,MIL,34.0,3,2,1,0.667,5.516666666666667,0.0,13.1,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,6.5,6.5,0.0,6.5,0.0,0.0,0.0,6.5,0.0,0.0,-32.6,1.3,0,0,6.5,383,339,398,74,390,364,136,364,252,17,252,305,316,305,290,111,201,307,11,247,199,200,83,344,382,400,437,206,28,430
1627761,DeAndre' Bembry,DeAndre',1610612749,MIL,27.0,9,6,3,0.667,18.86833333333333,3.8,9.5,0.4,0.0,0.0,0.0,1.9,1.9,1.0,0.0,1.9,1.9,0.0,0.0,3.8,0.0,1.9,7.6,1.9,9.5,-28.6,23.3,0,0,19.1,279,231,321,74,292,238,235,223,252,333,252,243,284,1,290,359,397,307,275,24,199,40,64,280,287,390,288,206,28,332
201588,George Hill,George,1610612749,MIL,36.0,21,12,9,0.571,44.12833333333333,3.3,6.5,0.5,0.8,2.4,0.333,1.6,1.6,1.0,2.4,2.4,4.9,2.4,1.6,1.6,0.0,0.8,2.4,0.8,9.0,-5.7,21.8,0,0,20.4,164,113,176,155,198,267,335,116,214,279,118,256,289,1,110,335,271,178,148,79,199,123,337,337,296,271,309,206,28,317
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,27.0,33,21,12,0.636,95.88333333333334,9.4,18.4,0.51,0.8,2.6,0.286,10.5,14.3,0.737,2.6,9.8,12.4,4.5,4.1,1.1,2.6,1.5,4.5,9.8,30.0,13.5,58.8,28,1,55.2,41,17,118,92,81,34,60,115,216,270,161,24,23,192,96,41,51,85,29,127,39,59,185,28,24,110,18,2,14,14
1628960,Grayson Allen,Grayson,1610612749,MIL,26.0,21,12,9,0.571,42.505,1.7,6.8,0.25,1.7,5.9,0.286,1.7,2.5,0.667,0.0,2.5,2.5,2.5,0.0,0.8,0.0,0.8,5.1,0.8,6.8,22.9,16.2,0,0,15.2,164,113,176,155,205,341,329,325,134,150,161,254,254,219,290,328,387,175,275,169,199,118,142,336,351,75,378,206,28,375
1628975,Jevon Carter,Jevon,1610612749,MIL,26.0,8,5,3,0.625,10.003333333333334,3.6,3.6,1.0,0.0,0.0,0.0,7.2,7.2,1.0,3.6,14.4,18.0,3.6,0.0,0.0,0.0,0.0,14.4,7.2,14.4,-14.4,41.4,0,0,36.0,293,247,321,98,343,248,404,1,252,333,252,61,99,1,69,13,13,113,275,247,199,200,17,53,174,343,78,206,28,107
1629670,Jordan Nwora,Jordan,1610612749,MIL,23.0,11,4,7,0.364,24.781666666666663,4.4,8.7,0.5,1.5,2.9,0.5,0.0,0.0,0.0,2.9,2.9,5.8,0.0,1.5,0.0,0.0,0.0,4.4,0.0,10.2,14.5,15.7,1,0,17.4,254,275,216,364,262,206,263,116,157,255,37,305,316,305,84,316,238,307,171,247,199,200,199,344,273,105,384,133,28,353
201950,Jrue Holiday,Jrue,1610612749,MIL,32.0,33,23,10,0.697,101.79166666666669,8.5,17.0,0.5,2.1,6.0,0.353,3.9,5.7,0.688,2.5,7.1,9.5,4.6,2.8,2.5,0.0,1.1,3.9,2.8,23.0,23.3,45.9,4,0,44.2,41,5,149,69,72,45,77,116,112,145,114,149,141,214,106,93,98,83,73,39,199,92,230,219,65,72,57,67,28,46
203114,Khris Middleton,Khris,1610612749,MIL,30.0,34,21,13,0.618,88.79833333333333,7.7,17.4,0.442,3.2,8.1,0.4,8.9,10.1,0.88,0.8,8.1,8.9,3.2,2.4,0.8,0.4,0.0,4.9,4.5,27.6,15.4,44.4,3,0,45.4,32,17,97,109,98,59,73,183,49,82,86,40,58,109,250,63,110,135,87,176,177,200,158,144,32,101,64,80,28,41
204038,Langston Galloway,Langston,1610612749,MIL,30.0,1,0,1,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0,0,0.0,438,448,398,448,458,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,388,344,382,3,438,206,28,439
1629623,Lindell Wigginton,Lindell,1610612749,MIL,24.0,2,1,1,0.5,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.4,0.0,0,0,0.0,408,375,398,206,460,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,388,344,382,431,438,206,28,439
1626192,Pat Connaughton,Pat,1610612749,MIL,29.0,28,15,13,0.536,58.17,5.0,11.8,0.421,4.3,9.9,0.438,0.6,0.6,1.0,1.2,5.6,6.8,1.2,0.6,1.2,0.0,0.0,1.2,1.2,14.9,16.7,28.0,0,0,29.7,79,68,97,194,167,175,168,201,20,40,71,298,314,1,209,160,188,254,251,113,199,200,383,314,169,93,218,206,28,172
1630572,Sandro Mamukelashvili,Sandro,1610612749,MIL,23.0,2,0,2,0.0,6.485,5.6,5.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,11.1,5.6,0.0,0.0,5.6,0.0,0.0,0.0,11.1,-33.3,49.4,0,0,38.9,408,448,359,448,369,141,365,1,252,333,252,305,316,305,32,162,68,50,275,247,8,200,388,344,254,404,40,206,28,81
201586,Serge Ibaka,Serge,1610612749,MIL,32.0,8,5,3,0.625,14.253333333333334,0.0,5.1,0.0,0.0,2.5,0.0,0.0,0.0,0.0,2.5,5.1,7.6,5.1,0.0,0.0,2.5,0.0,7.6,0.0,0.0,-10.1,24.2,1,0,17.7,293,247,321,98,312,364,377,364,252,277,252,305,316,305,101,188,157,59,275,247,41,200,66,344,382,311,275,133,28,348
