group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,2546,Carmelo Anthony,,1610612752,NYK,33.0,38,16,22,0.421,138.78666666666666,13.5,31.5,0.429,2.8,8.3,0.333,7.3,9.7,0.75,2.4,6.6,9.0,3.5,2.1,1.7,0.7,1.4,6.6,6.9,37.0,-1.4,58.2,6,0,57.1,35,79,20,293,36,27,22,162,82,84,109,94,97,168,147,160,165,139,170,106,150,111,143,88,38,219,58,48,16,48
,1626184,Chasson Randle,,1610612752,NYK,24.0,1,1,0,1.0,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,12.4,0,0,10.3,406,361,411,1,380,355,386,355,222,295,222,300,307,300,277,58,128,291,286,234,200,200,371,327,368,51,385,177,16,388
,201584,Courtney Lee,,1610612752,NYK,31.0,32,12,20,0.375,123.36,4.3,8.6,0.5,1.6,3.1,0.5,4.3,4.7,0.917,2.7,3.5,6.2,2.3,1.2,2.7,1.2,0.0,4.3,3.1,14.4,-10.1,35.9,0,0,32.3,87,150,36,320,61,255,309,91,146,233,31,164,204,85,129,296,237,182,233,52,116,200,274,228,233,272,210,177,16,228
,201565,Derrick Rose,,1610612752,NYK,28.0,33,13,20,0.394,102.86666666666666,11.2,25.7,0.436,0.0,0.0,0.0,4.2,6.1,0.692,0.9,2.8,3.7,7.5,4.2,0.0,0.9,5.6,1.4,5.1,26.6,-14.9,40.9,0,0,39.7,77,133,36,311,87,50,44,160,222,295,222,168,164,204,239,320,331,31,53,234,129,9,364,149,94,304,153,177,16,145
,201149,Joakim Noah,,1610612752,NYK,32.0,14,4,10,0.286,56.08166666666666,2.6,6.0,0.429,0.0,0.0,0.0,5.1,8.6,0.6,8.6,6.0,14.6,2.6,2.6,0.9,1.7,0.0,9.4,6.8,10.3,-7.7,36.7,3,0,32.5,248,280,182,381,181,317,352,162,222,295,222,135,114,234,24,191,64,172,133,196,81,200,73,90,287,254,202,88,16,223
,203200,Justin Holiday,,1610612752,NYK,28.0,27,15,12,0.556,84.56,6.2,12.5,0.5,4.0,6.8,0.583,3.4,3.4,1.0,0.6,8.5,9.1,0.6,1.1,1.1,1.7,1.1,6.2,1.7,19.9,-2.3,39.0,0,0,39.2,138,98,150,145,129,167,214,91,51,120,29,196,240,1,265,98,161,284,236,164,83,123,165,291,153,224,171,177,16,154
,204001,Kristaps Porziņģis,,1610612752,NYK,21.0,34,16,18,0.471,108.88166666666666,7.9,18.5,0.429,3.5,7.9,0.444,2.6,4.4,0.6,2.6,8.4,11.0,2.2,2.2,0.0,3.5,0.9,7.1,5.3,22.0,-2.2,47.0,7,0,45.8,68,79,52,245,73,117,114,162,61,92,64,227,210,234,134,104,115,187,160,234,27,147,131,143,130,223,111,41,16,106
,203124,Kyle O'Quinn,,1610612752,NYK,27.0,13,7,6,0.538,38.315,6.3,16.3,0.385,0.0,1.3,0.0,3.8,6.3,0.6,8.8,12.5,21.3,6.3,1.3,3.8,10.0,2.5,5.0,5.0,16.3,23.8,91.3,2,0,71.4,255,228,251,160,219,161,145,226,222,282,222,183,161,234,21,32,17,54,226,33,5,43,231,153,203,75,9,107,16,25
,202498,Lance Thomas,,1610612752,NYK,29.0,18,6,12,0.333,35.21,4.1,10.9,0.375,2.7,2.7,1.0,4.1,4.1,1.0,4.1,6.8,10.9,0.0,1.4,1.4,0.0,0.0,6.8,1.4,15.0,-13.6,30.8,0,0,31.4,210,247,150,343,230,258,253,234,85,243,1,170,220,1,95,147,119,291,221,143,200,200,135,310,219,292,255,177,16,234
,1627850,Marshall Plumlee,,1610612752,NYK,24.0,2,2,0,1.0,4.65,10.3,10.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,10.3,0.0,0.0,0.0,20.6,20.6,41.3,1,0,41.3,378,333,411,1,380,68,259,1,222,295,222,300,307,300,277,353,370,291,11,234,4,200,371,327,149,91,148,131,16,129
