season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1628384,OG Anunoby,1610612752,NYK,New York Knicks,Spotup,Offensive,0.474,74,0.344,1.021,0.385,0.054,0.057,0.05,0.007,0.392,0.522,5.7,5.8,2.0,5.1,3.1,NYK
22024,1628969,Mikal Bridges,1610612752,NYK,New York Knicks,Spotup,Offensive,0.521,82,0.257,1.034,0.392,0.023,0.037,0.02,0.009,0.386,0.529,4.3,4.4,1.6,4.0,2.5,NYK
22024,1626157,Karl-Anthony Towns,1610612752,NYK,New York Knicks,Spotup,Offensive,0.909,72,0.177,1.251,0.502,0.125,0.079,0.125,0.025,0.505,0.646,3.9,4.8,1.6,3.2,1.6,NYK
22024,1628404,Josh Hart,1610612752,NYK,New York Knicks,Spotup,Offensive,0.434,77,0.303,1.0,0.405,0.052,0.052,0.049,0.013,0.404,0.516,4.0,4.0,1.5,3.6,2.2,NYK
22024,1628973,Jalen Brunson,1610612752,NYK,New York Knicks,Spotup,Offensive,0.977,65,0.101,1.382,0.496,0.108,0.045,0.108,0.013,0.522,0.678,2.4,3.3,1.0,2.1,1.0,NYK
22024,1630540,Miles McBride,1610612752,NYK,New York Knicks,Spotup,Offensive,0.57,64,0.316,1.057,0.392,0.01,0.026,0.01,0.01,0.381,0.54,3.0,3.2,1.2,3.0,1.8,NYK
22024,1626166,Cameron Payne,1610612752,NYK,New York Knicks,Spotup,Offensive,0.482,72,0.263,1.022,0.349,0.058,0.022,0.058,0.0,0.38,0.496,1.9,1.9,0.6,1.8,1.1,NYK
22024,1629013,Landry Shamet,1610612752,NYK,New York Knicks,Spotup,Offensive,0.689,50,0.448,1.121,0.432,0.009,0.034,0.009,0.0,0.422,0.581,2.3,2.6,1.0,2.2,1.3,NYK
22024,1630173,Precious Achiuwa,1610612752,NYK,New York Knicks,Spotup,Offensive,0.203,57,0.19,0.896,0.403,0.013,0.052,0.013,0.0,0.39,0.465,1.4,1.2,0.5,1.3,0.8,NYK
22024,1626153,Delon Wright,1610612752,NYK,New York Knicks,Spotup,Offensive,0.434,14,0.419,1.0,0.375,0.038,0.038,0.038,0.0,0.385,0.521,1.9,1.9,0.6,1.7,1.1,NYK
