player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626171,Bobby Portis,Bobby,1610612764,WAS,24.0,50,14,36,0.28,1298.1766666666667,114.3,10.9,0.226,0.33,1.3,0.183,0.7,0.192,15.2,13.4,11.8,52.1,0.059,294,361,406,452,219,485,54,47,46,304,278,247,204,180,289,121,446,485
203078,Bradley Beal,Bradley,1610612764,WAS,26.0,82,32,50,0.39,3027.651666666666,113.5,5.1,0.104,0.158,1.9,0.23,0.9,0.207,16.8,14.0,13.7,52.1,0.072,1,179,508,389,1,476,352,343,324,111,150,195,185,305,364,280,452,475
1626184,Chasson Randle,Chasson,1610612764,WAS,26.0,49,19,30,0.388,742.91,110.6,3.0,0.062,0.092,1.6,0.191,0.2,0.045,17.1,13.5,15.0,52.7,0.114,300,307,324,396,322,383,501,493,491,188,252,445,445,337,307,382,467,379
1628421,Devin Robinson,Devin,1610612764,WAS,24.0,7,1,6,0.143,94.51666666666668,112.8,7.1,0.143,0.2,2.0,0.4,3.0,0.6,14.2,9.1,14.7,38.6,0.081,477,499,76,515,463,457,209,202,212,96,10,20,14,107,24,361,24,459
2730,Dwight Howard,Dwight,1610612764,WAS,33.0,9,4,5,0.444,229.53666666666663,113.6,12.3,0.258,0.388,1.5,0.159,0.8,0.174,23.4,12.5,15.7,45.6,0.07,470,459,67,335,415,477,31,19,17,243,349,225,223,511,178,426,130,477
1627780,Gary Payton II,Gary,1610612764,WAS,26.0,3,2,1,0.667,15.916666666666666,92.1,3.0,0.05,0.071,9.0,0.5,3.0,1.0,0.0,9.0,0.0,30.2,0.42,501,486,9,78,506,18,499,507,508,3,2,21,1,1,23,1,11,17
101133,Ian Mahinmi,Ian,1610612764,WAS,32.0,34,12,22,0.353,497.76666666666665,105.3,7.7,0.161,0.247,2.4,0.236,1.5,0.348,14.2,13.3,14.1,40.7,0.185,372,387,217,417,363,133,168,145,134,54,137,100,86,105,272,307,32,151
203953,Jabari Parker,Jabari,1610612764,WAS,24.0,64,18,46,0.281,1724.2716666666668,110.8,9.5,0.187,0.277,1.3,0.159,0.8,0.171,18.6,14.1,12.4,50.4,0.11,201,321,491,451,150,390,91,97,91,310,352,226,227,433,374,160,371,393
201145,Jeff Green,Jeff,1610612764,WAS,32.0,77,29,48,0.377,2096.688333333333,113.2,5.8,0.117,0.18,1.0,0.126,0.9,0.209,17.2,14.0,13.0,52.1,0.075,74,209,500,400,87,471,297,281,269,411,435,203,181,347,358,215,451,472
202322,John Wall,John,1610612764,WAS,28.0,32,11,21,0.344,1103.78,113.2,4.4,0.087,0.14,2.1,0.245,1.3,0.216,18.0,15.8,15.2,48.1,0.077,379,394,202,421,260,470,412,415,380,85,120,132,167,403,471,400,255,469
203895,Jordan McRae,Jordan,1610612764,WAS,28.0,27,9,18,0.333,332.8433333333333,109.7,4.9,0.095,0.14,1.9,0.289,1.0,0.2,15.1,13.8,15.3,56.0,0.13,396,413,168,422,395,341,373,383,382,124,62,172,194,165,346,405,511,328
1627855,Okaro White,Okaro,1610612764,WAS,26.0,3,2,1,0.667,6.276666666666666,92.9,7.6,0.143,0.25,0.0,0.0,0.0,0.0,22.9,0.0,0.0,45.9,0.381,501,486,9,78,517,21,170,202,124,505,505,473,473,509,1,1,149,22
1627758,Ron Baker,Ron,1610612764,WAS,26.0,15,4,11,0.267,151.985,94.9,3.2,0.069,0.1,1.9,0.273,0.3,0.067,21.2,12.9,11.4,53.1,0.346,441,459,111,459,441,25,493,475,479,118,82,403,401,492,224,90,476,27
1626155,Sam Dekker,Sam,1610612764,WAS,25.0,47,14,33,0.298,788.605,112.2,5.8,0.123,0.189,2.3,0.25,0.4,0.117,17.7,13.5,15.5,52.1,0.089,310,361,372,447,309,444,296,262,243,64,110,365,312,391,293,419,450,446
1628418,Thomas Bryant,Thomas,1610612764,WAS,21.0,72,29,43,0.403,1496.3433333333332,112.6,10.9,0.219,0.326,0.8,0.106,2.1,0.479,16.6,13.6,14.7,55.2,0.085,135,209,474,374,184,455,53,51,49,455,468,55,36,293,325,360,507,453
203107,Tomas Satoransky,Tomas,1610612764,WAS,27.0,80,32,48,0.4,2163.5666666666666,110.5,4.4,0.09,0.136,1.8,0.232,0.3,0.073,17.0,13.5,13.1,52.8,0.114,42,179,500,377,77,378,415,398,390,140,145,411,392,326,299,222,469,380
2772,Trevor Ariza,Trevor,1610612764,WAS,33.0,69,22,47,0.319,2348.866666666667,114.4,6.6,0.139,0.208,1.9,0.227,0.4,0.112,18.7,13.1,15.4,54.8,0.058,157,276,498,436,49,486,238,215,200,128,156,362,326,442,241,409,504,486
1628972,Troy Brown Jr.,Troy,1610612764,WAS,19.0,52,20,32,0.385,729.7366666666667,110.3,7.2,0.149,0.217,1.4,0.179,0.3,0.086,15.1,13.3,12.9,52.6,0.117,281,294,352,398,324,370,200,181,186,274,294,396,372,163,267,201,466,372
202325,Wesley Johnson,Wesley,1610612764,WAS,31.0,38,17,21,0.447,533.9583333333334,111.9,5.4,0.104,0.152,1.3,0.184,1.1,0.162,16.3,15.0,14.5,53.4,0.097,358,328,202,331,353,433,331,342,342,316,275,161,244,271,437,342,484,430
