player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627741,Buddy Hield,Buddy,1610612755,PHI,31.0,4,1,3,0.25,50.94,5.7,1.9,0.0,1.9,12.2,17.0,16.0,41.5,0.9,0.0,3.8,0.9,30.2,141,136,53,147,147,17,104,145,172,73,185,174,132,75,1,112,174,152
1626166,Cameron Payne,Cameron,1610612755,PHI,29.0,5,2,3,0.4,61.123333333333335,3.9,2.4,4.7,3.1,16.5,22.8,18.1,44.0,3.1,1.6,7.9,0.8,45.3,122,101,53,108,141,43,82,22,155,156,209,194,95,14,176,201,176,56
1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,26.0,1,0,1,0.0,7.198333333333333,0.0,0.0,0.0,0.0,0.0,33.3,20.0,66.7,0.0,0.0,6.7,0.0,18.0,205,174,7,174,202,157,153,145,183,1,213,204,4,142,1,191,183,201
203954,Joel Embiid,Joel,1610612755,PHI,30.0,6,2,4,0.333,248.26833333333332,2.7,5.8,0.8,9.3,12.8,18.2,13.1,39.1,1.7,2.9,3.9,10.4,67.7,95,101,84,113,54,78,12,137,69,86,194,127,155,33,204,118,4,4
1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,28.0,6,2,4,0.333,223.65,3.0,1.5,3.6,9.4,12.7,19.1,14.6,41.6,1.5,1.7,5.2,2.8,36.2,95,101,84,113,59,65,121,37,67,81,195,151,128,46,186,171,111,112
200768,Kyle Lowry,Kyle,1610612755,PHI,38.0,6,2,4,0.333,175.455,1.4,0.5,1.4,1.1,12.6,17.5,13.7,38.3,1.1,0.3,6.3,3.6,35.3,95,101,84,113,81,140,150,121,180,78,188,136,160,65,73,189,81,117
201587,Nicolas Batum,Nicolas,1610612755,PHI,35.0,6,2,4,0.333,169.50833333333333,1.4,1.4,0.0,1.1,12.7,20.7,17.6,43.6,1.4,0.6,3.7,1.4,29.7,95,101,84,113,84,136,125,145,179,84,204,187,99,50,93,106,165,154
1630194,Paul Reed,Paul,1610612755,PHI,25.0,6,2,4,0.333,43.075,0.0,6.7,0.0,8.9,16.7,23.4,29.0,60.2,3.3,3.3,7.8,2.2,44.8,95,101,84,113,151,157,7,145,74,158,210,214,10,10,206,200,135,59
202699,Tobias Harris,Tobias,1610612755,PHI,31.0,6,2,4,0.333,218.29833333333332,2.2,1.5,2.0,6.2,13.4,18.0,13.0,41.8,0.7,0.4,2.4,0.4,28.2,95,101,84,113,62,109,120,92,104,95,193,120,125,103,83,53,180,162
1630178,Tyrese Maxey,Tyrese,1610612755,PHI,23.0,6,2,4,0.333,267.4833333333333,5.0,2.0,5.2,13.6,14.2,17.9,16.9,44.1,0.4,1.8,2.9,4.3,51.3,95,101,84,113,50,23,98,16,30,114,191,181,90,124,188,72,63,30
