season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1630227,Daishen Nix,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.988,57,0.064,0.429,0.2,0.1,0.19,0.1,0.0,0.24,0.2,0.4,0.2,0.1,0.3,0.2,HOU
22022,1630528,Josh Christopher,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.581,64,0.039,0.909,0.333,0.27,0.0,0.27,0.09,0.45,0.333,0.2,0.2,0.0,0.1,0.1,HOU
22022,1629726,Garrison Mathews,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.695,45,0.073,0.857,0.455,0.07,0.14,0.07,0.0,0.43,0.5,0.3,0.3,0.1,0.2,0.1,HOU
22022,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.812,31,0.079,0.773,0.263,0.14,0.0,0.14,0.0,0.36,0.289,0.7,0.5,0.2,0.6,0.5,HOU
22022,1628981,Bruno Fernando,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.002,31,0.075,1.5,0.667,0.43,0.0,0.43,0.07,0.79,0.722,0.5,0.7,0.2,0.3,0.1,HOU
22022,201569,Eric Gordon,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.428,47,0.085,0.967,0.52,0.07,0.13,0.07,0.03,0.47,0.54,0.6,0.6,0.3,0.5,0.3,HOU
22022,1630231,KJ Martin,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.794,82,0.068,0.784,0.393,0.11,0.14,0.08,0.0,0.41,0.393,0.5,0.4,0.1,0.3,0.2,HOU
22022,1630224,Jalen Green,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.627,76,0.047,0.889,0.407,0.19,0.14,0.19,0.08,0.42,0.444,0.5,0.4,0.1,0.4,0.2,HOU
22022,1630578,Alperen Sengun,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.603,75,0.047,0.898,0.378,0.16,0.08,0.16,0.0,0.45,0.419,0.7,0.6,0.2,0.5,0.3,HOU
22022,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.275,59,0.059,1.043,0.5,0.15,0.11,0.15,0.06,0.49,0.539,0.8,0.8,0.3,0.6,0.3,HOU
22022,1631106,Tari Eason,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.64,82,0.093,0.881,0.388,0.14,0.1,0.14,0.07,0.39,0.418,0.7,0.6,0.2,0.6,0.4,HOU
22022,1630586,Usman Garuba,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.642,75,0.194,0.88,0.377,0.1,0.1,0.1,0.03,0.38,0.442,1.2,1.1,0.4,1.0,0.6,HOU
22022,1631095,Jabari Smith Jr.,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.495,79,0.108,0.938,0.378,0.14,0.02,0.14,0.01,0.45,0.427,1.2,1.1,0.4,1.0,0.6,HOU
