season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1641711,Gradey Dick,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.57,60,0.146,1.066,0.464,0.066,0.026,0.039,0.0,0.474,0.529,76,81,32,69,37,TOR
22023,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.1,71,0.091,0.702,0.293,0.048,0.06,0.048,0.0,0.31,0.36,84,59,22,75,53,TOR
22023,1630193,Immanuel Quickley,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.98,38,0.043,1.5,0.615,0.033,0.1,0.033,0.0,0.567,0.827,30,45,16,26,10,TOR
22023,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.54,60,0.024,1.034,0.44,0.103,0.103,0.103,0.069,0.414,0.52,29,30,11,25,14,TOR
22023,1629628,RJ Barrett,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.804,32,0.036,1.174,0.529,0.087,0.174,0.087,0.0,0.478,0.676,23,27,9,17,8,TOR
22023,1628384,OG Anunoby,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.18,27,0.068,0.808,0.409,0.0,0.154,0.0,0.0,0.346,0.477,26,21,9,22,13,TOR
22023,1629670,Jordan Nwora,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.88,34,0.055,1.267,0.533,0.067,0.0,0.067,0.067,0.533,0.6,15,19,8,15,7,TOR
22023,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.16,39,0.029,0.783,0.286,0.087,0.0,0.087,0.0,0.348,0.357,23,18,6,21,15,TOR
22023,203471,Dennis Schröder,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.58,51,0.02,1.071,0.462,0.0,0.071,0.0,0.0,0.429,0.577,14,15,6,13,7,TOR
22023,203482,Kelly Olynyk,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.84,28,0.029,1.2,0.5,0.2,0.1,0.2,0.1,0.5,0.625,10,12,4,8,4,TOR
22023,1630534,Ochai Agbaji,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.222,27,0.053,0.833,0.375,0.167,0.167,0.083,0.0,0.417,0.438,12,10,3,8,5,TOR
