player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629014,Anfernee Simons,Anfernee,1610612757,POR,21.0,12,4,8,0.333,33.54666666666667,3.2,0.0,3.2,2.1,2.1,15.0,15.0,45.1,1.1,1.1,4.3,2.1,17.0,232,261,254,331,215,76,223,39,259,86,369,425,53,102,354,266,257,352
203468,CJ McCollum,CJ,1610612757,POR,28.0,34,20,14,0.588,122.72,5.3,1.2,0.9,5.9,5.6,15.5,7.0,37.0,0.0,0.0,3.5,2.6,30.5,24,22,367,138,25,26,185,125,144,118,382,323,97,181,1,216,226,179
1628403,Caleb Swanigan,Caleb,1610612757,POR,23.0,1,0,1,0.0,4.8,0.0,0.0,0.0,15.0,0.0,37.5,0.0,60.0,0.0,0.0,0.0,7.5,24.0,414,415,28,415,370,210,223,157,26,1,446,1,26,181,1,1,53,267
2546,Carmelo Anthony,Carmelo,1610612757,POR,36.0,23,15,8,0.652,86.145,1.7,0.0,0.0,0.0,2.5,19.6,5.4,34.3,1.7,0.4,2.9,1.3,27.5,122,62,254,92,87,149,223,157,296,88,414,258,129,63,269,175,298,223
203081,Damian Lillard,Damian,1610612757,POR,29.0,35,21,14,0.6,127.90666666666668,2.5,0.6,3.1,11.8,5.3,15.5,7.6,36.6,0.3,2.8,2.0,8.2,54.2,15,15,367,118,19,106,216,41,58,115,380,351,102,176,423,125,44,29
1629018,Gary Trent Jr.,Gary,1610612757,POR,21.0,17,12,5,0.706,60.23833333333334,0.0,0.0,3.0,1.2,1.8,19.1,4.8,31.1,0.0,0.0,3.6,2.4,19.5,187,102,180,53,147,210,223,45,286,83,412,231,205,181,1,217,245,322
202355,Hassan Whiteside,Hassan,1610612757,POR,31.0,25,17,8,0.68,73.91666666666667,4.9,6.8,0.5,16.6,5.8,13.6,9.7,31.2,6.3,0.0,2.9,4.9,58.4,105,40,254,73,120,37,27,149,18,121,334,388,204,6,1,174,122,24
203994,Jusuf Nurkić,Jusuf,1610612757,POR,25.0,8,6,2,0.75,29.06833333333333,6.2,7.4,2.5,17.3,3.7,19.8,6.2,37.2,2.5,0.0,6.2,9.9,68.0,285,210,82,38,233,22,18,59,15,93,415,293,94,36,1,351,24,15
1626209,Mario Hezonja,Mario,1610612757,POR,25.0,10,7,3,0.7,17.183333333333334,0.0,0.0,0.0,0.0,8.4,14.7,8.4,33.5,0.0,2.1,4.2,0.0,18.2,259,198,117,58,279,210,223,157,296,187,357,368,144,181,412,256,319,335
1629642,Nassir Little,Nassir,1610612757,POR,20.0,2,1,1,0.5,5.803333333333334,0.0,0.0,0.0,12.4,0.0,18.6,18.6,24.8,0.0,0.0,12.4,0.0,27.3,383,358,28,177,357,210,223,157,47,1,408,433,327,181,1,434,319,227
203918,Rodney Hood,Rodney,1610612757,POR,27.0,8,4,4,0.5,25.808333333333334,0.0,7.0,0.0,2.8,9.8,8.4,7.0,44.6,0.0,0.0,2.8,2.8,26.9,285,261,148,177,248,210,24,157,235,237,186,315,55,181,1,162,219,229
2772,Trevor Ariza,Trevor,1610612757,POR,35.0,18,10,8,0.556,50.836666666666666,0.7,0.0,0.0,0.0,4.2,9.9,0.0,29.7,0.0,0.0,1.4,2.8,13.0,178,139,254,150,168,197,223,157,296,97,236,1,226,181,1,103,216,374
1628380,Zach Collins,Zach,1610612757,POR,22.0,6,3,3,0.5,11.456666666666669,0.0,0.0,0.0,6.3,15.7,6.3,15.7,44.0,0.0,3.1,3.1,0.0,18.5,316,284,117,177,311,210,223,157,136,378,130,427,58,181,431,187,319,331
