season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,1629091,Elijah Bryant,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.0,11,0.111,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,0,0,0,MIL
42020,1629603,Mamadi Diakite,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.0,7,0.167,0.333,0.0,0.33,0.33,0.33,0.0,0.33,0.0,3,1,0,1,1,MIL
42020,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.0,23,0.017,0.429,0.2,0.14,0.14,0.14,0.0,0.29,0.2,7,3,1,5,4,MIL
42020,201952,Jeff Teague,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.0,16,0.061,1.333,0.67,0.0,0.0,0.0,0.0,0.67,0.67,3,4,2,3,1,MIL
42020,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.0,13,0.136,1.333,0.5,0.67,0.0,0.67,0.33,0.67,0.5,3,4,1,2,1,MIL
42020,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.0,21,0.024,0.667,0.5,0.0,0.33,0.0,0.0,0.33,0.5,6,4,2,4,2,MIL
42020,1627854,Bryn Forbes,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.0,20,0.08,0.714,0.5,0.14,0.29,0.14,0.0,0.43,0.5,7,5,2,4,2,MIL
42020,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.0,20,0.048,0.889,0.38,0.11,0.0,0.11,0.0,0.44,0.38,9,8,3,8,5,MIL
42020,200782,P.J. Tucker,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.25,23,0.057,1.0,0.56,0.0,0.11,0.0,0.0,0.5,0.56,18,18,9,16,7,MIL
42020,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.063,23,0.082,1.294,0.71,0.06,0.12,0.0,0.0,0.65,0.71,17,22,10,14,4,MIL
42020,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.094,23,0.062,1.263,0.64,0.16,0.11,0.11,0.0,0.63,0.64,19,24,9,14,5,MIL
42020,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.125,23,0.108,1.194,0.61,0.08,0.08,0.06,0.03,0.58,0.61,36,43,19,31,12,MIL
