season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,PRRollMan,Defensive,0.0,4,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3,ATL
42020,203524,Solomon Hill,1610612737,ATL,Atlanta Hawks,PRRollMan,Defensive,0.0,14,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,ATL
42020,1630219,Skylar Mays,1610612737,ATL,Atlanta Hawks,PRRollMan,Defensive,0.0,8,0.167,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.1,0.1,0.0,ATL
42020,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,PRRollMan,Defensive,0.0,18,0.024,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,0.1,0.1,0.1,ATL
42020,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,PRRollMan,Defensive,0.0,5,0.044,1.0,0.33,0.0,0.0,0.0,0.0,0.33,0.5,0.6,1.0,0.2,0.6,0.4,ATL
42020,203992,Bogdan Bogdanović,1610612737,ATL,Atlanta Hawks,PRRollMan,Defensive,1.0,18,0.046,0.273,0.1,0.0,0.09,0.0,0.0,0.09,0.15,0.6,0.0,0.1,0.6,0.5,ATL
42020,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,PRRollMan,Defensive,0.0,16,0.056,0.571,0.33,0.0,0.14,0.0,0.0,0.29,0.33,0.4,0.0,0.1,0.4,0.3,ATL
42020,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,PRRollMan,Defensive,0.0,18,0.089,1.286,0.57,0.0,0.0,0.0,0.0,0.57,0.64,0.4,0.0,0.2,0.4,0.2,ATL
42020,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,PRRollMan,Defensive,0.0,18,0.041,1.0,0.29,0.22,0.0,0.22,0.0,0.44,0.36,0.5,0.0,0.1,0.4,0.3,ATL
42020,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,PRRollMan,Defensive,0.647,18,0.077,0.833,0.33,0.25,0.08,0.25,0.08,0.42,0.33,0.7,1.0,0.2,0.5,0.3,ATL
42020,1628381,John Collins,1610612737,ATL,Atlanta Hawks,PRRollMan,Defensive,0.471,18,0.077,0.875,0.36,0.06,0.06,0.06,0.0,0.38,0.43,0.9,1.0,0.3,0.8,0.5,ATL
42020,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,PRRollMan,Defensive,0.412,18,0.058,0.889,0.4,0.06,0.11,0.06,0.0,0.39,0.47,1.0,1.0,0.3,0.8,0.5,ATL
