player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203999,Nikola Jokić,1610612743,DEN,28.0,20,20,0.635,159,263,0.605,0.605,0.635,159,263,0.605,0.0,0,0,
1627750,Jamal Murray,1610612743,DEN,26.0,20,20,0.29,63,119,0.529,0.529,0.29,63,119,0.529,0.0,0,0,
203932,Aaron Gordon,1610612743,DEN,27.0,20,20,0.605,71,118,0.602,0.602,0.605,71,118,0.602,0.0,0,0,
1628971,Bruce Brown,1610612743,DEN,26.0,20,20,0.563,61,99,0.616,0.616,0.563,61,99,0.616,0.0,0,0,
1629008,Michael Porter Jr.,1610612743,DEN,25.0,20,18,0.308,45,72,0.625,0.625,0.308,45,72,0.625,0.0,0,0,
203484,Kentavious Caldwell-Pope,1610612743,DEN,30.0,20,15,0.247,19,40,0.475,0.475,0.247,19,40,0.475,0.0,0,0,
1631128,Christian Braun,1610612743,DEN,22.0,19,15,0.756,21,34,0.618,0.618,0.756,21,34,0.618,0.0,0,0,
201145,Jeff Green,1610612743,DEN,36.0,20,16,0.516,19,32,0.594,0.594,0.516,19,32,0.594,0.0,0,0,
201599,DeAndre Jordan,1610612743,DEN,34.0,4,1,1.0,2,3,0.667,0.667,1.0,2,3,0.667,0.0,0,0,
1631212,Peyton Watson,1610612743,DEN,20.0,5,1,0.4,1,2,0.5,0.5,0.4,1,2,0.5,0.0,0,0,
1630192,Zeke Nnaji,1610612743,DEN,22.0,5,1,0.25,1,1,1.0,1.0,0.25,1,1,1.0,0.0,0,0,
202397,Ish Smith,1610612743,DEN,34.0,4,1,0.5,0,1,0.0,0.0,0.5,0,1,0.0,0.0,0,0,
1628427,Vlatko Čančar,1610612743,DEN,26.0,5,1,0.2,0,1,0.0,0.0,0.2,0,1,0.0,0.0,0,0,
