season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1628407,Dwayne Bacon,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.431,72,0.101,0.894,0.413,0.106,0.035,0.106,0.024,0.435,0.44,1.2,1.1,0.4,1.0,0.6,ORL
22020,203095,Evan Fournier,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.958,26,0.106,1.36,0.579,0.16,0.1,0.16,0.02,0.58,0.671,1.9,2.6,0.8,1.5,0.6,ORL
22020,203082,Terrence Ross,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.463,46,0.1,0.919,0.441,0.108,0.108,0.095,0.014,0.446,0.449,1.6,1.5,0.6,1.3,0.7,ORL
22020,1629643,Chuma Okeke,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.932,45,0.087,1.273,0.5,0.0,0.03,0.0,0.0,0.485,0.656,0.7,0.9,0.4,0.7,0.4,ORL
22020,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.681,25,0.071,1.034,0.455,0.103,0.138,0.103,0.0,0.414,0.636,1.2,1.2,0.4,0.9,0.5,ORL
22020,203516,James Ennis III,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.681,41,0.092,1.034,0.478,0.103,0.138,0.103,0.034,0.448,0.565,0.7,0.7,0.3,0.6,0.3,ORL
22020,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.749,47,0.038,1.074,0.478,0.074,0.074,0.037,0.0,0.481,0.565,0.6,0.6,0.2,0.5,0.3,ORL
22020,203914,Gary Harris,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.557,20,0.104,0.958,0.4,0.125,0.083,0.125,0.042,0.417,0.5,1.2,1.1,0.4,1.0,0.6,ORL
22020,202696,Nikola Vučević,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.94,44,0.016,1.294,0.529,0.0,0.0,0.0,0.0,0.529,0.647,0.4,0.5,0.2,0.4,0.2,ORL
22020,1626184,Chasson Randle,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.73,41,0.053,1.063,0.4,0.063,0.0,0.063,0.0,0.438,0.5,0.4,0.4,0.1,0.4,0.2,ORL
22020,1630181,R.J. Hampton,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.624,26,0.052,1.0,0.333,0.294,0.0,0.294,0.0,0.529,0.333,0.7,0.7,0.2,0.5,0.3,ORL
22020,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.145,31,0.067,0.64,0.375,0.24,0.24,0.24,0.12,0.32,0.375,0.8,0.5,0.2,0.5,0.3,ORL
22020,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.624,8,0.086,1.0,0.429,0.273,0.182,0.182,0.091,0.455,0.5,1.4,1.4,0.4,0.9,0.5,ORL
