player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203458,Alex Len,Alex,1610612764,WAS,28.0,64,30,34,0.469,978.7383333333332,2.9,4.1,1.5,15.8,18.7,13.1,12.2,48.4,3.1,1.0,6.2,3.7,49.3,89,143,470,299,258,262,80,372,50,457,288,249,198,29,295,481,211,122
1630264,Anthony Gill,Anthony,1610612764,WAS,28.0,26,11,15,0.423,218.015,2.6,3.7,0.4,10.1,19.6,11.4,7.3,44.5,0.9,1.1,5.9,3.5,42.2,406,398,163,363,430,336,101,489,186,484,115,10,398,232,345,471,229,245
1628394,Anžejs Pasečņiks,Anžejs,1610612764,WAS,25.0,1,1,0,1.0,6.316666666666666,0.0,0.0,0.0,0.0,53.2,15.2,30.4,106.4,0.0,0.0,15.2,0.0,-17.5,537,515,1,1,537,508,510,498,527,539,464,540,1,495,1,540,527,540
203078,Bradley Beal,Bradley,1610612764,WAS,28.0,60,32,28,0.533,2146.998333333333,5.7,4.1,3.0,17.1,17.6,13.7,11.2,47.8,0.5,1.3,3.1,7.3,60.4,140,115,379,219,28,17,81,147,34,381,350,142,234,360,421,134,23,38
1630216,Cassius Winston,Cassius,1610612764,WAS,23.0,22,10,12,0.455,98.195,1.0,1.0,1.5,2.0,21.5,18.1,8.8,39.1,0.5,0.5,3.9,2.4,36.1,427,411,120,318,470,493,471,373,508,511,517,32,511,361,104,264,384,381
1628990,Chandler Hutchison,Chandler,1610612764,WAS,25.0,25,11,14,0.44,345.80333333333334,1.1,0.6,1.4,8.1,19.0,14.6,9.7,51.9,0.7,1.0,4.6,3.7,35.7,415,398,151,334,392,486,502,386,270,469,438,53,79,288,292,361,202,395
1629655,Daniel Gafford,Daniel,1610612764,WAS,22.0,54,31,23,0.574,791.3866666666667,3.3,6.2,1.8,18.6,17.4,15.2,9.0,50.8,4.5,0.7,5.9,5.6,58.4,196,130,297,175,300,206,19,322,17,367,463,37,105,7,198,470,66,47
1630166,Deni Avdija,Deni,1610612764,WAS,20.0,54,25,29,0.463,1256.8766666666668,2.6,1.4,1.7,5.3,17.3,13.8,11.1,48.3,0.6,0.6,5.3,1.7,32.8,196,213,399,310,193,345,407,325,392,357,359,135,199,334,160,425,470,448
202722,Dāvis Bertāns,Dāvis,1610612764,WAS,28.0,57,29,28,0.509,1463.675,3.2,2.1,2.3,1.4,16.7,13.9,9.2,46.0,0.4,0.2,4.5,2.5,33.9,172,158,379,248,144,227,275,247,520,281,381,44,324,384,49,351,381,423
1629726,Garrison Mathews,Garrison,1610612764,WAS,24.0,64,32,32,0.5,1037.9516666666666,3.0,1.5,0.9,1.4,19.0,14.8,12.2,51.6,0.3,0.4,4.9,4.5,27.5,89,115,437,251,246,259,388,439,519,467,448,248,85,427,88,394,135,505
1629067,Isaac Bonga,Isaac,1610612764,WAS,21.0,40,16,24,0.4,431.9883333333333,1.2,1.0,1.2,3.8,19.4,12.2,9.7,40.4,1.0,0.1,7.0,1.7,25.5,320,331,309,382,376,479,470,406,459,476,187,52,498,199,43,505,472,516
202397,Ish Smith,Ish,1610612764,WAS,32.0,44,23,21,0.523,923.62,1.8,1.2,1.6,7.7,16.0,14.0,8.9,48.1,0.7,0.5,3.2,2.5,43.0,290,234,258,233,271,448,441,345,283,215,384,36,215,295,118,154,378,227
1629010,Jerome Robinson,Jerome,1610612764,WAS,24.0,17,5,12,0.294,304.95166666666665,3.5,0.8,0.8,2.5,20.8,14.8,13.2,43.1,0.9,0.8,4.9,3.3,31.7,452,465,120,461,403,182,486,453,495,501,450,361,442,211,222,390,262,469
203526,Raul Neto,Raul,1610612764,WAS,29.0,64,30,34,0.469,1403.2,3.2,1.8,2.3,8.8,17.6,12.9,10.1,49.1,0.2,1.1,3.7,4.1,39.2,89,143,470,299,158,216,340,242,240,380,269,72,172,465,329,227,162,311
201577,Robin Lopez,Robin,1610612764,WAS,33.0,71,34,37,0.479,1353.565,2.8,4.3,0.4,18.4,16.7,12.2,9.7,44.8,1.6,0.9,3.9,5.0,40.9,12,100,497,285,167,288,68,490,20,284,178,54,381,114,275,258,102,280
1629060,Rui Hachimura,Rui,1610612764,WAS,23.0,57,29,28,0.509,1797.1866666666667,3.7,1.4,3.7,10.6,17.3,12.9,11.7,49.1,0.2,1.4,3.2,3.2,36.6,172,158,379,248,85,140,399,67,166,349,264,190,169,472,444,152,269,365
201566,Russell Westbrook,Russell,1610612764,WAS,32.0,65,30,35,0.462,2368.846666666667,4.8,2.7,3.5,12.5,16.6,13.8,10.4,48.4,0.5,1.5,3.8,6.3,71.2,81,143,481,311,7,41,193,89,114,279,367,90,194,372,453,253,52,5
1628418,Thomas Bryant,Thomas,1610612764,WAS,23.0,10,2,8,0.2,270.84166666666664,5.5,6.0,2.7,17.0,18.1,11.0,11.9,47.9,1.4,0.4,5.5,3.9,46.7,485,501,76,509,414,21,21,179,36,411,83,219,229,135,73,444,185,154
