season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.857,64,0.274,1.019,0.435,0.088,0.16,0.079,0.021,0.403,0.552,6.5,6.7,2.2,5.1,2.9,GSW
22021,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.847,76,0.238,1.0,0.474,0.115,0.193,0.09,0.034,0.425,0.562,4.2,4.2,1.5,3.1,1.6,GSW
22021,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.607,73,0.163,0.876,0.451,0.08,0.134,0.075,0.03,0.418,0.479,2.8,2.4,1.0,2.2,1.2,GSW
22021,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.973,32,0.075,1.208,0.488,0.021,0.083,0.021,0.0,0.458,0.651,1.5,1.8,0.7,1.3,0.7,GSW
22021,1630228,Jonathan Kuminga,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.884,71,0.042,1.038,0.625,0.231,0.192,0.231,0.038,0.577,0.625,0.4,0.4,0.1,0.2,0.1,GSW
22021,1629308,Juan Toscano-Anderson,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.14,73,0.057,0.632,0.417,0.053,0.368,0.053,0.053,0.263,0.458,0.3,0.2,0.1,0.2,0.1,GSW
22021,203490,Otto Porter Jr.,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.345,63,0.029,0.786,0.308,0.071,0.0,0.071,0.0,0.357,0.385,0.2,0.2,0.1,0.2,0.1,GSW
22021,1629185,Chris Chiozza,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.045,34,0.186,0.429,0.286,0.0,0.333,0.0,0.0,0.19,0.321,0.6,0.3,0.1,0.4,0.3,GSW
22021,203110,Draymond Green,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.063,46,0.039,0.471,0.333,0.176,0.471,0.176,0.0,0.294,0.333,0.4,0.2,0.0,0.1,0.1,GSW
22021,1627814,Damion Lee,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.036,63,0.044,0.4,0.235,0.0,0.15,0.0,0.0,0.2,0.235,0.3,0.1,0.1,0.3,0.2,GSW
