season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1630237,Anthony Lamb,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.988,24,0.075,0.333,0.22,0.0,0.25,0.0,0.0,0.167,0.22,0.5,0.2,0.1,0.4,0.3,HOU
22020,203482,Kelly Olynyk,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.723,27,0.025,0.8,0.38,0.1,0.1,0.1,0.0,0.4,0.44,0.4,0.3,0.1,0.3,0.2,HOU
22020,203463,Ben McLemore,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.799,32,0.079,0.75,0.44,0.0,0.25,0.0,0.0,0.333,0.5,0.4,0.3,0.1,0.3,0.2,HOU
22020,202340,Avery Bradley,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.892,17,0.107,0.643,0.33,0.143,0.071,0.071,0.07,0.357,0.33,0.8,0.5,0.2,0.7,0.5,HOU
22020,1629717,Armoni Brooks,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.379,20,0.07,1.0,0.44,0.0,0.1,0.0,0.0,0.4,0.56,0.5,0.5,0.2,0.5,0.3,HOU
22020,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.615,32,0.047,0.875,0.31,0.125,0.063,0.063,0.0,0.375,0.38,0.5,0.4,0.1,0.4,0.3,HOU
22020,201571,D.J. Augustin,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.03,20,0.09,1.417,0.86,0.0,0.417,0.0,0.0,0.5,1.21,0.6,0.9,0.3,0.4,0.1,HOU
22020,201569,Eric Gordon,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.482,27,0.08,0.944,0.38,0.056,0.056,0.056,0.0,0.389,0.47,0.7,0.6,0.2,0.6,0.4,HOU
22020,1628021,David Nwaba,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.072,30,0.052,1.286,0.64,0.143,0.214,0.143,0.14,0.5,0.73,0.5,0.6,0.2,0.4,0.1,HOU
22020,1630231,KJ Martin,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.379,45,0.071,1.0,0.41,0.056,0.056,0.056,0.06,0.389,0.5,0.4,0.4,0.2,0.4,0.2,HOU
22020,1629610,DaQuan Jeffries,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.051,13,0.149,1.333,0.46,0.133,0.0,0.133,0.0,0.533,0.62,1.2,1.5,0.5,1.0,0.5,HOU
22020,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.315,26,0.07,1.05,0.47,0.05,0.1,0.05,0.0,0.45,0.53,0.8,0.8,0.3,0.7,0.3,HOU
22020,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.716,36,0.088,0.808,0.36,0.038,0.115,0.038,0.0,0.346,0.41,0.7,0.6,0.2,0.6,0.4,HOU
22020,203506,Victor Oladipo,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.157,20,0.088,1.167,0.5,0.083,0.083,0.083,0.0,0.5,0.6,1.2,1.4,0.5,1.0,0.5,HOU
22020,1628425,Sterling Brown,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.102,51,0.071,1.219,0.5,0.063,0.094,0.063,0.03,0.469,0.64,0.6,0.8,0.3,0.5,0.3,HOU
22020,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.315,70,0.06,1.05,0.47,0.125,0.125,0.1,0.0,0.475,0.53,0.6,0.6,0.2,0.4,0.2,HOU
22020,202322,John Wall,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.284,40,0.097,1.07,0.45,0.023,0.047,0.023,0.0,0.442,0.55,1.1,1.1,0.5,1.0,0.6,HOU
