player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630578,Alperen Sengun,Alperen,1610612745,HOU,20.0,75,18,57,0.24,2170.6566666666668,9.8,17.7,0.553,0.4,1.3,0.333,4.6,6.4,0.715,5.4,9.6,15.0,6.4,4.3,1.5,1.5,1.4,5.7,7.3,24.5,-6.3,57.2,29,2,52.6,70,339,6,492,73,103,188,79,455,472,292,100,91,353,44,69,48,118,51,195,94,89,92,29,134,404,44,20,11,59
1626246,Boban Marjanović,Boban,1610612745,HOU,34.0,31,7,24,0.226,171.065,11.5,16.8,0.683,0.0,0.3,0.0,5.6,7.6,0.741,5.6,11.2,16.8,2.5,3.9,1.4,0.6,0.8,2.8,8.1,28.6,18.5,54.6,0,0,51.9,396,442,285,498,442,38,219,13,492,504,492,63,55,315,34,32,26,403,70,264,322,263,468,18,73,13,72,253,39,63
1630227,Daishen Nix,Daishen,1610612745,HOU,21.0,57,15,42,0.263,914.3833333333332,4.3,12.4,0.342,2.1,7.3,0.286,1.3,1.9,0.667,0.9,4.2,5.1,6.9,4.5,1.6,0.4,0.6,3.1,2.2,11.9,-7.9,29.9,0,0,30.0,246,369,42,480,283,496,410,503,286,230,396,440,423,403,401,446,457,98,34,170,402,354,427,399,487,432,497,253,39,481
1630620,Darius Days,Darius,1610612745,HOU,23.0,4,0,4,0.0,24.98333333333333,9.6,23.1,0.417,5.8,19.2,0.3,3.8,3.8,1.0,1.9,9.6,11.5,1.9,0.0,0.0,1.9,1.9,3.8,1.9,28.8,1.9,51.3,0,0,51.9,509,528,480,528,519,109,59,401,9,4,382,142,241,1,232,73,122,471,519,513,71,28,312,423,68,182,102,253,39,65
1626163,Frank Kaminsky,Frank,1610612745,HOU,30.0,36,13,23,0.361,234.86333333333332,6.3,12.9,0.492,2.7,6.7,0.394,2.9,3.3,0.875,1.4,9.2,10.6,6.5,1.8,1.2,0.8,0.6,4.5,2.2,18.2,-0.8,45.0,0,0,42.1,373,391,303,429,421,365,396,171,212,263,104,235,295,74,310,89,141,115,382,330,220,360,219,387,313,276,195,253,39,209
1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,20.0,79,21,58,0.266,2450.5466666666666,7.1,17.5,0.408,2.4,7.7,0.307,3.2,4.0,0.786,2.4,8.8,11.1,2.0,2.0,0.8,1.4,0.7,4.4,3.1,19.8,-10.9,41.0,16,0,39.8,27,303,4,478,25,276,195,426,245,215,370,204,215,222,188,103,134,463,350,450,113,335,228,292,260,478,281,41,39,263
1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,27.0,31,7,24,0.226,677.4883333333333,7.8,16.2,0.48,0.9,3.3,0.283,3.5,4.9,0.725,2.9,5.5,8.4,6.0,3.3,1.5,0.5,1.8,7.5,4.7,20.1,-6.7,41.6,0,0,39.3,396,442,285,498,340,216,244,202,423,428,403,168,156,339,146,295,237,137,111,225,353,45,29,124,253,410,264,253,39,275
1630224,Jalen Green,Jalen,1610612745,HOU,21.0,76,20,56,0.263,2602.155,10.4,25.1,0.416,3.4,10.2,0.338,6.7,8.5,0.786,0.8,4.4,5.2,5.2,3.7,1.1,0.3,1.9,2.4,5.8,31.0,-8.2,45.7,0,0,47.8,55,310,7,480,17,76,32,405,113,81,278,36,33,223,437,415,449,173,85,381,426,26,498,78,48,440,183,253,39,121
1630528,Josh Christopher,Josh,1610612745,HOU,21.0,64,16,48,0.25,786.215,9.3,20.1,0.465,1.3,5.4,0.236,2.7,3.7,0.75,1.2,3.1,4.3,4.5,3.7,2.0,0.9,1.2,3.6,2.5,22.7,-13.7,39.7,0,0,38.6,181,357,18,484,317,119,113,241,392,332,451,246,255,290,345,507,493,223,86,98,194,111,353,359,164,501,308,253,39,293
1630231,KJ Martin,KJ,1610612745,HOU,22.0,82,22,60,0.268,2292.1583333333333,8.6,15.1,0.569,1.4,4.5,0.315,3.2,4.6,0.68,2.6,6.8,9.5,2.6,1.9,0.9,0.6,1.1,3.1,3.2,21.8,-7.7,39.5,5,0,38.2,2,290,1,475,53,165,301,64,370,376,352,205,179,395,170,201,179,394,374,445,293,156,431,271,191,427,310,105,39,306
