player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
101109,Raymond Felton,1610612742,DAL,32.0,5,5,0.419,3.0,5.2,0.577,0.577,0.419,3.0,5.2,0.577,0.0,0.0,0.0,
101135,David Lee,1610612742,DAL,33.0,2,2,1.0,3.0,4.0,0.75,0.75,1.0,3.0,4.0,0.75,0.0,0.0,0.0,
1717,Dirk Nowitzki,1610612742,DAL,38.0,5,5,0.238,2.8,3.8,0.737,0.737,0.238,2.8,3.8,0.737,0.0,0.0,0.0,
200826,J.J. Barea,1610612742,DAL,32.0,4,4,0.469,1.75,3.75,0.467,0.467,0.469,1.75,3.75,0.467,0.0,0.0,0.0,
1626147,Justin Anderson,1610612742,DAL,22.0,5,5,0.472,2.4,3.4,0.706,0.706,0.472,2.4,3.4,0.706,0.0,0.0,0.0,
2585,Zaza Pachulia,1610612742,DAL,32.0,5,5,0.773,1.6,3.4,0.471,0.471,0.773,1.6,3.4,0.471,0.0,0.0,0.0,
203939,Dwight Powell,1610612742,DAL,24.0,4,3,0.667,2.0,3.0,0.667,0.667,0.667,2.0,3.0,0.667,0.0,0.0,0.0,
2734,Devin Harris,1610612742,DAL,33.0,5,5,0.483,2.0,2.8,0.714,0.714,0.483,2.0,2.8,0.714,0.0,0.0,0.0,
1626257,Salah Mejri,1610612742,DAL,30.0,4,2,0.889,1.75,2.0,0.875,0.875,0.889,1.75,2.0,0.875,0.0,0.0,0.0,
101114,Deron Williams,1610612742,DAL,32.0,3,2,0.353,0.67,2.0,0.333,0.333,0.353,0.67,2.0,0.333,0.0,0.0,0.0,
101111,Charlie Villanueva,1610612742,DAL,31.0,4,2,0.583,0.5,1.75,0.286,0.286,0.583,0.5,1.75,0.286,0.0,0.0,0.0,
202083,Wesley Matthews,1610612742,DAL,29.0,5,3,0.107,0.6,1.2,0.5,0.5,0.107,0.6,1.2,0.5,0.0,0.0,0.0,
