player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627936,Alex Caruso,Alex,1610612747,LAL,26.0,21,16,5,0.762,509.78333333333336,2.4,0.9,1.5,5.8,16.8,10.4,6.9,40.3,1.1,0.8,5.2,3.8,33.6,1,1,154,25,19,99,132,91,115,147,85,54,114,57,124,146,91,147
203076,Anthony Davis,Anthony,1610612747,LAL,27.0,21,16,5,0.762,768.8516666666667,5.4,6.9,2.6,15.6,15.7,10.1,8.3,40.3,1.9,1.0,3.5,8.5,65.6,1,1,154,25,2,17,11,52,13,121,79,73,113,22,139,80,12,15
201980,Danny Green,Danny,1610612747,LAL,33.0,21,16,5,0.762,524.74,2.7,1.2,2.7,3.3,16.6,10.0,9.7,38.4,1.5,0.4,4.4,1.5,34.9,1,1,154,25,17,92,123,46,154,145,75,100,136,43,92,117,166,138
203079,Dion Waiters,Dion,1610612747,LAL,28.0,5,3,2,0.6,37.75833333333333,2.5,0.0,0.0,0.0,25.4,22.9,12.7,35.6,1.3,0.0,2.5,2.5,25.9,111,83,40,55,158,96,150,141,180,207,211,153,152,50,1,49,129,190
2730,Dwight Howard,Dwight,1610612747,LAL,34.0,18,13,5,0.722,281.9583333333333,1.0,6.0,1.5,12.6,17.9,12.3,10.9,39.2,1.4,0.5,9.4,9.5,42.4,22,13,154,34,45,144,14,90,33,162,140,123,129,49,104,209,6,80
2747,JR Smith,JR,1610612747,LAL,34.0,10,9,1,0.9,74.90833333333333,1.9,0.0,1.9,1.3,25.6,17.9,19.9,44.9,0.0,0.0,7.0,0.6,17.4,65,26,21,21,137,118,150,71,171,208,203,204,55,140,1,195,181,202
201580,JaVale McGee,JaVale,1610612747,LAL,32.0,14,11,3,0.786,135.15166666666667,2.1,3.6,0.7,14.2,23.4,12.1,13.1,45.5,3.6,0.4,7.8,2.1,46.6,35,17,55,23,106,111,40,128,20,201,130,161,49,10,90,201,149,56
201162,Jared Dudley,Jared,1610612747,LAL,34.0,9,7,2,0.778,30.795,0.0,0.0,0.0,0.0,28.1,29.6,21.8,53.0,1.6,0.0,3.1,0.0,24.0,75,37,40,24,160,157,150,141,180,212,215,213,12,36,1,66,183,193
203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,27.0,21,16,5,0.762,608.2616666666667,3.6,1.8,3.9,4.3,15.6,9.9,8.6,41.2,0.3,0.2,3.2,2.1,30.0,1,1,154,25,14,60,91,28,137,117,73,80,99,124,77,67,150,170
1628398,Kyle Kuzma,Kyle,1610612747,LAL,24.0,21,16,5,0.762,484.00666666666666,3.4,1.4,2.6,7.9,16.4,11.1,6.1,43.0,0.7,0.8,5.0,2.6,32.8,1,1,154,25,20,69,112,51,78,142,103,43,75,85,126,134,128,154
2544,LeBron James,LeBron,1610612747,LAL,35.0,21,16,5,0.762,761.7116666666667,5.5,3.5,7.0,19.2,17.9,9.5,7.9,38.9,1.1,0.9,2.5,8.4,74.1,1,1,154,25,3,16,43,7,6,163,65,66,132,56,135,46,14,8
202693,Markieff Morris,Markieff,1610612747,LAL,30.0,21,16,5,0.762,385.4883333333333,3.0,0.9,2.0,3.2,15.7,9.8,6.2,37.9,0.4,0.2,6.7,1.4,30.0,1,1,154,25,36,85,135,69,157,119,72,44,140,115,78,188,170,169
1626188,Quinn Cook,Quinn,1610612747,LAL,27.0,6,6,0,1.0,24.266666666666666,4.0,0.0,0.0,11.9,31.6,35.6,27.7,67.3,0.0,0.0,2.0,0.0,40.9,98,60,1,1,170,51,150,141,39,215,216,215,2,140,1,31,183,89
200765,Rajon Rondo,Rajon,1610612747,LAL,34.0,16,12,4,0.75,395.4016666666666,2.1,1.0,1.7,7.0,17.4,11.3,6.8,43.5,0.2,0.6,4.4,1.9,51.1,32,15,77,32,33,113,131,86,92,154,108,53,68,131,113,116,155,41
1629659,Talen Horton-Tucker,Talen,1610612747,LAL,19.0,2,2,0,1.0,16.916666666666668,0.0,0.0,0.0,22.7,8.5,17.0,0.0,17.0,0.0,0.0,11.3,0.0,73.8,182,109,1,1,181,157,150,141,3,31,200,1,205,140,1,211,183,9
