season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22101214,2022-04-09T00:00:00,PHI vs. IND,W,30.7,4.0,3.0,4.0,6.0,11.0,8.0,17.0,38.0,0.0,3.0,2.0,1.0,29.7,1,1,1,1,7170,2630,3160,1816,6157,18735,16729,25209,2494,8184,25490,11965,11915,6785,1,30:44,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,22101214,2022-04-09T00:00:00,PHI vs. IND,W,37.0,5.0,4.0,0.0,20.0,16.0,11.0,20.0,40.0,1.0,1.0,4.0,10.0,75.0,1,1,1,1,2014,1634,1761,9479,140,23711,21313,25721,1807,2399,17438,22177,67,25,1,36:57,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,22101214,2022-04-09T00:00:00,PHI vs. IND,W,38.7,3.0,0.0,0.0,10.0,12.0,11.0,17.0,36.0,0.0,1.0,2.0,4.0,45.8,1,1,1,1,1102,4176,10350,9479,2401,20088,21313,25209,3240,8184,17438,11965,2687,1599,1,38:40,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22101214,2022-04-09T00:00:00,PHI vs. IND,W,22.5,0.0,2.0,0.0,2.0,7.0,6.0,6.0,22.0,0.0,1.0,3.0,0.0,19.2,1,1,1,1,14051,11791,5180,9479,13710,12040,12662,13723,12305,8184,17438,17825,18239,13116,1,22:28,2021,2022
2021-22,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,22101214,2022-04-09T00:00:00,PHI vs. IND,W,9.0,0.0,0.0,0.0,2.0,10.0,3.0,4.0,14.0,0.0,0.0,1.0,2.0,6.2,1,1,1,1,22573,11791,10350,9479,13710,17238,6721,9362,18279,8184,1,5520,7362,21817,1,8:60,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22101214,2022-04-09T00:00:00,PHI vs. IND,W,11.0,2.0,4.0,0.0,8.0,3.0,3.0,0.0,10.0,0.0,0.0,5.0,1.0,27.5,1,1,1,1,21797,6291,1761,9479,3920,5074,6721,1,20740,8184,1,24672,11915,7930,1,11:03,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,22101214,2022-04-09T00:00:00,PHI vs. IND,W,29.0,0.0,6.0,3.0,2.0,12.0,8.0,16.0,28.0,1.0,0.0,3.0,1.0,35.3,1,1,1,1,8724,11791,544,3004,13710,20088,16729,24925,7839,2399,1,17825,11915,4440,1,28:59,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,22101214,2022-04-09T00:00:00,PHI vs. IND,W,6.1,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,23508,11791,10350,9479,19255,5074,6721,1,24509,8184,1,1,18239,25086,1,6:06,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,22101214,2022-04-09T00:00:00,PHI vs. IND,W,24.3,2.0,0.0,0.0,2.0,17.0,11.0,7.0,24.0,0.0,0.0,0.0,0.0,12.4,1,1,1,1,12557,6291,10350,9479,13710,24271,21313,15757,10794,8184,1,1,18239,17807,1,24:15,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22101197,2022-04-07T00:00:00,PHI @ TOR,L,10.7,0.0,5.0,0.0,4.0,5.0,3.0,0.0,4.0,0.0,0.0,3.0,1.0,15.4,1,13121,13121,13121,21943,11791,1092,9479,9370,8256,6721,1,23672,8184,1,17825,11915,15771,1,10:44,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22101197,2022-04-07T00:00:00,PHI @ TOR,L,18.0,0.0,0.0,0.0,0.0,15.0,8.0,6.0,18.0,0.0,0.0,1.0,0.0,9.0,1,13121,13121,13121,17541,11791,10350,9479,19255,23000,16729,13723,15435,8184,1,5520,18239,20116,1,17:59,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,22101197,2022-04-07T00:00:00,PHI @ TOR,L,19.0,0.0,0.0,0.0,0.0,11.0,8.0,4.0,16.0,0.0,0.0,2.0,0.0,10.2,1,13121,13121,13121,16763,11791,10350,9479,19255,18735,16729,9362,16851,8184,1,11965,18239,19297,1,18:59,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,22101197,2022-04-07T00:00:00,PHI @ TOR,L,38.5,3.0,3.0,3.0,0.0,21.0,8.0,11.0,40.0,1.0,1.0,3.0,2.0,34.0,1,13121,13121,13121,1154,4176,3160,3004,19255,25536,16729,21584,1807,2399,17438,17825,7362,4918,1,38:32,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22101197,2022-04-07T00:00:00,PHI @ TOR,L,36.7,5.0,0.0,0.0,6.0,18.0,13.0,15.0,38.0,1.0,1.0,2.0,3.0,38.6,1,13121,13121,13121,2179,1634,10350,9479,6157,24738,23212,24521,2494,2399,17438,11965,4544,3310,1,36:43,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,22101197,2022-04-07T00:00:00,PHI @ TOR,L,37.3,2.0,0.0,0.0,16.0,20.0,13.0,15.0,42.0,1.0,0.0,2.0,9.0,46.0,1,13121,13121,13121,1775,6291,10350,9479,478,25363,23212,24521,1317,2399,1,11965,137,1559,1,37:20,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22101197,2022-04-07T00:00:00,PHI @ TOR,L,38.0,3.0,0.0,0.0,2.0,18.0,13.0,13.0,36.0,0.0,0.0,2.0,0.0,20.9,1,13121,13121,13121,1389,4176,10350,9479,13710,24738,23212,23376,3240,8184,1,11965,18239,11957,1,38:01,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,22101197,2022-04-07T00:00:00,PHI @ TOR,L,39.5,2.0,0.0,0.0,4.0,17.0,11.0,9.0,36.0,0.0,2.0,1.0,2.0,37.3,1,13121,13121,13121,811,6291,10350,9479,9370,24271,21313,19016,3240,8184,23744,5520,7362,3717,1,39:27,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,22101197,2022-04-07T00:00:00,PHI @ TOR,L,2.3,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1,13121,13121,13121,25232,11791,10350,9479,19255,1,6721,4596,25346,8184,1,11965,18239,25086,1,2:15,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,22101178,2022-04-05T00:00:00,PHI @ IND,W,17.5,0.0,0.0,0.0,0.0,10.0,12.0,6.0,28.0,0.0,0.0,5.0,0.0,8.0,1,1,1,1,17908,11791,10350,9479,19255,17238,22351,13723,7839,8184,1,24672,18239,20807,1,17:32,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,22101178,2022-04-05T00:00:00,PHI @ IND,W,19.7,0.0,0.0,0.0,0.0,9.0,13.0,10.0,24.0,0.0,1.0,1.0,0.0,4.5,1,1,1,1,16253,11791,10350,9479,19255,15637,23212,20409,10794,8184,17438,5520,18239,22777,1,19:40,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,22101178,2022-04-05T00:00:00,PHI @ IND,W,38.7,12.0,6.0,3.0,24.0,19.0,26.0,19.0,46.0,1.0,6.0,1.0,9.0,63.6,1,1,1,1,1111,33,544,3004,38,25094,26015,25564,648,2399,26037,5520,137,191,1,38:39,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22101178,2022-04-05T00:00:00,PHI @ IND,W,38.3,10.0,0.0,8.0,2.0,19.0,26.0,19.0,50.0,1.0,0.0,1.0,3.0,47.1,1,1,1,1,1235,89,10350,188,13710,25094,26015,25564,268,2399,1,5520,4544,1393,1,38:21,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,22101178,2022-04-05T00:00:00,PHI @ IND,W,19.5,0.0,0.0,0.0,0.0,14.0,13.0,10.0,24.0,1.0,1.0,0.0,0.0,11.4,1,1,1,1,16381,11791,10350,9479,19255,22194,23212,20409,10794,2399,17438,1,18239,18502,1,19:31,2021,2022
2021-22,201599,DeAndre Jordan,DeAndre,1610612755,PHI,Philadelphia 76ers,22101178,2022-04-05T00:00:00,PHI @ IND,W,9.4,2.0,2.0,2.0,6.0,8.0,3.0,7.0,12.0,0.0,0.0,2.0,0.0,13.7,1,1,1,1,22428,6291,5180,4874,6157,13897,6721,15757,19574,8184,1,11965,18239,16932,1,9:21,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22101178,2022-04-05T00:00:00,PHI @ IND,W,19.7,2.0,5.0,0.0,4.0,12.0,10.0,7.0,26.0,0.0,0.0,0.0,2.0,19.6,1,1,1,1,16205,6291,1092,9479,9370,20088,20020,15757,9277,8184,1,1,7362,12843,1,19:44,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,22101178,2022-04-05T00:00:00,PHI @ IND,W,40.3,1.0,0.0,1.0,4.0,23.0,22.0,26.0,42.0,0.0,1.0,2.0,3.0,34.6,1,1,1,1,556,11290,10350,9187,9370,25797,25921,26015,1317,8184,17438,11965,4544,4678,1,40:18,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22101178,2022-04-05T00:00:00,PHI @ IND,W,36.9,0.0,0.0,3.0,0.0,21.0,20.0,26.0,38.0,0.0,1.0,2.0,1.0,41.7,1,1,1,1,2035,11791,10350,3004,19255,25536,25784,26015,2494,8184,17438,11965,11915,2430,1,36:55,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,22101170,2022-04-03T00:00:00,PHI @ CLE,W,22.0,2.0,0.0,0.0,0.0,4.0,0.0,7.0,4.0,0.0,0.0,2.0,2.0,15.5,1,1,1,1,14412,6291,10350,9479,19255,6255,1,15757,23672,8184,1,11965,7362,15710,1,22:01,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,22101170,2022-04-03T00:00:00,PHI @ CLE,W,24.4,0.0,0.0,0.0,4.0,3.0,4.0,7.0,24.0,2.0,0.0,3.0,0.0,22.9,1,1,1,1,12485,11791,10350,9479,9370,5074,8222,15757,10794,702,1,17825,18239,10685,1,24:22,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22101170,2022-04-03T00:00:00,PHI @ CLE,W,29.0,0.0,0.0,3.0,2.0,6.0,4.0,11.0,26.0,0.0,1.0,4.0,1.0,15.5,1,1,1,1,8702,11791,10350,3004,13710,10063,8222,21584,9277,8184,17438,22177,11915,15710,1,29:01,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,22101170,2022-04-03T00:00:00,PHI @ CLE,W,40.6,0.0,3.0,0.0,4.0,11.0,4.0,14.0,30.0,0.0,0.0,2.0,6.0,44.0,1,1,1,1,492,11791,3160,9479,9370,18735,8222,24021,6501,8184,1,11965,909,1921,1,40:34,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,22101170,2022-04-03T00:00:00,PHI @ CLE,W,38.1,5.0,9.0,0.0,18.0,8.0,4.0,13.0,28.0,5.0,2.0,1.0,11.0,83.9,1,1,1,1,1372,1634,104,9479,268,13897,8222,23376,7839,20,23744,5520,35,5,1,38:03,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,22101170,2022-04-03T00:00:00,PHI @ CLE,W,7.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,3.2,1,1,1,1,23214,11791,10350,9479,19255,12040,1,9362,22785,8184,1,1,11915,23420,1,7:00,2021,2022
2021-22,201599,DeAndre Jordan,DeAndre,1610612755,PHI,Philadelphia 76ers,22101170,2022-04-03T00:00:00,PHI @ CLE,W,10.0,4.0,2.0,2.0,6.0,6.0,0.0,5.0,6.0,0.0,0.0,0.0,2.0,10.8,1,1,1,1,22239,2630,5180,4874,6157,10063,1,11795,22785,8184,1,1,7362,18913,1,9:57,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22101170,2022-04-03T00:00:00,PHI @ CLE,W,14.9,0.0,0.0,0.0,0.0,3.0,0.0,4.0,6.0,0.0,0.0,2.0,1.0,4.2,1,1,1,1,19691,11791,10350,9479,19255,5074,1,9362,22785,8184,1,11965,11915,22929,1,14:56,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,22101170,2022-04-03T00:00:00,PHI @ CLE,W,17.5,0.0,0.0,0.0,0.0,11.0,0.0,11.0,10.0,0.0,0.0,1.0,0.0,14.0,1,1,1,1,17946,11791,10350,9479,19255,18735,1,21584,20740,8184,1,5520,18239,16757,1,17:28,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22101170,2022-04-03T00:00:00,PHI @ CLE,W,36.6,4.0,2.0,3.0,6.0,11.0,4.0,14.0,30.0,1.0,0.0,4.0,4.0,23.5,1,1,1,1,2230,2630,5180,3004,6157,18735,8222,24021,6501,2399,1,22177,2687,10350,1,36:38,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22101161,2022-04-02T00:00:00,PHI vs. CHA,W,26.4,0.0,1.0,0.0,2.0,9.0,12.0,14.0,36.0,1.0,0.0,3.0,3.0,25.3,1,1,1,1,10871,11791,9937,9479,13710,15637,22351,24021,3240,2399,1,17825,4544,9246,1,26:22,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22101161,2022-04-02T00:00:00,PHI vs. CHA,W,33.1,8.0,5.0,4.0,8.0,18.0,13.0,16.0,38.0,0.0,0.0,1.0,2.0,33.4,1,1,1,1,5076,328,1092,1816,3920,24738,23212,24925,2494,8184,1,5520,7362,5183,1,33:08,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,22101161,2022-04-02T00:00:00,PHI vs. CHA,W,31.4,3.0,1.0,0.0,22.0,13.0,7.0,14.0,38.0,0.0,0.0,2.0,5.0,50.8,1,1,1,1,6635,4176,9937,9479,75,21206,14881,24021,2494,8184,1,11965,1601,939,1,31:21,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,22101161,2022-04-02T00:00:00,PHI vs. CHA,W,30.9,5.0,3.0,2.0,4.0,15.0,7.0,16.0,40.0,0.0,0.0,1.0,2.0,39.1,1,1,1,1,7016,1634,3160,4874,9370,23000,14881,24925,1807,8184,1,5520,7362,3123,1,30:55,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,22101161,2022-04-02T00:00:00,PHI vs. CHA,W,15.9,0.0,0.0,0.0,0.0,7.0,7.0,8.0,22.0,1.0,0.0,0.0,0.0,10.5,1,1,1,1,19076,11791,10350,9479,19255,12040,14881,17446,12305,2399,1,1,18239,19124,1,15:52,2021,2022
2021-22,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,22101161,2022-04-02T00:00:00,PHI vs. CHA,W,5.6,3.0,6.0,0.0,0.0,2.0,2.0,4.0,10.0,0.0,0.0,1.0,2.0,10.2,1,1,1,1,23697,4176,544,9479,19255,2820,3597,9362,20740,8184,1,5520,7362,19297,1,5:35,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22101161,2022-04-02T00:00:00,PHI vs. CHA,W,32.1,2.0,0.0,0.0,6.0,15.0,11.0,13.0,36.0,0.0,0.0,2.0,1.0,34.0,1,1,1,1,5967,6291,10350,9479,6157,23000,21313,23376,3240,8184,1,11965,11915,4918,1,32:04,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,22101161,2022-04-02T00:00:00,PHI vs. CHA,W,21.2,3.0,0.0,2.0,6.0,6.0,5.0,6.0,24.0,0.0,0.0,4.0,1.0,26.6,1,1,1,1,15080,4176,10350,4874,6157,10063,10814,13723,10794,8184,1,22177,11915,8463,1,21:13,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,22101161,2022-04-02T00:00:00,PHI vs. CHA,W,20.0,0.0,0.0,3.0,4.0,14.0,6.0,19.0,30.0,0.0,0.0,0.0,0.0,19.1,1,1,1,1,16027,11791,10350,3004,9370,22194,12662,25564,6501,8184,1,1,18239,13202,1,19:59,2021,2022
2021-22,201599,DeAndre Jordan,DeAndre,1610612755,PHI,Philadelphia 76ers,22101161,2022-04-02T00:00:00,PHI vs. CHA,W,9.8,0.0,0.0,0.0,8.0,7.0,5.0,7.0,12.0,2.0,0.0,1.0,0.0,19.5,1,1,1,1,22291,11791,10350,9479,3920,12040,10814,15757,19574,702,1,5520,18239,12920,1,9:47,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,22101161,2022-04-02T00:00:00,PHI vs. CHA,W,6.9,0.0,0.0,0.0,2.0,2.0,5.0,4.0,12.0,1.0,1.0,1.0,1.0,8.5,1,1,1,1,23252,11791,10350,9479,13710,2820,10814,9362,19574,2399,17438,5520,11915,20491,1,6:52,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22101161,2022-04-02T00:00:00,PHI vs. CHA,W,6.9,2.0,0.0,0.0,2.0,2.0,5.0,4.0,12.0,0.0,0.0,2.0,1.0,6.4,1,1,1,1,23252,6291,10350,9479,13710,2820,10814,9362,19574,8184,1,11965,11915,21736,1,6:52,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,22101147,2022-03-31T00:00:00,PHI @ DET,L,15.5,3.0,0.0,0.0,2.0,9.0,0.0,8.0,24.0,0.0,2.0,0.0,1.0,5.0,1,13121,13121,13121,19346,4176,10350,9479,13710,15637,1,17446,10794,8184,23744,1,11915,22517,1,15:29,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,22101147,2022-03-31T00:00:00,PHI @ DET,L,11.7,0.0,0.0,0.0,0.0,2.0,0.0,5.0,14.0,0.0,0.0,2.0,0.0,4.4,1,13121,13121,13121,21508,11791,10350,9479,19255,2820,1,11795,18279,8184,1,11965,18239,22833,1,11:42,2021,2022
2021-22,1629718,Charlie Brown Jr.,Charlie,1610612755,PHI,Philadelphia 76ers,22101147,2022-03-31T00:00:00,PHI @ DET,L,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13121,13121,13121,25976,11791,10350,9479,19255,1,1,1,25346,8184,1,1,18239,25086,1,0:24,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22101147,2022-03-31T00:00:00,PHI @ DET,L,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13121,13121,13121,25976,11791,10350,9479,19255,1,1,1,25346,8184,1,1,18239,25086,1,0:24,2021,2022
2021-22,201599,DeAndre Jordan,DeAndre,1610612755,PHI,Philadelphia 76ers,22101147,2022-03-31T00:00:00,PHI @ DET,L,10.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,12.0,1.0,0.0,0.0,1.0,6.2,1,13121,13121,13121,22231,11791,10350,9479,13710,2820,1,11795,19574,2399,1,1,11915,21817,1,9:59,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,22101147,2022-03-31T00:00:00,PHI @ DET,L,36.5,4.0,2.0,0.0,16.0,14.0,2.0,10.0,40.0,2.0,0.0,4.0,11.0,61.5,1,13121,13121,13121,2313,2630,5180,9479,478,22194,3597,20409,1807,702,1,22177,35,270,1,36:32,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,22101147,2022-03-31T00:00:00,PHI @ DET,L,38.1,5.0,0.0,0.0,4.0,13.0,2.0,15.0,38.0,1.0,1.0,0.0,5.0,45.3,1,13121,13121,13121,1372,1634,10350,9479,9370,21206,3597,24521,2494,2399,17438,1,1601,1678,1,38:03,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22101147,2022-03-31T00:00:00,PHI @ DET,L,35.7,0.0,3.0,2.0,8.0,9.0,2.0,13.0,34.0,3.0,0.0,5.0,1.0,32.5,1,13121,13121,13121,2947,11791,3160,4874,3920,15637,3597,23376,4206,217,1,24672,11915,5540,1,35:41,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,22101147,2022-03-31T00:00:00,PHI @ DET,L,32.3,0.0,0.0,0.0,4.0,12.0,2.0,8.0,34.0,2.0,0.0,1.0,0.0,28.6,1,13121,13121,13121,5739,11791,10350,9479,9370,20088,3597,17446,4206,702,1,5520,18239,7345,1,32:19,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22101147,2022-03-31T00:00:00,PHI @ DET,L,34.5,2.0,0.0,2.0,8.0,12.0,2.0,8.0,36.0,0.0,1.0,2.0,1.0,16.4,1,13121,13121,13121,3887,6291,10350,4874,3920,20088,3597,17446,3240,8184,17438,11965,11915,15069,1,34:31,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22101147,2022-03-31T00:00:00,PHI @ DET,L,19.2,0.0,0.0,0.0,0.0,7.0,0.0,9.0,26.0,0.0,0.0,2.0,1.0,9.9,1,13121,13121,13121,16619,11791,10350,9479,19255,12040,1,19016,9277,8184,1,11965,11915,19503,1,19:11,2021,2022
2021-22,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,22101147,2022-03-31T00:00:00,PHI @ DET,L,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13121,13121,13121,25976,11791,10350,9479,19255,1,1,1,25346,8184,1,1,18239,25086,1,0:24,2021,2022
