season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.651,72,0.227,1.18,0.614,0.227,0.094,0.211,0.008,0.617,0.619,1.8,2.1,0.7,1.2,0.5,LAC
22020,201586,Serge Ibaka,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.748,41,0.244,1.229,0.564,0.048,0.067,0.038,0.01,0.543,0.654,2.6,3.1,1.3,2.3,1.0,LAC
22020,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.794,57,0.062,1.262,0.5,0.024,0.024,0.024,0.0,0.5,0.638,0.7,0.9,0.4,0.7,0.4,LAC
22020,202335,Patrick Patterson,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.3,38,0.124,1.0,0.35,0.087,0.043,0.087,0.0,0.391,0.5,0.6,0.6,0.2,0.5,0.3,LAC
22020,201587,Nicolas Batum,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.092,67,0.059,0.793,0.375,0.0,0.172,0.0,0.0,0.31,0.479,0.4,0.3,0.1,0.4,0.2,LAC
22020,202331,Paul George,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.86,54,0.01,1.333,0.556,0.083,0.167,0.0,0.0,0.5,0.778,0.2,0.3,0.1,0.2,0.1,LAC
22020,1629611,Terance Mann,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.785,67,0.028,1.25,0.7,0.083,0.167,0.083,0.083,0.583,0.75,0.2,0.2,0.1,0.1,0.0,LAC
22020,202326,DeMarcus Cousins,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.227,16,0.122,0.938,0.467,0.0,0.063,0.0,0.0,0.438,0.5,1.0,0.9,0.4,0.9,0.5,LAC
22020,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.932,52,0.009,1.4,0.6,0.2,0.0,0.2,0.2,0.6,0.6,0.2,0.3,0.1,0.2,0.1,LAC
22020,202704,Reggie Jackson,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.034,67,0.02,0.571,0.231,0.0,0.071,0.0,0.0,0.214,0.308,0.2,0.1,0.0,0.2,0.1,LAC
