season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.445,74,0.054,1.091,0.467,0.082,0.091,0.082,0.01,0.464,0.576,1.5,1.6,0.6,1.2,0.7,BOS
22022,201143,Al Horford,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.586,63,0.115,1.167,0.458,0.017,0.017,0.017,0.02,0.45,0.585,1.0,1.1,0.4,0.9,0.5,BOS
22022,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.978,69,0.166,1.657,0.844,0.114,0.029,0.114,0.06,0.8,0.844,0.5,0.8,0.4,0.5,0.1,BOS
22022,1630573,Sam Hauser,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.902,80,0.07,1.367,0.483,0.0,0.033,0.0,0.0,0.467,0.707,0.4,0.5,0.2,0.4,0.2,BOS
22022,1629684,Grant Williams,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.302,79,0.061,1.0,0.458,0.216,0.162,0.216,0.03,0.459,0.542,0.5,0.5,0.1,0.3,0.2,BOS
22022,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.42,35,0.132,1.069,0.577,0.069,0.103,0.069,0.07,0.517,0.577,0.8,0.9,0.4,0.7,0.3,BOS
22022,201933,Blake Griffin,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.699,41,0.127,1.238,0.625,0.19,0.048,0.19,0.0,0.667,0.688,0.5,0.6,0.2,0.4,0.1,BOS
22022,203488,Mike Muscala,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.221,20,0.192,0.9,0.313,0.15,0.05,0.15,0.0,0.4,0.375,1.0,0.9,0.3,0.8,0.6,BOS
22022,203935,Marcus Smart,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.084,61,0.03,0.75,0.286,0.042,0.083,0.042,0.0,0.292,0.405,0.4,0.3,0.1,0.3,0.2,BOS
22022,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.174,67,0.012,0.85,0.35,0.0,0.0,0.0,0.0,0.35,0.425,0.3,0.3,0.1,0.3,0.2,BOS
22022,1628401,Derrick White,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.058,82,0.018,0.647,0.357,0.0,0.176,0.0,0.0,0.294,0.393,0.2,0.1,0.1,0.2,0.1,BOS
