player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628983,Shai Gilgeous-Alexander,1610612760,OKC,21.0,70,70,0.512,3.8,7.4,0.514,0.514,0.512,3.8,7.4,0.514,0.0,0.0,0.0,
203500,Steven Adams,1610612760,OKC,26.0,63,63,0.91,4.11,6.87,0.598,0.598,0.91,4.11,6.87,0.598,0.0,0.0,0.0,
203471,Dennis Schröder,1610612760,OKC,26.0,65,65,0.339,2.82,5.03,0.56,0.56,0.339,2.82,5.03,0.56,0.0,0.0,0.0,
1628977,Hamidou Diallo,1610612760,OKC,21.0,46,46,0.689,2.26,4.43,0.51,0.51,0.689,2.26,4.43,0.51,0.0,0.0,0.0,
203457,Nerlens Noel,1610612760,OKC,26.0,61,55,0.796,2.77,3.51,0.79,0.79,0.796,2.77,3.51,0.79,0.0,0.0,0.0,
1629652,Luguentz Dort,1610612760,OKC,21.0,36,34,0.507,1.53,3.08,0.495,0.495,0.507,1.53,3.08,0.495,0.0,0.0,0.0,
201568,Danilo Gallinari,1610612760,OKC,31.0,62,57,0.231,1.53,3.05,0.503,0.503,0.231,1.53,3.05,0.503,0.0,0.0,0.0,
1629647,Darius Bazley,1610612760,OKC,20.0,61,53,0.476,1.11,2.48,0.45,0.45,0.476,1.11,2.48,0.45,0.0,0.0,0.0,
101108,Chris Paul,1610612760,OKC,35.0,70,64,0.171,1.27,2.17,0.586,0.586,0.171,1.27,2.17,0.586,0.0,0.0,0.0,
203460,Andre Roberson,1610612760,OKC,28.0,7,5,0.517,0.71,2.14,0.333,0.333,0.517,0.71,2.14,0.333,0.0,0.0,0.0,
1627846,Abdel Nader,1610612760,OKC,26.0,55,42,0.418,1.16,2.0,0.582,0.582,0.418,1.16,2.0,0.582,0.0,0.0,0.0,
1629126,Deonte Burton,1610612760,OKC,26.0,39,26,0.488,0.79,1.56,0.508,0.508,0.488,0.79,1.56,0.508,0.0,0.0,0.0,
1628985,Devon Hall,1610612760,OKC,24.0,11,6,0.3,0.18,0.82,0.222,0.222,0.3,0.18,0.82,0.222,0.0,0.0,0.0,
203488,Mike Muscala,1610612760,OKC,28.0,47,20,0.169,0.38,0.68,0.563,0.563,0.169,0.38,0.68,0.563,0.0,0.0,0.0,
1628390,Terrance Ferguson,1610612760,OKC,22.0,56,26,0.173,0.38,0.68,0.553,0.553,0.173,0.38,0.68,0.553,0.0,0.0,0.0,
1629676,Isaiah Roby,1610612760,OKC,22.0,3,1,1.0,0.0,0.33,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,
1628987,Kevin Hervey,1610612760,OKC,23.0,10,3,0.111,0.2,0.3,0.667,0.667,0.111,0.2,0.3,0.667,0.0,0.0,0.0,
