player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203083,Andre Drummond,Andre,1610612765,DET,25.0,79,40,39,0.506,2646.89,4.5,7.9,1.7,19.8,15.7,11.6,12.3,49.3,2.5,1.6,4.9,5.9,66.4,56,113,438,250,14,68,12,334,21,220,99,155,205,40,466,351,64,18
201933,Blake Griffin,Blake,1610612765,DET,30.0,75,39,36,0.52,2622.333333333333,4.4,2.7,1.8,14.8,16.0,10.7,12.7,48.8,0.5,1.3,3.6,10.5,56.9,98,118,406,235,17,70,172,314,72,252,56,181,236,337,413,174,5,53
1628971,Bruce Brown,Bruce,1610612765,DET,22.0,74,35,39,0.473,1449.3166666666666,2.2,1.1,1.6,6.6,17.0,10.7,12.8,49.3,1.2,1.3,5.9,1.8,28.5,112,152,438,299,191,387,427,358,336,324,55,191,208,137,401,428,455,486
203922,Glenn Robinson III,Glenn,1610612765,DET,25.0,47,24,23,0.511,610.1116666666667,3.7,0.8,2.8,6.8,16.8,10.1,10.4,48.8,0.6,1.1,3.5,2.7,28.5,310,262,230,248,345,130,469,195,324,306,39,48,246,289,358,161,343,481
202397,Ish Smith,Ish,1610612765,DET,30.0,56,33,23,0.589,1250.99,2.5,0.7,1.9,8.7,13.6,10.3,9.9,48.8,0.4,0.8,4.2,2.6,39.7,263,169,230,168,228,332,477,312,242,77,43,39,239,367,232,261,355,283
202720,Jon Leuer,Jon,1610612765,DET,30.0,41,16,25,0.39,402.3683333333333,3.1,3.0,1.2,12.9,19.9,9.5,9.2,53.4,0.5,0.8,7.2,4.1,38.0,350,341,255,389,381,231,146,413,113,474,29,29,46,344,243,488,196,322
101181,Jose Calderon,Jose,1610612765,DET,37.0,49,22,27,0.449,631.9633333333334,0.6,0.8,0.2,1.4,17.5,11.0,12.1,48.6,0.2,0.6,4.9,1.4,28.8,300,276,271,327,342,492,471,480,507,376,69,137,254,436,158,341,484,479
203564,Kalin Lucas,Kalin,1610612765,DET,30.0,1,0,1,0.0,5.583333333333333,0.0,0.0,0.0,0.0,17.2,0.0,17.2,17.2,0.0,0.0,8.6,8.6,61.0,518,519,9,519,521,495,487,481,513,351,1,478,525,473,1,515,12,30
1629017,Khyri Thomas,Khyri,1610612765,DET,23.0,26,13,13,0.5,195.46833333333333,0.7,1.0,1.5,4.4,18.2,8.8,11.5,39.8,1.2,1.0,5.4,1.5,31.7,399,374,129,251,425,490,452,378,430,415,19,102,503,134,322,395,480,451
204038,Langston Galloway,Langston,1610612765,DET,27.0,80,41,39,0.513,1745.1716666666666,2.6,2.0,1.9,3.2,14.7,12.1,10.4,51.1,0.2,0.7,3.7,2.2,30.7,42,103,438,246,147,322,288,308,471,136,136,50,119,439,196,192,415,464
1628379,Luke Kennard,Luke,1610612765,DET,23.0,63,30,33,0.476,1436.63,3.3,1.2,3.9,4.6,14.2,11.5,11.5,49.6,0.3,0.6,3.1,2.0,35.2,218,201,372,290,194,189,421,70,420,103,91,97,186,394,139,98,435,384
202704,Reggie Jackson,Reggie,1610612765,DET,29.0,82,41,41,0.5,2288.8683333333333,3.7,1.6,2.4,8.1,16.2,11.8,12.6,49.4,0.2,0.8,4.4,4.0,43.6,1,103,462,251,59,133,369,246,259,266,120,175,200,446,245,285,206,212
1629004,Svi Mykhailiuk,Svi,1610612765,DET,22.0,42,19,23,0.452,440.13,2.0,0.7,2.5,2.4,18.1,17.0,12.0,48.0,0.1,0.9,2.7,2.1,27.9,341,307,230,324,371,420,476,224,492,412,498,129,281,465,264,59,427,494
1627748,Thon Maker,Thon,1610612765,DET,22.0,64,44,20,0.688,972.3016666666666,2.7,2.2,1.9,5.5,13.3,12.3,12.9,45.4,2.5,0.6,5.2,3.6,40.3,201,77,195,69,283,288,251,313,384,68,150,200,405,36,167,377,237,274
201961,Wayne Ellington,Wayne,1610612765,DET,31.0,53,26,27,0.491,1296.8483333333334,3.4,2.2,2.4,3.0,16.1,11.7,12.0,45.8,0.2,0.4,3.4,1.4,34.1,275,244,271,277,220,174,252,238,480,262,109,132,387,438,76,141,483,406
1629155,Zach Lofton,Zach,1610612765,DET,26.0,1,1,0,1.0,3.75,0.0,0.0,0.0,0.0,25.6,0.0,0.0,102.4,0.0,0.0,0.0,0.0,25.6,518,499,1,1,524,495,487,481,513,519,1,1,1,473,1,1,513,510
2585,Zaza Pachulia,Zaza,1610612765,DET,35.0,68,35,33,0.515,878.165,1.9,3.3,0.9,7.4,16.1,10.8,10.5,49.2,0.9,0.9,8.3,7.5,44.2,165,152,372,244,295,423,123,453,298,257,60,58,220,192,294,511,27,203
