group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1641710,Anthony Black,,1610612753,ORL,20.0,13,7,6,0.538,11.323333333333334,0.0,0.0,0.0,6.4,6.4,0.0,6.4,38.2,0.0,0.0,0.0,3.2,16.5,229,200,218,171,326,226,238,169,165,115,1,287,120,218,1,1,187,366
,1631216,Caleb Houstan,,1610612753,ORL,21.0,3,1,2,0.333,20.71333333333333,0.0,0.0,0.0,0.0,10.4,8.7,0.0,24.3,0.0,0.0,3.5,0.0,8.7,364,359,98,353,270,226,238,169,329,232,172,1,362,218,1,241,310,399
,1629643,Chuma Okeke,,1610612753,ORL,25.0,6,3,3,0.5,35.12,0.0,0.0,0.0,0.0,5.1,14.4,0.0,32.8,0.0,0.0,3.1,0.0,16.3,308,288,132,200,214,226,238,169,329,96,343,1,223,218,1,199,310,368
,1630175,Cole Anthony,,1610612753,ORL,24.0,23,14,9,0.609,62.98,0.0,1.1,1.1,4.6,10.9,5.7,1.7,34.3,0.6,0.6,1.7,0.6,31.8,132,85,288,118,150,226,210,126,226,243,115,125,192,175,291,130,309,177
,1630532,Franz Wagner,,1610612753,ORL,22.0,28,18,10,0.643,85.695,5.5,2.1,0.8,10.9,10.1,6.3,3.4,30.2,0.0,0.8,3.4,7.1,31.9,87,28,303,95,101,29,159,146,61,219,127,169,264,218,333,233,48,175
,203914,Gary Harris,,1610612753,ORL,29.0,14,10,4,0.714,20.26333333333333,0.0,0.0,0.0,3.6,3.6,10.7,7.1,46.2,1.8,0.0,5.3,3.6,31.3,215,153,164,56,275,226,238,169,257,77,231,318,57,69,1,347,159,182
,1629048,Goga Bitadze,,1610612753,ORL,24.0,14,9,5,0.643,43.555,1.7,1.7,0.0,6.6,6.6,8.3,0.0,29.8,3.3,0.0,4.1,3.3,39.4,215,167,196,95,186,163,190,169,153,120,161,1,272,32,1,280,172,90
,1630591,Jalen Suggs,,1610612753,ORL,23.0,30,18,12,0.6,93.46333333333334,0.8,1.5,0.8,0.8,7.7,9.2,4.2,30.8,1.2,0.4,8.5,3.9,31.2,60,28,337,121,81,214,192,151,325,149,190,207,252,110,272,429,147,184
,204060,Joe Ingles,,1610612753,ORL,36.0,11,4,7,0.364,11.026666666666667,0.0,0.0,0.0,0.0,9.8,6.5,9.8,13.1,0.0,0.0,0.0,0.0,27.4,253,261,243,346,330,226,238,169,329,212,131,385,420,218,1,1,310,240
,1628371,Jonathan Isaac,,1610612753,ORL,26.0,15,10,5,0.667,36.75,2.0,5.9,2.0,7.8,12.7,4.9,0.0,33.3,1.0,2.0,2.9,3.9,41.2,204,153,196,70,208,150,34,85,131,298,102,1,213,131,421,189,140,79
,1628365,Markelle Fultz,,1610612753,ORL,26.0,7,3,4,0.429,20.59,3.5,3.5,0.0,14.0,7.0,12.2,1.7,28.0,1.7,0.0,7.0,0.0,47.7,294,288,164,304,272,85,93,169,32,134,276,126,300,72,1,399,310,39
,1629021,Moritz Wagner,,1610612753,ORL,27.0,16,7,9,0.438,27.94,0.0,0.0,0.0,10.3,12.9,12.9,7.7,46.4,1.3,0.0,7.7,3.9,23.6,196,200,288,301,238,226,238,169,77,305,299,335,56,100,1,413,145,290
,1631094,Paolo Banchero,,1610612753,ORL,21.0,35,21,14,0.6,132.72166666666666,4.1,3.8,3.3,9.8,8.4,8.7,3.0,32.5,0.8,0.5,2.4,6.2,36.8,20,15,381,121,16,66,77,36,89,160,171,148,227,150,285,165,68,122
,1630243,Trevelin Queen,,1610612753,ORL,27.0,3,1,2,0.333,17.226666666666667,0.0,0.0,0.0,0.0,4.2,18.8,2.1,54.3,0.0,0.0,2.1,0.0,3.1,364,359,98,353,289,226,238,169,329,83,419,132,36,218,1,144,310,407
,1628976,Wendell Carter Jr.,,1610612753,ORL,25.0,14,8,6,0.571,44.24,0.0,4.1,0.0,1.6,4.9,9.0,4.1,26.0,1.6,1.6,4.9,5.7,36.5,215,181,218,141,184,226,70,169,315,91,179,199,341,82,395,328,83,125
