season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.885,80,0.163,1.364,0.614,0.098,0.061,0.098,0.023,0.598,0.711,1.6,2.3,0.9,1.4,0.6,DAL
22021,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.439,79,0.113,1.088,0.536,0.102,0.131,0.088,0.036,0.489,0.595,1.7,1.9,0.7,1.4,0.6,DAL
22021,203493,Reggie Bullock Jr.,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.592,68,0.209,1.175,0.439,0.035,0.035,0.035,0.009,0.439,0.598,1.7,2.0,0.7,1.6,0.9,DAL
22021,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.433,42,0.174,1.085,0.473,0.123,0.028,0.132,0.038,0.481,0.538,2.5,2.7,1.0,2.2,1.2,DAL
22021,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.788,67,0.255,1.28,0.708,0.11,0.146,0.098,0.049,0.622,0.738,1.2,1.6,0.7,1.0,0.3,DAL
22021,1629029,Luka Dončić,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.138,65,0.061,0.888,0.507,0.121,0.284,0.121,0.034,0.397,0.568,1.8,1.6,0.6,1.1,0.6,DAL
22021,204001,Kristaps Porziņģis,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.705,35,0.104,1.227,0.519,0.152,0.076,0.152,0.045,0.53,0.62,1.9,2.3,0.8,1.5,0.7,DAL
22021,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.876,23,0.147,1.362,0.667,0.298,0.085,0.277,0.085,0.638,0.758,2.0,2.8,1.0,1.4,0.5,DAL
22021,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.988,82,0.067,1.703,0.844,0.216,0.054,0.216,0.135,0.811,0.859,0.5,0.8,0.3,0.4,0.1,DAL
22021,202722,Dāvis Bertāns,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.83,22,0.248,1.321,0.464,0.036,0.0,0.036,0.036,0.464,0.643,1.3,1.7,0.6,1.3,0.7,DAL
22021,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.717,59,0.069,1.233,0.577,0.0,0.133,0.0,0.0,0.5,0.712,0.5,0.6,0.3,0.4,0.2,DAL
22021,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.064,58,0.178,0.787,0.325,0.085,0.085,0.064,0.021,0.34,0.375,0.8,0.6,0.2,0.7,0.5,DAL
22021,1628425,Sterling Brown,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.088,49,0.227,0.833,0.351,0.048,0.095,0.024,0.024,0.333,0.432,0.9,0.7,0.3,0.8,0.5,DAL
22021,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.258,42,0.131,1.0,0.519,0.03,0.152,0.03,0.0,0.455,0.593,0.8,0.8,0.3,0.6,0.3,DAL
22021,1627737,Marquese Chriss,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.869,34,0.084,1.357,0.7,0.214,0.071,0.214,0.0,0.714,0.75,0.4,0.6,0.2,0.3,0.1,DAL
