season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42022,203082,Terrence Ross,1610612756,PHX,Phoenix Suns,Isolation,Defensive,0.0,6,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,PHX
42022,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,Isolation,Defensive,0.0,7,0.081,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,3,0,0,2,2,PHX
42022,1630688,Ish Wainright,1610612756,PHX,Phoenix Suns,Isolation,Defensive,0.0,6,0.25,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,PHX
42022,101108,Chris Paul,1610612756,PHX,Phoenix Suns,Isolation,Defensive,0.0,7,0.113,0.333,0.2,0.0,0.17,0.0,0.0,0.17,0.2,6,2,1,5,4,PHX
42022,1627814,Damion Lee,1610612756,PHX,Phoenix Suns,Isolation,Defensive,0.0,8,0.207,0.333,0.2,0.0,0.17,0.0,0.0,0.17,0.2,6,2,1,5,4,PHX
42022,1629111,Jock Landale,1610612756,PHX,Phoenix Suns,Isolation,Defensive,0.0,7,0.127,0.571,0.29,0.0,0.0,0.0,0.0,0.29,0.29,7,4,2,7,5,PHX
42022,1629006,Josh Okogie,1610612756,PHX,Phoenix Suns,Isolation,Defensive,0.0,10,0.059,1.25,1.0,0.25,0.25,0.0,0.0,0.75,1.0,4,5,2,2,0,PHX
42022,202687,Bismack Biyombo,1610612756,PHX,Phoenix Suns,Isolation,Defensive,0.0,8,0.205,0.625,0.2,0.25,0.12,0.25,0.0,0.38,0.2,8,5,1,5,4,PHX
42022,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,Isolation,Defensive,0.0,6,0.19,1.5,0.67,0.25,0.0,0.25,0.0,0.75,0.67,4,6,2,3,1,PHX
42022,201142,Kevin Durant,1610612756,PHX,Phoenix Suns,Isolation,Defensive,0.947,11,0.117,0.462,0.17,0.15,0.0,0.15,0.08,0.23,0.17,13,6,2,12,10,PHX
42022,1629013,Landry Shamet,1610612756,PHX,Phoenix Suns,Isolation,Defensive,0.679,10,0.169,0.818,0.3,0.09,0.0,0.09,0.0,0.36,0.35,11,9,3,10,7,PHX
42022,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,Isolation,Defensive,0.0,11,0.139,1.5,0.7,0.0,0.0,0.0,0.0,0.7,0.75,10,15,7,10,3,PHX
42022,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,Isolation,Defensive,0.175,10,0.11,1.176,0.53,0.0,0.12,0.0,0.0,0.47,0.67,17,20,8,15,7,PHX
42022,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,Isolation,Defensive,0.386,11,0.148,0.962,0.45,0.15,0.04,0.15,0.04,0.46,0.45,26,25,10,22,12,PHX
