season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42018,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,Spotup,Offensive,1.0,4,0.149,1.818,0.636,0.0,0.0,0.0,0.0,0.636,0.909,11,20,7,11,4,DET
42018,204038,Langston Galloway,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.355,4,0.389,0.857,0.286,0.0,0.0,0.0,0.0,0.286,0.429,14,12,4,14,10,DET
42018,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.0,4,0.135,1.286,0.429,0.0,0.0,0.0,0.0,0.429,0.643,7,9,3,7,4,DET
42018,201961,Wayne Ellington,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.0,4,0.184,1.0,0.429,0.0,0.0,0.0,0.0,0.429,0.5,7,7,3,7,4,DET
42018,201933,Blake Griffin,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.0,4,0.043,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,2,6,2,2,0,DET
42018,1629017,Khyri Thomas,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.0,3,0.333,1.5,0.5,0.25,0.0,0.25,0.25,0.5,0.625,4,6,2,4,2,DET
42018,203083,Andre Drummond,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.0,4,0.079,0.667,0.2,0.333,0.0,0.333,0.167,0.333,0.2,6,4,1,5,4,DET
42018,1628971,Bruce Brown,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.0,4,0.444,0.5,0.143,0.125,0.0,0.125,0.0,0.25,0.143,8,4,1,7,6,DET
42018,202397,Ish Smith,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.019,4,0.25,0.273,0.091,0.0,0.0,0.0,0.0,0.091,0.136,11,3,1,11,10,DET
42018,203922,Glenn Robinson III,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.0,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,6,6,DET
