season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.622,58,0.19,1.177,0.564,0.206,0.101,0.188,0.043,0.567,0.61,4.8,5.6,2.0,3.5,1.5,SAC
22020,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.74,71,0.189,1.229,0.497,0.032,0.11,0.023,0.0,0.459,0.674,3.1,3.8,1.3,2.6,1.3,SAC
22020,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.636,58,0.171,1.181,0.583,0.125,0.16,0.125,0.042,0.521,0.681,2.5,2.9,1.1,1.9,0.8,SAC
22020,1630169,Tyrese Haliburton,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.932,58,0.153,1.42,0.626,0.054,0.089,0.045,0.027,0.58,0.758,1.9,2.7,1.1,1.7,0.6,SAC
22020,1628963,Marvin Bagley III,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.336,43,0.151,1.043,0.559,0.163,0.141,0.174,0.054,0.5,0.603,2.1,2.2,0.9,1.6,0.7,SAC
22020,1629056,Terence Davis,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.531,27,0.275,1.136,0.507,0.099,0.086,0.086,0.037,0.494,0.594,3.0,3.4,1.3,2.6,1.3,SAC
22020,1626158,Richaun Holmes,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.992,61,0.071,1.627,0.822,0.176,0.059,0.176,0.118,0.784,0.822,0.8,1.4,0.6,0.7,0.1,SAC
22020,1626153,Delon Wright,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.757,27,0.167,1.239,0.579,0.087,0.109,0.087,0.022,0.543,0.684,1.7,2.1,0.8,1.4,0.6,SAC
22020,202709,Cory Joseph,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.089,44,0.181,0.825,0.439,0.088,0.211,0.053,0.018,0.386,0.476,1.3,1.1,0.4,0.9,0.5,SAC
22020,202357,Nemanja Bjelica,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.975,26,0.155,1.533,0.63,0.1,0.033,0.067,0.033,0.633,0.778,1.2,1.8,0.7,1.0,0.4,SAC
22020,203090,Maurice Harkless,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.86,26,0.147,1.321,0.65,0.143,0.143,0.107,0.0,0.607,0.725,1.1,1.4,0.5,0.8,0.3,SAC
22020,203922,Glenn Robinson III,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.133,23,0.24,0.897,0.391,0.138,0.103,0.103,0.034,0.414,0.435,1.3,1.1,0.4,1.0,0.6,SAC
22020,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.674,36,0.087,1.2,0.733,0.05,0.25,0.05,0.05,0.55,0.767,0.6,0.7,0.3,0.4,0.1,SAC
22020,1627745,Damian Jones,1610612758,SAC,Sacramento Kings,Transition,Offensive,1.0,17,0.119,1.917,0.889,0.417,0.0,0.417,0.167,0.917,0.889,0.7,1.4,0.5,0.5,0.1,SAC
22020,1629610,DaQuan Jeffries,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.674,18,0.221,1.2,0.615,0.067,0.133,0.067,0.067,0.533,0.692,0.8,1.0,0.4,0.7,0.3,SAC
22020,202355,Hassan Whiteside,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.742,36,0.043,1.231,0.667,0.231,0.154,0.231,0.077,0.615,0.667,0.4,0.4,0.2,0.3,0.1,SAC
