season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.369,76,0.069,0.852,0.379,0.126,0.156,0.111,0.044,0.37,0.432,1.8,1.5,0.5,1.4,0.8,ATL
22024,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.946,37,0.111,1.257,0.518,0.171,0.086,0.157,0.057,0.529,0.616,1.9,2.4,0.8,1.5,0.7,ATL
22024,1630700,Dyson Daniels,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.466,76,0.047,0.926,0.455,0.056,0.148,0.056,0.019,0.407,0.523,0.7,0.7,0.3,0.6,0.3,ATL
22024,1642258,Zaccharie Risacher,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.33,75,0.06,0.839,0.4,0.089,0.143,0.089,0.036,0.375,0.444,0.7,0.6,0.2,0.6,0.4,ATL
22024,1630249,Vít Krejčí,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.577,57,0.102,0.973,0.429,0.081,0.162,0.081,0.0,0.378,0.571,0.6,0.6,0.2,0.5,0.3,ATL
22024,1630552,Jalen Johnson,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.495,36,0.046,0.938,0.444,0.094,0.094,0.094,0.031,0.438,0.481,0.9,0.8,0.3,0.8,0.4,ATL
22024,1629726,Garrison Mathews,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.43,47,0.091,0.897,0.286,0.138,0.138,0.138,0.0,0.345,0.429,0.6,0.6,0.1,0.4,0.3,ATL
22024,203992,Bogdan Bogdanović,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.459,24,0.084,0.913,0.4,0.0,0.13,0.0,0.0,0.348,0.525,1.0,0.9,0.3,0.8,0.5,ATL
22024,1630811,Keaton Wallace,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.625,31,0.055,1.0,0.444,0.091,0.091,0.0,0.0,0.455,0.5,0.4,0.4,0.1,0.3,0.2,ATL
22024,1629611,Terance Mann,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.28,30,0.055,0.786,0.333,0.071,0.071,0.071,0.0,0.357,0.417,0.5,0.4,0.1,0.4,0.3,ATL
22024,1627747,Caris LeVert,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.029,26,0.051,0.389,0.167,0.0,0.0,0.0,0.0,0.167,0.194,0.7,0.3,0.1,0.7,0.6,ATL
