player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203083,Andre Drummond,Andre,1610612765,DET,22.0,81,43,38,0.531,2665.4666666666667,103.6,10.8,0.309,0.436,1.6,0.293,1.5,0.549,10.5,7.8,7.7,33.5,0.116,19,81,353,192,23,208,4,4,4,73,49,68,26,65,48,49,351,214
201229,Anthony Tolliver,Anthony,1610612765,DET,31.0,72,36,36,0.5,1340.61,102.4,5.1,0.143,0.198,0.7,0.142,0.4,0.144,9.3,7.7,7.5,32.4,0.129,157,151,331,224,217,160,192,180,207,397,372,267,236,14,42,39,281,164
203382,Aron Baynes,Aron,1610612765,DET,29.0,81,43,38,0.531,1232.9466666666667,104.4,7.1,0.202,0.278,0.6,0.132,1.5,0.584,11.5,8.1,8.0,31.8,0.107,19,81,353,192,237,247,70,59,88,416,388,67,20,163,75,69,233,249
203946,Cameron Bairstow,Cameron,1610612765,DET,25.0,18,4,14,0.222,102.6,94.6,8.4,0.203,0.304,0.7,0.154,1.1,0.231,12.3,9.5,13.0,21.1,0.234,417,434,104,426,431,19,29,55,53,395,329,115,154,268,242,435,5,13
1626199,Darrun Hilliard,Darrun,1610612765,DET,23.0,38,17,21,0.447,383.01666666666665,102.3,3.8,0.103,0.145,0.8,0.164,0.1,0.024,10.5,9.3,7.0,29.1,0.13,351,325,163,283,376,159,314,311,336,337,300,428,431,68,217,22,75,162
201975,Jodie Meeks,Jodie,1610612765,DET,28.0,3,3,0,1.0,43.486666666666665,92.7,3.3,0.089,0.118,0.0,0.0,0.0,0.0,12.4,8.3,5.8,31.5,0.223,466,441,1,1,452,8,364,378,410,461,461,444,444,281,93,7,206,15
201202,Joel Anthony,Joel,1610612765,DET,33.0,19,12,7,0.632,95.70333333333332,102.7,4.9,0.135,0.191,0.8,0.222,4.5,0.857,11.7,10.2,3.4,27.8,0.124,415,369,49,99,433,172,210,205,216,375,145,3,1,190,329,4,35,183
203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,23.0,76,41,35,0.539,2788.7316666666666,103.9,2.7,0.077,0.109,1.4,0.263,0.2,0.085,10.5,8.2,7.3,33.6,0.112,109,96,322,183,13,227,427,422,438,111,83,371,331,64,83,31,356,229
203485,Lorenzo Brown,Lorenzo,1610612765,DET,25.0,8,1,7,0.125,60.73333333333333,114.3,4.1,0.146,0.194,1.8,0.429,0.6,0.333,20.7,4.7,13.6,32.0,-0.003,443,459,49,457,444,458,270,173,212,54,8,212,92,468,8,447,246,459
202694,Marcus Morris Sr.,Marcus,1610612765,DET,26.0,80,42,38,0.525,2856.451666666667,104.0,3.9,0.114,0.159,0.8,0.152,0.3,0.119,10.7,7.8,8.0,33.3,0.112,44,90,353,202,5,231,295,275,296,338,337,326,274,82,46,65,344,234
203493,Reggie Bullock Jr.,Reggie,1610612765,DET,25.0,37,22,15,0.595,428.845,109.9,4.5,0.136,0.186,0.8,0.196,0.2,0.061,11.6,7.9,7.6,31.7,0.045,353,284,114,120,367,421,236,201,232,341,215,398,374,178,55,41,222,422
202704,Reggie Jackson,Reggie,1610612765,DET,26.0,79,43,36,0.544,2424.2116666666666,104.8,2.9,0.083,0.117,0.9,0.165,0.2,0.063,10.6,8.0,7.8,34.3,0.103,63,81,331,174,46,267,410,397,412,309,294,399,371,80,69,58,387,267
1626169,Stanley Johnson,Stanley,1610612765,DET,20.0,73,37,36,0.507,1687.0716666666667,104.2,5.3,0.147,0.205,1.2,0.251,0.3,0.079,11.5,7.7,8.0,31.6,0.111,144,139,331,219,158,242,177,170,193,195,94,344,346,167,44,71,213,235
2581,Steve Blake,Steve,1610612765,DET,36.0,58,34,24,0.586,986.4,102.3,2.9,0.083,0.116,0.9,0.175,0.2,0.068,10.9,8.1,7.6,31.3,0.132,268,165,185,130,276,155,409,399,414,310,268,386,360,113,78,45,198,156
202699,Tobias Harris,Tobias,1610612765,DET,23.0,76,37,39,0.487,2513.395,104.3,5.9,0.166,0.234,0.9,0.168,0.6,0.187,11.4,8.1,8.9,30.8,0.108,109,139,367,255,39,244,143,137,146,290,284,218,187,156,77,151,172,248
