season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,42100165,2022-04-27T00:00:00,DEN @ GSW,L,3.1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,1.0,0.0,2.7,1,931,931,931,1688,775,683,608,1223,1,404,418,1484,543,1,458,1250,1590,1,3:09,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,14.1,0.0,0.0,0.0,6.0,7.0,1.0,6.0,12.0,0.0,0.0,3.0,1.0,8.4,1,1,1,1,1273,775,683,608,384,952,383,1163,1227,543,1,1212,809,1298,1,14:05,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,35.8,3.0,0.0,0.0,0.0,19.0,9.0,8.0,46.0,0.0,1.0,4.0,1.0,20.5,1,1,1,1,378,309,683,608,1223,1778,1374,1365,48,543,1308,1529,809,803,1,35:49,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,10.1,0.0,2.0,0.0,4.0,3.0,1.0,0.0,10.0,0.0,0.0,4.0,4.0,16.8,1,1,1,1,1426,775,381,608,582,504,383,1,1317,543,1,1529,259,941,1,10:07,2021,2022
2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1877,775,683,608,1223,1,1,1,1761,543,1,1,1250,1751,1,0:23,2021,2022
2021-22,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,29.2,2.0,0.0,5.0,2.0,19.0,15.0,3.0,38.0,0.0,0.0,4.0,2.0,30.9,1,1,1,1,684,444,683,71,840,1778,1745,649,176,543,1,1529,552,452,1,29:11,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,15.8,0.0,3.0,0.0,2.0,11.0,9.0,3.0,14.0,0.0,0.0,1.0,1.0,4.2,1,1,1,1,1205,775,229,608,840,1360,1374,649,1087,543,1,458,809,1506,1,15:50,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,19.7,5.0,0.0,2.0,4.0,9.0,3.0,8.0,20.0,0.0,1.0,2.0,3.0,30.3,1,1,1,1,1078,133,683,324,582,1172,620,1365,828,543,1308,823,381,466,1,19:39,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,32.1,6.0,0.0,0.0,0.0,22.0,12.0,5.0,40.0,0.0,0.0,3.0,0.0,18.5,1,1,1,1,559,86,683,608,1223,1836,1627,1007,132,543,1,1212,1250,887,1,32:08,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,10.6,0.0,0.0,0.0,0.0,4.0,0.0,6.0,8.0,0.0,0.0,3.0,0.0,1.2,1,1,1,1,1407,775,683,608,1223,587,1,1163,1391,543,1,1212,1250,1683,1,10:33,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,37.7,9.0,2.0,5.0,20.0,25.0,15.0,11.0,46.0,0.0,1.0,3.0,6.0,48.6,1,1,1,1,295,23,381,71,13,1865,1745,1601,48,543,1308,1212,125,106,1,37:42,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,34.5,5.0,3.0,3.0,8.0,21.0,15.0,5.0,46.0,2.0,0.0,4.0,9.0,41.2,1,1,1,1,443,133,229,204,256,1815,1745,1007,48,58,1,1529,32,201,1,34:33,2021,2022
2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,4.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,-1.0,1,931,931,931,1650,775,683,608,1223,587,1,418,1484,543,1,1,1250,1882,1,3:59,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,34.1,3.0,4.0,0.0,10.0,12.0,5.0,8.0,22.0,1.0,1.0,5.0,2.0,39.4,1,931,931,931,458,309,125,608,158,1440,900,1365,731,176,1308,1741,552,234,1,34:08,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,38.4,4.0,2.0,0.0,20.0,12.0,8.0,10.0,28.0,0.0,0.0,3.0,11.0,70.1,1,931,931,931,259,204,381,608,13,1440,1270,1538,477,543,1,1212,9,7,1,38:21,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,17.0,0.0,2.0,0.0,0.0,8.0,3.0,4.0,18.0,0.0,0.0,1.0,1.0,6.5,1,931,931,931,1172,775,381,608,1223,1072,620,822,914,543,1,458,809,1380,1,16:58,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,21.2,3.0,0.0,0.0,0.0,11.0,3.0,9.0,22.0,1.0,0.0,5.0,2.0,16.7,1,931,931,931,1018,309,683,608,1223,1360,620,1466,731,176,1,1741,552,946,1,21:09,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,33.7,0.0,2.0,3.0,2.0,11.0,5.0,10.0,26.0,0.0,2.0,4.0,0.0,27.3,1,931,931,931,475,775,381,204,840,1360,900,1538,553,543,1744,1529,1250,552,1,33:44,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,12.0,2.0,0.0,0.0,2.0,5.0,3.0,2.0,12.0,0.0,1.0,3.0,2.0,5.0,1,931,931,931,1360,444,683,608,840,722,620,418,1227,543,1308,1212,552,1464,1,11:58,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,14.3,0.0,0.0,0.0,2.0,7.0,3.0,2.0,16.0,0.0,1.0,2.0,1.0,11.9,1,931,931,931,1262,775,683,608,840,952,620,418,997,543,1308,823,809,1146,1,14:18,2021,2022
2021-22,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,33.7,3.0,0.0,0.0,4.0,12.0,5.0,10.0,24.0,0.0,0.0,1.0,3.0,26.4,1,931,931,931,481,309,683,608,582,1440,900,1538,633,543,1,458,381,588,1,33:42,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,22.2,0.0,0.0,0.0,0.0,8.0,5.0,3.0,14.0,1.0,1.0,1.0,1.0,10.4,1,931,931,931,972,775,683,608,1223,1072,900,649,1087,176,1308,458,809,1211,1,22:11,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,9.5,0.0,0.0,0.0,6.0,5.0,0.0,0.0,12.0,0.0,0.0,1.0,2.0,9.6,1,931,931,931,1449,775,683,608,384,722,1,1,1227,543,1,458,552,1254,1,9:32,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,17.1,0.0,0.0,0.0,0.0,14.0,9.0,5.0,12.0,0.0,0.0,2.0,4.0,12.5,1,931,931,931,1161,775,683,608,1223,1575,1374,1007,1227,543,1,823,259,1116,1,17:05,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,25.4,0.0,2.0,0.0,4.0,9.0,5.0,4.0,24.0,1.0,0.0,2.0,0.0,19.5,1,931,931,931,840,775,381,608,582,1172,900,822,633,176,1,823,1250,845,1,25:25,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,12.2,0.0,2.0,0.0,4.0,9.0,6.0,5.0,16.0,0.0,1.0,3.0,1.0,19.8,1,931,931,931,1349,775,381,608,582,1172,1013,1007,997,543,1308,1212,809,833,1,12:12,2021,2022
2021-22,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,4.8,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,1,931,931,931,1601,775,683,608,1223,504,1,418,1573,543,1,458,1250,1751,1,4:46,2021,2022
2021-22,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,25.4,2.0,3.0,2.0,4.0,8.0,2.0,6.0,30.0,0.0,0.0,2.0,1.0,19.3,1,931,931,931,844,444,229,324,582,1072,404,1163,409,543,1,823,809,852,1,25:22,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,24.1,0.0,0.0,0.0,0.0,16.0,6.0,7.0,26.0,0.0,0.0,2.0,4.0,12.2,1,931,931,931,896,775,683,608,1223,1684,1013,1274,553,543,1,823,259,1128,1,24:03,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,17.6,0.0,4.0,0.0,2.0,13.0,6.0,7.0,18.0,1.0,2.0,2.0,1.0,15.7,1,931,931,931,1144,775,125,608,840,1504,1013,1274,914,176,1744,823,809,988,1,17:33,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,30.9,2.0,5.0,2.0,6.0,13.0,5.0,8.0,32.0,0.0,2.0,0.0,0.0,27.0,1,931,931,931,600,444,71,324,384,1504,900,1365,324,543,1744,1,1250,563,1,30:56,2021,2022
2021-22,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,4.8,0.0,0.0,0.0,2.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,5.2,1,931,931,931,1601,775,683,608,840,504,1,418,1573,543,1,1,1250,1455,1,4:46,2021,2022
2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,5.9,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,2.9,1,931,931,931,1549,775,683,608,1223,504,1,418,1573,543,1,823,1250,1588,1,5:53,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,22.9,0.0,0.0,0.0,0.0,7.0,5.0,4.0,18.0,0.0,0.0,1.0,0.0,5.4,1,931,931,931,945,775,683,608,1223,952,900,822,914,543,1,458,1250,1443,1,22:52,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,20.8,2.0,0.0,2.0,4.0,14.0,6.0,7.0,20.0,0.0,1.0,3.0,0.0,9.7,1,931,931,931,1034,444,683,324,582,1575,1013,1274,828,543,1308,1212,1250,1249,1,20:50,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,28.3,2.0,10.0,0.0,16.0,13.0,5.0,6.0,22.0,2.0,2.0,5.0,9.0,51.2,1,931,931,931,733,444,5,608,39,1504,900,1163,731,58,1744,1741,32,72,1,28:17,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,35.6,6.0,0.0,12.0,14.0,16.0,13.0,3.0,32.0,1.0,2.0,1.0,2.0,38.7,1,931,931,931,387,86,683,2,65,1684,1674,649,324,176,1744,458,552,247,1,35:34,2021,2022
2021-22,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,31.4,2.0,0.0,2.0,2.0,15.0,16.0,3.0,28.0,0.0,0.0,3.0,3.0,27.0,1,931,931,931,592,444,683,324,840,1628,1786,649,477,543,1,1212,381,563,1,31:23,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,13.8,5.0,0.0,0.0,0.0,6.0,2.0,1.0,12.0,0.0,1.0,1.0,0.0,8.0,1,931,931,931,1286,133,683,608,1223,850,404,386,1227,543,1308,458,1250,1318,1,13:47,2021,2022
2021-22,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,3.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.7,1,931,931,931,1659,775,683,608,1223,309,1,386,1678,543,1,1,1250,1651,1,3:47,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,34.6,2.0,2.0,0.0,22.0,15.0,16.0,3.0,28.0,1.0,2.0,4.0,5.0,55.0,1,931,931,931,441,444,381,608,4,1628,1786,649,477,176,1744,1529,180,49,1,34:34,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,14.7,0.0,0.0,0.0,0.0,5.0,9.0,0.0,14.0,0.0,0.0,3.0,1.0,9.3,1,931,931,931,1243,775,683,608,1223,722,1374,1,1087,543,1,1212,809,1268,1,14:44,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,23.2,0.0,0.0,0.0,0.0,12.0,11.0,3.0,20.0,0.0,0.0,1.0,2.0,16.3,1,931,931,931,934,775,683,608,1223,1440,1555,649,828,543,1,458,552,959,1,23:11,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,17.1,0.0,2.0,0.0,4.0,6.0,4.0,1.0,14.0,0.0,1.0,4.0,0.0,15.9,1,931,931,931,1159,775,381,608,582,850,733,386,1087,543,1308,1529,1250,978,1,17:07,2021,2022
2021-22,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,3.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,1,931,931,931,1659,775,683,608,1223,309,1,386,1678,543,1,458,1250,1568,1,3:47,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,9.7,0.0,2.0,0.0,2.0,5.0,4.0,0.0,12.0,1.0,1.0,0.0,2.0,15.4,1,931,931,931,1443,775,381,608,840,722,733,1,1227,176,1308,1,552,998,1,9:39,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,26.1,2.0,0.0,2.0,4.0,11.0,9.0,1.0,24.0,0.0,0.0,2.0,3.0,6.7,1,931,931,931,809,444,683,324,582,1360,1374,386,633,543,1,823,381,1375,1,26:06,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,26.4,0.0,2.0,0.0,6.0,12.0,16.0,3.0,22.0,0.0,1.0,2.0,4.0,14.0,1,931,931,931,802,775,381,608,384,1440,1786,649,731,543,1308,823,259,1052,1,26:21,2021,2022
