player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
101108,Chris Paul,1610612746,LAC,32.0,7,7,0.701,41,94,0.436,0.00484,0.485,32,65,0.492,0.216,9,29,0.31
2037,Jamal Crawford,1610612746,LAC,37.0,7,7,0.605,18,49,0.367,0.00398,0.42,15,34,0.441,0.185,3,15,0.2
200755,JJ Redick,1610612746,LAC,33.0,7,6,0.239,4,11,0.364,0.00455,0.109,2,5,0.4,0.13,2,6,0.333
101109,Raymond Felton,1610612746,LAC,33.0,7,7,0.355,3,11,0.273,0.0027300000000000002,0.29,3,9,0.333,0.065,0,2,0.0
203085,Austin Rivers,1610612746,LAC,24.0,3,3,0.44,2,11,0.182,0.00227,0.12,1,3,0.333,0.32,1,8,0.125
201578,Marreese Speights,1610612746,LAC,29.0,7,5,0.171,2,6,0.333,0.00333,0.143,2,5,0.4,0.029,0,1,0.0
1718,Paul Pierce,1610612746,LAC,39.0,7,2,0.222,1,4,0.25,0.0025,0.222,1,4,0.25,0.0,0,0,
201933,Blake Griffin,1610612746,LAC,28.0,3,3,0.085,0,4,0.0,0.0,0.085,0,4,0.0,0.0,0,0,
201601,Luc Mbah a Moute,1610612746,LAC,30.0,7,2,0.051,0,2,0.0,0.0,0.026,0,1,0.0,0.026,0,1,0.0
201599,DeAndre Jordan,1610612746,LAC,28.0,7,1,0.017,0,1,0.0,0.0,0.0,0,0,,0.017,0,1,0.0
