season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,Handoff,Offensive,0.69,21,0.338,1.058,0.361,0.087,0.072,0.087,0.043,0.362,0.516,3.3,3.5,1.0,2.9,1.9,MIA
42019,1629639,Tyler Herro,1610612748,MIA,Miami Heat,Handoff,Offensive,0.655,21,0.174,1.033,0.434,0.05,0.067,0.033,0.0,0.433,0.538,2.9,3.0,1.1,2.5,1.4,MIA
42019,201609,Goran Dragic,1610612748,MIA,Miami Heat,Handoff,Offensive,0.517,17,0.087,0.828,0.385,0.034,0.069,0.034,0.0,0.379,0.423,1.7,1.4,0.6,1.5,0.9,MIA
42019,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,Handoff,Offensive,0.931,15,0.139,1.267,0.571,0.0,0.067,0.0,0.0,0.533,0.679,1.0,1.3,0.5,0.9,0.4,MIA
42019,203109,Jae Crowder,1610612748,MIA,Miami Heat,Handoff,Offensive,0.276,21,0.072,0.471,0.176,0.0,0.0,0.0,0.0,0.176,0.235,0.8,0.4,0.1,0.8,0.7,MIA
42019,202710,Jimmy Butler III,1610612748,MIA,Miami Heat,Handoff,Offensive,0.241,21,0.043,0.421,0.182,0.105,0.316,0.105,0.0,0.211,0.182,0.9,0.4,0.1,0.5,0.4,MIA
42019,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,Handoff,Offensive,0.379,17,0.083,0.6,0.222,0.0,0.1,0.0,0.0,0.2,0.333,0.6,0.4,0.1,0.5,0.4,MIA
42019,2738,Andre Iguodala,1610612748,MIA,Miami Heat,Handoff,Offensive,0.0,21,0.048,0.5,0.333,0.0,0.25,0.0,0.0,0.25,0.333,0.2,0.1,0.0,0.1,0.1,MIA
42019,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,Handoff,Offensive,0.0,19,0.013,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.5,0.2,0.1,0.1,0.1,0.1,MIA
42019,203524,Solomon Hill,1610612748,MIA,Miami Heat,Handoff,Offensive,0.0,4,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3,MIA
