player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203085,Austin Rivers,Austin,1610612745,HOU,26.0,76,45,31,0.592,2027.7266666666667,109.1,2.4,0.065,0.101,0.8,0.135,0.4,0.112,11.8,10.4,11.1,38.0,0.103,88,70,335,166,100,312,488,486,476,359,409,325,328,229,347,369,386,305
2546,Carmelo Anthony,Carmelo,1610612745,HOU,35.0,10,4,6,0.4,294.14166666666665,112.2,5.5,0.158,0.251,0.5,0.082,0.9,0.167,11.4,10.4,8.6,38.2,0.068,463,459,76,377,404,445,189,154,121,478,488,144,235,170,351,93,400,442
1629185,Chris Chiozza,Chris,1610612745,HOU,23.0,7,6,1,0.857,32.53333333333333,108.8,3.3,0.111,0.167,1.1,0.143,1.1,0.25,6.6,11.1,16.6,57.5,0.105,477,450,9,13,495,294,408,309,294,241,385,106,139,26,423,527,527,287
101108,Chris Paul,Chris,1610612745,HOU,34.0,58,39,19,0.672,1856.775,104.2,4.4,0.123,0.189,2.2,0.315,0.3,0.102,11.8,9.3,9.3,37.3,0.156,248,118,183,76,130,99,281,261,245,23,45,348,339,233,163,162,351,99
203991,Clint Capela,Clint,1610612745,HOU,25.0,67,44,23,0.657,2248.728333333333,108.7,8.8,0.241,0.364,0.7,0.121,1.6,0.438,12.3,9.8,10.8,38.0,0.105,179,77,230,94,63,281,39,30,23,425,442,53,54,276,234,329,388,291
1627863,Danuel House Jr.,Danuel,1610612745,HOU,26.0,39,27,12,0.692,978.665,108.3,4.2,0.112,0.167,0.8,0.131,0.4,0.139,11.6,11.1,10.8,39.1,0.112,354,229,125,65,281,263,311,304,293,391,425,326,276,204,429,337,454,262
201569,Eric Gordon,Eric,1610612745,HOU,30.0,68,44,24,0.647,2158.01,108.1,2.2,0.059,0.092,0.7,0.108,0.5,0.123,11.0,9.9,9.9,38.5,0.113,165,77,245,103,79,256,503,496,490,430,466,298,298,133,258,227,421,256
1629109,Gary Clark,Gary,1610612745,HOU,24.0,51,33,18,0.647,640.6066666666667,109.8,5.2,0.144,0.224,1.1,0.194,1.5,0.31,13.5,12.5,9.1,41.0,0.093,284,169,168,103,340,346,220,198,167,234,240,68,107,400,493,141,503,344
101123,Gerald Green,Gerald,1610612745,HOU,33.0,73,47,26,0.644,1472.9816666666666,109.3,3.7,0.1,0.153,0.8,0.141,0.7,0.179,11.6,10.4,9.6,39.2,0.1,124,51,262,108,187,322,368,356,340,373,396,207,218,198,352,187,457,318
202697,Iman Shumpert,Iman,1610612745,HOU,29.0,62,39,23,0.629,1480.8,110.5,3.8,0.101,0.152,1.4,0.233,0.6,0.167,12.5,10.9,10.7,39.9,0.09,224,118,230,120,186,376,358,352,344,115,143,240,235,300,410,324,481,360
