player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628389,Bam Adebayo,1610612748,MIA,26.0,70,70,0.569,4.91,8.11,0.606,0.606,0.569,4.91,8.11,0.606,0.0,0.0,0.0,
202710,Jimmy Butler III,1610612748,MIA,34.0,60,60,0.603,4.43,7.95,0.558,0.558,0.603,4.43,7.95,0.558,0.0,0.0,0.0,
1626179,Terry Rozier,1610612748,MIA,30.0,61,61,0.367,3.18,6.0,0.53,0.53,0.367,3.18,6.0,0.53,0.0,0.0,0.0,
1631170,Jaime Jaquez Jr.,1610612748,MIA,23.0,74,74,0.622,3.34,5.81,0.574,0.574,0.622,3.34,5.81,0.574,0.0,0.0,0.0,
1629639,Tyler Herro,1610612748,MIA,24.0,41,40,0.279,2.46,4.9,0.502,0.502,0.279,2.46,4.9,0.502,0.0,0.0,0.0,
1628997,Caleb Martin,1610612748,MIA,28.0,64,61,0.435,2.02,3.8,0.531,0.531,0.435,2.02,3.8,0.531,0.0,0.0,0.0,
1628418,Thomas Bryant,1610612748,MIA,26.0,37,27,0.741,2.0,2.86,0.698,0.698,0.741,2.0,2.86,0.698,0.0,0.0,0.0,
1629130,Duncan Robinson,1610612748,MIA,30.0,67,58,0.258,1.57,2.57,0.61,0.61,0.258,1.57,2.57,0.61,0.0,0.0,0.0,
1631107,Nikola Jović,1610612748,MIA,21.0,45,36,0.374,1.27,2.31,0.548,0.548,0.374,1.27,2.31,0.548,0.0,0.0,0.0,
1626153,Delon Wright,1610612748,MIA,32.0,47,40,0.532,0.96,2.13,0.45,0.45,0.532,0.96,2.13,0.45,0.0,0.0,0.0,
1626196,Josh Richardson,1610612748,MIA,30.0,42,37,0.26,1.4,2.1,0.67,0.67,0.26,1.4,2.1,0.67,0.0,0.0,0.0,
1629312,Haywood Highsmith,1610612748,MIA,27.0,66,53,0.369,1.05,1.83,0.57,0.57,0.369,1.05,1.83,0.57,0.0,0.0,0.0,
201567,Kevin Love,1610612748,MIA,35.0,54,45,0.28,1.24,1.81,0.684,0.684,0.28,1.24,1.81,0.684,0.0,0.0,0.0,
1631288,Jamal Cain,1610612748,MIA,25.0,25,12,0.487,0.76,1.52,0.5,0.5,0.487,0.76,1.52,0.5,0.0,0.0,0.0,
1630696,Dru Smith,1610612748,MIA,26.0,9,6,0.394,0.89,1.44,0.615,0.615,0.394,0.89,1.44,0.615,0.0,0.0,0.0,
1631115,Orlando Robinson,1610612748,MIA,23.0,36,16,0.681,0.75,1.36,0.551,0.551,0.681,0.75,1.36,0.551,0.0,0.0,0.0,
1630181,R.J. Hampton,1610612748,MIA,23.0,7,3,0.286,0.29,0.57,0.5,0.5,0.286,0.29,0.57,0.5,0.0,0.0,0.0,
1631214,Alondes Williams,1610612748,MIA,25.0,7,4,0.5,0.29,0.57,0.5,0.5,0.5,0.29,0.57,0.5,0.0,0.0,0.0,
201988,Patty Mills,1610612748,MIA,35.0,32,13,0.137,0.28,0.56,0.5,0.5,0.137,0.28,0.56,0.5,0.0,0.0,0.0,
1631306,Cole Swider,1610612748,MIA,25.0,17,3,0.086,0.12,0.18,0.667,0.667,0.086,0.12,0.18,0.667,0.0,0.0,0.0,
