player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627854,Bryn Forbes,Bryn,1610612759,SAS,23.0,36,24,12,0.667,284.895,101.7,2.7,0.072,0.107,0.1,0.034,0.0,0.0,12.0,9.6,8.0,31.1,0.167,359,275,86,56,395,65,435,438,435,465,465,447,447,234,239,77,161,63
201980,Danny Green,Danny,1610612759,SAS,30.0,68,51,17,0.75,1806.825,101.7,3.8,0.104,0.151,1.4,0.25,1.1,0.237,10.4,9.6,9.2,29.7,0.162,192,21,128,24,135,63,310,320,323,114,97,111,159,72,231,169,96,71
101135,David Lee,David,1610612759,SAS,34.0,79,58,21,0.734,1476.9583333333333,99.5,7.1,0.189,0.273,0.8,0.12,1.0,0.225,11.2,8.7,9.5,30.6,0.194,54,10,172,32,197,38,68,70,81,372,411,126,170,148,111,191,137,38
1627749,Dejounte Murray,Dejounte,1610612759,SAS,20.0,38,29,9,0.763,321.4816666666667,100.5,4.0,0.106,0.155,0.9,0.143,0.7,0.15,11.6,9.2,6.7,30.7,0.181,352,215,61,22,387,49,296,314,314,304,361,184,244,195,185,28,143,46
203473,Dewayne Dedmon,Dewayne,1610612759,SAS,27.0,76,55,21,0.724,1329.6883333333333,98.0,9.9,0.266,0.383,1.0,0.164,1.7,0.359,11.7,8.6,8.7,27.1,0.206,97,14,172,35,221,30,11,13,16,260,301,46,96,203,103,125,31,28
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,24.0,67,51,16,0.761,807.5583333333333,99.2,3.4,0.093,0.135,0.9,0.142,1.2,0.286,12.4,9.2,7.5,31.1,0.197,202,21,119,23,306,37,357,361,367,308,363,92,128,284,189,46,165,36
201202,Joel Anthony,Joel,1610612759,SAS,34.0,19,15,4,0.789,121.965,93.3,6.8,0.178,0.242,0.6,0.167,1.8,0.429,10.9,9.2,8.0,30.7,0.268,414,357,34,19,430,14,83,100,129,427,292,38,58,117,178,78,146,13
203613,Jonathon Simmons,Jonathon,1610612759,SAS,27.0,78,60,18,0.769,1392.4666666666667,96.6,3.6,0.097,0.142,1.2,0.187,0.6,0.152,12.1,9.5,8.7,30.4,0.226,69,8,136,21,209,25,331,344,348,172,246,190,242,247,228,124,125,24
202695,Kawhi Leonard,Kawhi,1610612759,SAS,26.0,74,54,20,0.73,2474.48,105.1,5.1,0.143,0.206,1.9,0.326,0.8,0.182,10.2,9.2,9.5,30.6,0.126,126,15,161,34,40,170,191,185,194,34,22,159,207,63,188,190,138,185
203937,Kyle Anderson,Kyle,1610612759,SAS,23.0,72,53,19,0.736,1020.0916666666668,96.2,6.2,0.167,0.234,1.8,0.282,0.9,0.205,11.5,7.8,9.5,29.8,0.231,158,17,149,30,277,22,120,124,142,44,60,140,186,184,52,198,98,22
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,31.0,72,52,20,0.722,2335.0116666666668,104.4,5.4,0.153,0.22,0.7,0.125,1.4,0.311,9.9,9.4,9.7,30.5,0.132,158,19,161,36,60,142,168,159,169,389,401,77,120,51,211,235,135,157
1938,Manu Ginobili,Manu,1610612759,SAS,39.0,69,51,18,0.739,1291.45,100.3,3.6,0.099,0.145,2.3,0.346,0.4,0.117,11.5,9.1,10.4,31.7,0.192,183,21,136,29,225,47,333,338,340,8,14,274,287,185,176,314,199,39
1627879,Nicolas Laprovittola,Nicolas,1610612759,SAS,27.0,18,15,3,0.833,173.95333333333335,104.6,1.9,0.051,0.074,0.8,0.129,0.2,0.048,12.8,10.1,9.1,32.7,0.135,419,357,26,7,413,147,476,476,476,346,396,383,408,327,334,157,259,144
201988,Patty Mills,Patty,1610612759,SAS,28.0,80,60,20,0.75,1754.4133333333334,100.1,2.4,0.065,0.096,1.3,0.213,0.1,0.015,10.9,8.9,10.0,31.1,0.188,38,8,161,24,149,43,455,461,458,137,184,441,443,112,137,264,163,42
2200,Pau Gasol,Pau,1610612759,SAS,36.0,64,47,17,0.734,1626.735,104.0,8.7,0.245,0.352,0.5,0.098,1.5,0.361,10.7,9.8,10.4,31.2,0.139,231,52,128,31,170,127,26,26,28,437,437,54,93,95,286,310,173,130
2225,Tony Parker,Tony,1610612759,SAS,35.0,63,46,17,0.73,1587.0266666666666,103.1,2.4,0.066,0.093,0.8,0.138,0.0,0.009,10.6,9.8,9.8,30.1,0.145,239,62,128,33,178,100,459,459,465,362,373,444,444,88,285,246,112,111
