player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627854,Bryn Forbes,Bryn,1610612759,SAS,23.0,36,24,12,0.667,284.895,2.5,1.4,0.8,0.8,12.0,9.6,8.0,31.1,0.0,0.4,2.5,0.5,18.7,359,275,86,56,395,155,278,382,470,234,239,77,326,447,111,150,474,470
201980,Danny Green,Danny,1610612759,SAS,30.0,68,51,17,0.75,1806.825,1.5,1.2,1.5,1.7,10.4,9.6,9.2,29.7,1.1,0.3,2.4,0.9,25.0,192,21,128,24,135,370,322,251,454,72,231,169,391,111,68,119,463,364
101135,David Lee,David,1610612759,SAS,34.0,79,58,21,0.734,1476.9583333333333,1.6,3.0,1.5,10.7,11.2,8.7,9.5,30.6,1.0,1.0,3.0,2.2,34.7,54,10,172,32,197,344,68,268,47,148,111,191,350,126,386,248,301,112
1627749,Dejounte Murray,Dejounte,1610612759,SAS,20.0,38,29,9,0.763,321.4816666666667,2.9,0.8,2.5,8.7,11.6,9.2,6.7,30.7,0.7,1.0,3.2,2.8,28.7,352,215,61,22,387,99,408,108,86,195,185,28,344,184,388,288,200,252
203473,Dewayne Dedmon,Dewayne,1610612759,SAS,27.0,76,55,21,0.724,1329.6883333333333,2.1,3.0,0.8,8.3,11.7,8.6,8.7,27.1,1.7,0.7,4.9,2.6,34.7,97,14,172,35,221,249,69,374,105,203,103,125,456,46,273,439,230,111
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,24.0,67,51,16,0.761,807.5583333333333,1.9,1.3,1.6,2.4,12.4,9.2,7.5,31.1,1.2,0.3,3.3,1.7,26.8,202,21,119,23,306,286,298,224,430,284,189,46,322,92,73,306,387,318
201202,Joel Anthony,Joel,1610612759,SAS,34.0,19,15,4,0.789,121.965,1.8,1.2,1.2,5.3,10.9,9.2,8.0,30.7,1.8,0.3,3.2,1.8,25.6,414,357,34,19,430,317,327,312,261,117,178,78,341,38,84,287,371,353
203613,Jonathon Simmons,Jonathon,1610612759,SAS,27.0,78,60,18,0.769,1392.4666666666667,2.7,1.0,2.5,5.9,12.1,9.5,8.7,30.4,0.6,1.0,3.8,2.9,26.0,69,8,136,21,209,127,359,105,231,247,228,124,362,190,389,357,178,339
202695,Kawhi Leonard,Kawhi,1610612759,SAS,26.0,74,54,20,0.73,2474.48,4.7,2.4,3.8,7.8,10.2,9.2,9.5,30.6,0.8,0.5,1.8,5.8,46.6,126,15,161,34,40,12,129,31,127,63,188,190,349,159,158,39,13,20
203937,Kyle Anderson,Kyle,1610612759,SAS,23.0,72,53,19,0.736,1020.0916666666668,1.9,1.2,0.7,4.3,11.5,7.8,9.5,29.8,0.9,0.5,2.2,2.0,29.1,158,17,149,30,277,287,314,384,314,184,52,198,389,140,179,86,332,243
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,31.0,72,52,20,0.722,2335.0116666666668,2.7,3.8,0.9,7.5,9.9,9.4,9.7,30.5,1.4,0.5,2.4,3.7,36.7,158,19,161,36,60,136,36,368,144,51,211,235,352,77,165,130,97,87
1938,Manu Ginobili,Manu,1610612759,SAS,39.0,69,51,18,0.739,1291.45,2.7,1.1,1.8,3.8,11.5,9.1,10.4,31.7,0.4,0.5,3.3,3.5,32.8,183,21,136,29,225,137,344,192,338,185,176,314,288,274,180,300,112,143
1627879,Nicolas Laprovittola,Nicolas,1610612759,SAS,27.0,18,15,3,0.833,173.95333333333335,3.9,1.0,2.3,3.7,12.8,10.1,9.1,32.7,0.2,0.4,3.9,2.3,22.6,419,357,26,7,413,26,358,132,343,327,334,157,228,383,123,375,279,426
201988,Patty Mills,Patty,1610612759,SAS,28.0,80,60,20,0.75,1754.4133333333334,2.9,1.0,2.5,2.7,10.9,8.9,10.0,31.1,0.1,0.3,2.2,2.1,29.8,38,8,161,24,149,105,365,97,420,112,137,264,324,441,88,90,314,221
2200,Pau Gasol,Pau,1610612759,SAS,36.0,64,47,17,0.734,1626.735,2.0,2.4,0.8,6.7,10.7,9.8,10.4,31.2,1.5,0.8,2.4,3.6,40.3,231,52,128,31,170,266,128,373,185,95,286,310,314,54,329,128,109,50
2225,Tony Parker,Tony,1610612759,SAS,35.0,63,46,17,0.73,1587.0266666666666,2.3,0.7,2.0,6.9,10.6,9.8,9.8,30.1,0.0,1.0,2.1,2.6,27.7,239,62,128,33,178,194,425,174,171,88,285,246,375,444,372,67,227,287
