player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628420,Monté Morris,1610612743,DEN,27.0,5,5,0.314,1.6,3.2,0.5,0.531,0.275,1.4,2.8,0.5,0.039,0.2,0.4,0.5
1630538,Bones Hyland,1610612743,DEN,21.0,5,5,0.417,0.8,3.0,0.267,0.4,0.083,0.0,0.6,0.0,0.333,0.8,2.4,0.333
203115,Will Barton,1610612743,DEN,31.0,5,5,0.197,0.2,2.6,0.077,0.077,0.152,0.2,2.0,0.1,0.045,0.0,0.6,0.0
203932,Aaron Gordon,1610612743,DEN,26.0,5,4,0.148,0.2,1.6,0.125,0.125,0.111,0.2,1.2,0.167,0.037,0.0,0.4,0.0
1627854,Bryn Forbes,1610612743,DEN,28.0,5,4,0.333,0.4,1.0,0.4,0.5,0.133,0.2,0.4,0.5,0.2,0.2,0.6,0.333
202326,DeMarcus Cousins,1610612743,DEN,31.0,5,3,0.138,0.2,0.8,0.25,0.25,0.138,0.2,0.8,0.25,0.0,0.0,0.0,
201145,Jeff Green,1610612743,DEN,35.0,5,1,0.235,0.2,0.8,0.25,0.25,0.176,0.2,0.6,0.333,0.059,0.0,0.2,0.0
203999,Nikola Jokić,1610612743,DEN,27.0,5,2,0.028,0.6,0.6,1.0,1.0,0.028,0.6,0.6,1.0,0.0,0.0,0.0,
1628427,Vlatko Čančar,1610612743,DEN,25.0,2,1,0.333,0.5,0.5,1.0,1.5,0.0,0.0,0.0,,0.333,0.5,0.5,1.0
203085,Austin Rivers,1610612743,DEN,29.0,5,2,0.111,0.0,0.4,0.0,0.0,0.056,0.0,0.2,0.0,0.056,0.0,0.2,0.0
1630267,Facundo Campazzo,1610612743,DEN,31.0,4,1,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.25,0.0
