season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1641810,Antonio Reeves,Antonio,1610612740,NOP,,22401196,,,,39.2,2.0,1.0,0.0,16.0,11.0,12.0,13.0,56.0,1.0,0.0,3.0,4.0,30.2,1,13222,13222,13222,825,6942,10305,10985,538,17892,22016,21807,120,2537,1,18916,2493,7080,1,,2024,2025
,1630283,Kylor Kelley,Kylor,1610612740,NOP,,22401196,,,,15.4,0.0,0.0,0.0,2.0,6.0,11.0,2.0,16.0,1.0,0.0,1.0,1.0,12.5,1,13222,13222,13222,19287,12252,10743,10985,13901,9723,20804,3555,17313,2537,1,6051,11254,18057,1,,2024,2025
,1631288,Jamal Cain,Jamal,1610612740,NOP,,22401196,,,,28.0,2.0,2.0,4.0,10.0,8.0,15.0,2.0,28.0,0.0,0.0,4.0,5.0,26.3,1,13222,13222,13222,9535,6942,5638,2520,2719,13254,24439,3555,8534,8263,1,22904,1447,9203,1,,2024,2025
,203901,Elfrid Payton,Elfrid,1610612740,NOP,,22401196,,,,17.5,0.0,3.0,0.0,0.0,8.0,7.0,9.0,30.0,1.0,1.0,1.0,0.0,12.9,1,13222,13222,13222,17908,12252,3453,10985,19404,13254,14198,16699,7166,2537,17462,6051,17725,17766,1,,2024,2025
,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,,22401196,,,,33.3,2.0,3.0,2.0,6.0,11.0,10.0,13.0,50.0,0.0,0.0,3.0,3.0,37.7,1,13222,13222,13222,4925,6942,3453,6000,6553,17892,19393,21807,414,8263,1,18916,4218,3913,1,,2024,2025
,1630631,Jose Alvarado,Jose,1610612740,NOP,,22401196,,,,33.6,0.0,0.0,0.0,8.0,14.0,14.0,11.0,40.0,0.0,1.0,0.0,3.0,23.6,1,13222,13222,13222,4618,12252,10743,10985,4288,21614,23811,19514,2333,8263,17462,1,4218,10799,1,,2024,2025
,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,,22401196,,,,39.4,3.0,2.0,1.0,4.0,17.0,17.0,11.0,46.0,1.0,1.0,3.0,3.0,32.2,1,13222,13222,13222,759,4557,5638,10647,9689,23983,25307,19514,907,2537,17462,18916,4218,6093,1,,2024,2025
,1631311,Lester Quinones,Lester,1610612740,NOP,,22401196,,,,33.6,0.0,0.0,2.0,6.0,10.0,19.0,4.0,34.0,0.0,1.0,4.0,6.0,32.0,1,13222,13222,13222,4656,12252,10743,6000,6553,16426,25773,7406,4816,8263,17462,22904,792,6182,1,,2024,2025
,1641810,Antonio Reeves,Antonio,1610612740,NOP,,22401177,,,,34.3,0.0,2.0,4.0,8.0,14.0,17.0,24.0,58.0,0.0,1.0,2.0,2.0,33.0,1,13222,13222,13222,3975,12252,5638,2520,4288,21614,25307,26090,80,8263,17462,12976,6956,5723,1,,2024,2025
,1631311,Lester Quinones,Lester,1610612740,NOP,,22401177,,,,28.8,1.0,3.0,0.0,2.0,12.0,11.0,15.0,46.0,1.0,0.0,2.0,2.0,18.7,1,13222,13222,13222,8827,11799,3453,10985,13901,19263,20804,23453,907,2537,1,12976,6956,13957,1,,2024,2025
,1631288,Jamal Cain,Jamal,1610612740,NOP,,22401177,,,,35.0,0.0,3.0,7.0,8.0,17.0,13.0,15.0,52.0,0.0,0.0,2.0,4.0,37.9,1,13222,13222,13222,3475,12252,3453,595,4288,23983,23002,23453,275,8263,1,12976,2493,3843,1,,2024,2025
,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,,22401177,,,,36.4,4.0,3.0,2.0,8.0,12.0,22.0,27.0,56.0,1.0,1.0,3.0,2.0,27.1,1,13222,13222,13222,2428,2905,3453,6000,4288,19263,26116,26237,120,2537,17462,18916,6956,8739,1,,2024,2025
,1630283,Kylor Kelley,Kylor,1610612740,NOP,,22401177,,,,20.6,2.0,0.0,0.0,4.0,9.0,12.0,7.0,26.0,0.0,0.0,2.0,1.0,16.7,1,13222,13222,13222,15604,6942,10743,10985,9689,14868,22016,13321,9966,8263,1,12976,11254,15274,1,,2024,2025
,203901,Elfrid Payton,Elfrid,1610612740,NOP,,22401177,,,,29.3,0.0,0.0,0.0,4.0,14.0,13.0,16.0,38.0,0.0,1.0,2.0,1.0,33.5,1,13222,13222,13222,8415,12252,10743,10985,9689,21614,23002,24122,3047,8263,17462,12976,11254,5492,1,,2024,2025
,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,,22401177,,,,33.0,0.0,0.0,0.0,8.0,14.0,19.0,27.0,50.0,0.0,2.0,2.0,0.0,22.4,1,13222,13222,13222,5171,12252,10743,10985,4288,21614,25773,26237,414,8263,23925,12976,17725,11500,1,,2024,2025
,1630631,Jose Alvarado,Jose,1610612740,NOP,,22401177,,,,22.7,3.0,2.0,6.0,4.0,8.0,13.0,14.0,24.0,0.0,0.0,1.0,1.0,16.6,1,13222,13222,13222,13966,4557,5638,934,9689,13254,23002,22687,11438,8263,1,6051,11254,15339,1,,2024,2025
,1641810,Antonio Reeves,Antonio,1610612740,NOP,,22401161,,,,37.3,1.0,5.0,3.0,4.0,19.0,8.0,15.0,40.0,0.0,0.0,3.0,3.0,33.3,1,13222,13222,13222,1815,11799,1211,3983,9689,24968,16097,23453,2333,8263,1,18916,4218,5573,1,,2024,2025
,203901,Elfrid Payton,Elfrid,1610612740,NOP,,22401161,,,,25.7,2.0,0.0,0.0,2.0,6.0,9.0,11.0,18.0,0.0,0.0,0.0,1.0,29.3,1,13222,13222,13222,11374,6942,10743,10985,13901,9723,17844,19514,15923,8263,1,1,11254,7503,1,,2024,2025
,1631255,Karlo Matković,Karlo,1610612740,NOP,,22401161,,,,29.6,0.0,0.0,3.0,6.0,8.0,9.0,11.0,24.0,0.0,0.0,4.0,0.0,29.0,1,13222,13222,13222,8135,12252,10743,3983,6553,13254,17844,19514,11438,8263,1,22904,17725,7650,1,,2024,2025
,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,,22401161,,,,32.3,8.0,2.0,5.0,4.0,15.0,11.0,14.0,32.0,0.0,1.0,2.0,2.0,26.2,1,13222,13222,13222,5778,386,5638,1629,9689,22518,20804,22687,5956,8263,17462,12976,6956,9269,1,,2024,2025
,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,,22401161,,,,33.7,2.0,8.0,2.0,12.0,15.0,5.0,11.0,28.0,0.0,1.0,1.0,0.0,31.5,1,13222,13222,13222,4521,6942,190,6000,1646,22518,10300,19514,8534,8263,17462,6051,17725,6420,1,,2024,2025
,1630283,Kylor Kelley,Kylor,1610612740,NOP,,22401161,,,,23.2,0.0,0.0,0.0,0.0,13.0,10.0,11.0,22.0,0.0,0.0,4.0,0.0,9.9,1,13222,13222,13222,13531,12252,10743,10985,19404,20532,19393,19514,12977,8263,1,22904,17725,19759,1,,2024,2025
,1631311,Lester Quinones,Lester,1610612740,NOP,,22401161,,,,31.5,0.0,0.0,0.0,12.0,17.0,13.0,16.0,30.0,0.0,2.0,5.0,6.0,35.0,1,13222,13222,13222,6391,12252,10743,10985,1646,23983,23002,24122,7166,8263,23925,25158,792,4885,1,,2024,2025
