player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203518,Alex Abrines,Alex,1610612760,OKC,23.0,5,1,4,0.2,80.07,124.9,4.2,0.108,0.156,0.0,0.0,0.0,0.0,15.0,16.2,4.2,57.5,-0.109,138,152,72,167,143,201,160,135,136,173,173,152,152,112,181,14,203,201
203460,Andre Roberson,Andre,1610612760,OKC,25.0,5,1,4,0.2,185.45166666666665,107.1,3.4,0.067,0.103,3.1,0.324,4.4,0.548,13.2,15.5,6.0,48.7,0.151,138,152,72,167,83,85,183,189,189,12,22,10,17,58,177,25,174,87
1627734,Domantas Sabonis,Domantas,1610612760,OKC,21.0,2,0,2,0.0,5.998333333333333,73.3,16.0,0.222,0.333,8.0,1.0,8.0,1.0,0.0,24.0,8.0,32.0,0.771,197,178,30,178,209,3,4,26,20,2,1,2,1,1,205,47,15,2
203926,Doug McDermott,Doug,1610612760,OKC,25.0,5,1,4,0.2,66.27833333333334,121.6,3.6,0.083,0.122,0.7,0.111,0.7,0.077,6.5,18.8,13.0,59.4,-0.058,138,152,72,167,151,194,180,167,169,146,143,92,132,14,195,112,206,194
202683,Enes Freedom,Enes,1610612760,OKC,25.0,5,1,4,0.2,45.46666666666667,135.8,6.3,0.133,0.214,0.0,0.0,4.2,0.5,8.4,28.5,9.5,71.8,-0.264,138,152,72,167,162,210,95,93,81,173,173,11,20,16,211,57,212,210
203924,Jerami Grant,Jerami,1610612760,OKC,23.0,5,1,4,0.2,110.53833333333333,131.2,5.2,0.122,0.197,0.4,0.067,0.9,0.125,8.7,20.8,3.5,55.6,-0.197,138,152,72,167,125,207,125,110,97,165,164,79,107,17,201,8,201,207
202713,Kyle Singler,Kyle,1610612760,OKC,29.0,1,0,1,0.0,10.433333333333334,116.7,4.6,0.111,0.167,0.0,0.0,0.0,0.0,27.6,9.2,13.8,64.4,0.015,208,178,6,178,199,176,147,127,122,173,173,152,152,209,56,137,209,174
202708,Norris Cole,Norris,1610612760,OKC,28.0,4,1,3,0.25,24.535,139.2,2.0,0.05,0.111,0.0,0.0,2.0,0.25,13.7,37.2,7.8,47.0,-0.313,153,152,59,164,176,212,206,204,181,173,173,31,68,72,214,46,161,212
201566,Russell Westbrook,Russell,1610612760,OKC,28.0,5,1,4,0.2,194.48166666666663,106.0,12.1,0.233,0.363,3.0,0.3,0.5,0.061,11.8,17.5,6.2,47.4,0.168,138,152,72,167,78,70,16,22,17,14,31,119,139,36,190,28,166,71
203902,Semaj Christon,Semaj,1610612760,OKC,24.0,2,0,2,0.0,20.616666666666667,137.2,7.0,0.167,0.25,2.3,0.5,0.0,0.0,11.6,25.6,4.7,79.2,-0.285,197,178,30,178,183,211,76,64,62,34,4,152,152,34,208,18,214,211
203500,Steven Adams,Steven,1610612760,OKC,23.0,5,1,4,0.2,156.96833333333333,102.4,5.2,0.099,0.153,1.8,0.182,2.8,0.3,13.8,17.1,7.0,45.9,0.221,138,152,72,167,99,41,126,144,142,57,92,15,57,74,188,40,148,46
201959,Taj Gibson,Taj,1610612760,OKC,32.0,5,1,4,0.2,118.32833333333332,104.2,6.1,0.113,0.179,0.4,0.043,0.0,0.0,13.0,16.6,5.3,49.5,0.188,138,152,72,167,120,57,101,125,116,167,170,152,152,53,185,22,180,62
203506,Victor Oladipo,Victor,1610612760,OKC,25.0,5,1,4,0.2,180.83333333333331,110.4,6.9,0.135,0.215,1.9,0.212,0.8,0.1,11.7,18.3,7.7,49.9,0.105,138,152,72,167,88,127,81,90,78,54,82,86,121,35,194,43,183,127
