player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201609,Goran Dragic,1610612748,MIA,32.0,5,5,1.0,35,71,0.493,0.00549,0.704,27,50,0.54,0.296,8,21,0.381
2548,Dwyane Wade,1610612748,MIA,36.0,5,5,1.0,30,67,0.448,0.0044800000000000005,0.94,30,63,0.476,0.06,0,4,0.0
203482,Kelly Olynyk,1610612748,MIA,27.0,5,5,1.0,21,42,0.5,0.0059499999999999996,0.548,13,23,0.565,0.452,8,19,0.421
201949,James Johnson,1610612748,MIA,31.0,5,5,1.0,23,39,0.59,0.006790000000000001,0.667,16,26,0.615,0.333,7,13,0.538
1626159,Justise Winslow,1610612748,MIA,22.0,5,5,1.0,15,39,0.385,0.004739999999999999,0.513,8,20,0.4,0.487,7,19,0.368
1626196,Josh Richardson,1610612748,MIA,24.0,5,5,1.0,15,38,0.395,0.004739999999999999,0.5,9,19,0.474,0.5,6,19,0.316
201961,Wayne Ellington,1610612748,MIA,30.0,5,5,1.0,12,35,0.343,0.0051400000000000005,0.143,0,5,0.0,0.857,12,30,0.4
204020,Tyler Johnson,1610612748,MIA,26.0,5,5,1.0,14,24,0.583,0.0070799999999999995,0.583,8,14,0.571,0.417,6,10,0.6
202355,Hassan Whiteside,1610612748,MIA,29.0,5,5,1.0,9,19,0.474,0.004739999999999999,1.0,9,19,0.474,0.0,0,0,
1628389,Bam Adebayo,1610612748,MIA,20.0,5,5,1.0,7,14,0.5,0.005,1.0,7,14,0.5,0.0,0,0,
203585,Rodney McGruder,1610612748,MIA,26.0,4,2,1.0,1,3,0.333,0.00333,0.333,1,1,1.0,0.667,0,2,0.0
202337,Luke Babbitt,1610612748,MIA,29.0,2,1,1.0,0,1,0.0,0.0,1.0,0,1,0.0,0.0,0,0,
