player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201943,Brandon Jennings,Brandon,1610612749,MIL,28.0,1,1,0,1.0,4.933333333333334,0.0,0.0,0.0,0.0,19.5,68.1,19.5,58.4,0.0,0.0,0.0,9.7,9.7,198,137,1,1,197,164,153,154,186,168,210,192,20,143,1,1,5,201
202339,Eric Bledsoe,Eric,1610612749,MIL,28.0,7,3,4,0.429,224.88333333333333,2.8,1.1,3.2,10.2,12.6,14.1,4.9,45.7,1.3,0.9,4.1,4.9,40.1,85,91,58,97,65,86,130,54,72,58,160,25,84,53,117,96,57,86
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,23.0,7,3,4,0.429,280.175,4.5,2.1,5.0,18.8,16.3,14.9,7.9,44.9,1.0,0.9,4.8,7.2,61.2,85,91,58,97,46,38,86,22,9,120,170,39,95,64,118,136,17,20
203953,Jabari Parker,Jabari,1610612749,MIL,23.0,7,3,4,0.429,167.38166666666666,2.6,2.9,3.2,10.3,17.2,10.9,12.9,43.6,1.1,1.4,4.3,2.3,46.9,85,91,58,97,84,96,55,56,71,135,88,126,115,59,167,112,143,53
1891,Jason Terry,Jason,1610612749,MIL,40.0,3,0,3,0.0,43.71833333333333,3.3,0.0,3.3,0.0,26.4,23.1,9.9,43.9,0.0,0.0,2.2,0.0,14.7,177,186,40,186,164,64,153,50,186,200,201,65,106,143,1,25,183,199
203089,John Henson,John,1610612749,MIL,27.0,2,0,2,0.0,74.19333333333333,2.6,2.6,0.0,11.6,19.4,18.8,12.3,47.9,4.5,0.0,2.6,1.3,37.5,186,186,24,186,143,95,61,154,47,165,194,111,61,4,1,35,175,105
203114,Khris Middleton,Khris,1610612749,MIL,26.0,7,3,4,0.429,275.415,3.1,1.9,2.1,8.0,13.1,12.9,6.4,43.2,0.9,0.9,5.2,4.9,46.4,85,91,58,97,48,71,92,84,101,67,132,30,120,79,119,150,58,58
1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,25.0,7,3,4,0.429,186.275,1.5,0.0,3.1,7.7,19.3,12.6,8.0,45.4,0.0,1.0,3.6,2.8,27.4,85,91,58,97,74,140,153,58,104,164,127,41,89,143,140,81,122,170
203521,Matthew Dellavedova,Matthew,1610612749,MIL,27.0,6,3,3,0.5,77.585,1.2,0.0,0.0,2.5,15.5,11.1,20.4,35.9,0.0,0.0,3.7,3.1,26.0,106,91,40,67,140,150,153,154,173,111,94,197,176,143,1,86,109,178
203498,Shabazz Muhammad,Shabazz,1610612749,MIL,25.0,4,1,3,0.25,28.64,11.7,0.0,6.7,16.8,10.1,20.1,8.4,33.5,1.7,5.0,3.4,5.0,61.7,162,137,40,151,170,7,153,9,19,27,196,44,187,34,210,61,53,19
1628425,Sterling Brown,Sterling,1610612749,MIL,23.0,3,1,2,0.333,12.513333333333334,11.5,0.0,7.7,15.3,0.0,26.9,11.5,30.7,0.0,0.0,7.7,0.0,47.6,177,137,24,129,185,8,153,6,25,1,206,97,196,143,1,187,183,50
1627748,Thon Maker,Thon,1610612749,MIL,21.0,6,3,3,0.5,129.66333333333333,1.1,1.5,0.7,3.0,11.1,9.3,7.4,39.2,4.1,0.7,6.3,3.3,38.2,106,91,40,67,111,153,119,139,165,39,57,35,149,5,105,172,103,98
203503,Tony Snell,Tony,1610612749,MIL,26.0,7,3,4,0.429,133.78333333333333,0.0,0.0,1.1,0.7,14.4,17.9,11.8,42.3,1.4,0.4,3.6,0.0,21.0,85,91,58,97,107,164,153,129,184,89,190,99,127,45,63,76,183,190
203092,Tyler Zeller,Tyler,1610612749,MIL,28.0,7,3,4,0.429,65.84,1.5,1.5,1.5,4.4,21.1,23.3,10.2,42.3,2.2,0.0,8.0,2.9,38.1,85,91,58,97,150,145,121,114,149,182,203,73,128,23,1,188,120,100
