player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1631121,Bryce McGowens,Bryce,1610612766,CHA,20.0,46,16,30,0.348,786.9966666666667,112.3,4.5,0.088,0.131,0.9,0.128,0.4,0.056,19.8,13.5,13.8,52.8,0.151,315,357,342,440,316,273,413,433,436,433,451,405,458,460,251,275,407,274
1628998,Cody Martin,Cody,1610612766,CHA,27.0,7,2,5,0.286,133.71166666666667,117.3,5.7,0.109,0.163,1.4,0.182,0.4,0.091,14.4,13.6,17.2,50.3,0.082,482,491,61,465,456,481,273,321,318,253,298,409,387,69,260,485,286,480
1628372,Dennis Smith Jr.,Dennis,1610612766,CHA,25.0,54,19,35,0.352,1389.8433333333332,106.2,4.8,0.093,0.138,2.6,0.302,0.9,0.152,15.1,13.7,10.1,47.5,0.233,270,324,420,438,204,63,368,412,418,36,54,204,273,114,276,50,144,71
202330,Gordon Hayward,Gordon,1610612766,CHA,33.0,50,20,30,0.4,1576.9016666666666,111.7,5.5,0.112,0.16,1.3,0.162,0.4,0.075,16.1,13.0,11.7,56.4,0.159,294,310,342,407,173,245,293,300,333,305,359,406,420,208,196,97,505,240
1630550,JT Thor,JT,1610612766,CHA,20.0,69,22,47,0.319,968.775,110.2,5.7,0.115,0.166,1.1,0.138,1.1,0.24,18.8,13.8,12.9,51.1,0.179,123,290,517,453,272,171,272,292,314,380,422,152,164,401,282,181,340,175
1630547,James Bouknight,James,1610612766,CHA,22.0,34,9,25,0.265,515.4666666666667,110.9,6.0,0.116,0.172,1.3,0.197,0.5,0.078,22.8,14.1,12.9,49.9,0.17,385,426,256,479,364,192,256,290,292,295,246,369,413,521,323,176,263,199
1630539,Kai Jones,Kai,1610612766,CHA,22.0,46,13,33,0.283,549.6266666666667,108.4,7.5,0.146,0.222,1.5,0.227,2.6,0.366,19.7,15.4,12.7,49.3,0.203,315,391,385,471,360,113,162,188,168,230,153,37,83,452,458,156,232,119
1626162,Kelly Oubre Jr.,Kelly,1610612766,CHA,27.0,48,16,32,0.333,1547.5116666666668,115.3,5.7,0.121,0.181,2.1,0.269,0.6,0.118,16.2,14.7,12.0,53.4,0.109,302,357,377,442,180,408,278,267,265,81,91,327,337,211,388,114,434,410
1628424,Kobi Simmons,Kobi,1610612766,CHA,25.0,5,1,4,0.2,27.77166666666667,115.3,5.2,0.088,0.13,0.0,0.0,3.5,1.0,32.8,15.6,20.7,48.4,0.109,499,507,45,505,518,405,329,432,440,513,513,11,1,535,468,524,198,408
1630163,LaMelo Ball,LaMelo,1610612766,CHA,21.0,36,13,23,0.361,1267.755,117.3,7.2,0.147,0.214,1.7,0.209,0.4,0.08,15.0,13.6,13.9,54.8,0.084,373,391,226,429,217,478,185,179,189,134,208,378,410,111,258,276,480,475
1631109,Mark Williams,Mark,1610612766,CHA,21.0,43,18,25,0.419,827.975,110.3,12.2,0.232,0.339,1.6,0.212,2.6,0.489,15.4,13.4,13.6,52.9,0.178,327,339,256,390,299,172,21,32,35,176,195,38,44,139,229,254,410,176
1630208,Nick Richards,Nick,1610612766,CHA,25.0,65,21,44,0.323,1217.675,112.0,10.6,0.21,0.316,0.4,0.058,2.8,0.458,17.5,14.9,11.7,52.2,0.153,171,303,504,452,226,263,47,56,51,508,511,26,53,321,409,94,377,266
1629023,P.J. Washington,P.J.,1610612766,CHA,24.0,73,24,49,0.329,2379.563333333333,114.8,5.7,0.118,0.175,1.3,0.176,1.6,0.311,15.7,14.1,11.5,52.9,0.117,92,271,523,449,40,391,271,278,284,288,320,88,113,166,334,87,408,392
1629004,Svi Mykhailiuk,Svi,1610612766,CHA,26.0,32,16,16,0.5,467.9016666666666,108.5,3.9,0.079,0.113,1.5,0.227,0.4,0.087,17.7,12.6,11.5,55.6,0.2,392,357,153,264,374,119,466,471,481,200,150,384,398,335,157,85,496,125
1626179,Terry Rozier,Terry,1610612766,CHA,29.0,63,19,44,0.302,2220.9266666666667,115.6,4.5,0.095,0.14,1.6,0.211,0.3,0.073,15.5,14.2,12.4,53.5,0.105,189,324,504,459,67,420,409,398,413,185,204,420,426,152,343,136,437,423
1630177,Theo Maledon,Theo,1610612766,CHA,22.0,44,14,30,0.318,853.6566666666666,115.8,6.1,0.128,0.192,2.1,0.294,0.7,0.136,19.2,14.9,10.7,53.8,0.102,325,386,342,454,293,430,244,242,234,89,61,275,311,423,415,62,449,435
1630270,Xavier Sneed,Xavier,1610612766,CHA,25.0,4,0,4,0.0,48.22666666666667,110.4,5.0,0.085,0.147,0.0,0.0,1.0,0.111,29.9,16.9,10.9,47.8,0.182,509,528,45,528,499,178,358,451,375,513,513,180,346,533,512,69,164,165
